Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1784880275.622783,-57,0.0,13.0,9.848857801796104,9.899494936611665,11.661903789690601,13.416407864998739,15.652475842498529,17.0,18.35755975068582,18.601075237738275,18.439088914585774,17.69180601295413,16.278820596099706,14.212670403551895,12.206555615733702,10.0,7.810249675906654,6.4031242374328485,4.123105625617661,5.0990195135927845,5.830951894845301,7.810249675906654,8.48528137423857,10.0,11.40175425099138,11.661903789690601,11.661903789690601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,10.44030650891055,11.704699910719626,12.083045973594572,12.529964086141668,13.416407864998739,12.529964086141668,12.529964086141668,11.661903789690601,10.816653826391969,10.0,7.810249675906654,6.708203932499369,7.0710678118654755,9.055385138137417,11.40175425099138,13.601470508735444,15.811388300841896,18.681541692269406,20.396078054371138,22.090722034374522,23.021728866442675,23.021728866442675,22.090722034374522,20.223748416156685,18.24828759089466
1784880275.731027,-57,0.0,13.341664064126334,9.848857801796104,10.63014581273465,12.206555615733702,13.892443989449804,16.1245154965971,18.35755975068582,18.867962264113206,19.4164878389476,19.849433241279208,18.384776310850235,17.029386365926403,15.620499351813308,12.806248474865697,11.40175425099138,9.219544457292887,7.211102550927978,5.385164807134504,5.0,6.324555320336759,7.211102550927978,8.602325267042627,9.219544457292887,9.899494936611665,10.63014581273465,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,9.486832980505138,11.180339887498949,11.661903789690601,11.661903789690601,11.661903789690601,12.206555615733702,12.206555615733702,11.40175425099138,10.63014581273465,9.219544457292887,8.06225774829855,7.280109889280518,8.0,9.219544457292887,11.704699910719626,13.92838827718412,17.08800749063506,18.681541692269406,21.37755832643195,22.20360331117452,23.08679276123039,23.0,22.02271554554524,21.02379604162864,19.1049731745428
1784880275.8445702,-57,0.0,24.73863375370596,20.8806130178211,17.72004514666935,14.560219778561036,11.180339887498949,9.055385138137417,8.54400374531753,10.0,12.041594578792296,13.45362404707371,14.866068747318506,15.620499351813308,16.401219466856727,16.64331697709324,16.1245154965971,15.652475842498529,13.0,12.083045973594572,9.848857801796104,6.708203932499369,5.0,4.47213595499958,4.0,4.47213595499958,6.4031242374328485,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,6.0,6.708203932499369,8.06225774829855,10.0,11.313708498984761,12.727922061357855,14.142135623730951,15.556349186104045,16.278820596099706,16.278820596099706,15.620499351813308,14.212670403551895,12.806248474865697,11.313708498984761,10.0,8.94427190999916,9.219544457292887,11.0,14.142135623730951,17.11724276862369,20.223748416156685,23.08679276123039,25.019992006393608,27.018512172212592,27.294688127912362
1784880275.955953,-57,0.0,17.46424919657298,17.46424919657298,19.697715603592208,21.18962010041709,20.8806130178211,21.587033144922902,20.223748416156685,19.1049731745428,17.029386365926403,14.0,12.041594578792296,10.0,8.06225774829855,6.708203932499369,6.4031242374328485,6.708203932499369,9.486832980505138,10.44030650891055,10.198039027185569,11.180339887498949,12.165525060596439,12.165525060596439,12.165525060596439,11.180339887498949,10.04987562112089,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,10.0,10.295630140987,9.433981132056603,8.94427190999916,7.280109889280518,6.082762530298219,6.0,5.385164807134504,5.656854249492381,8.06225774829855,9.848857801796104,11.704699910719626,13.0,15.231546211727817,17.0,18.35755975068582,18.027756377319946,17.804493814764857,17.69180601295413,16.278820596099706,14.866068747318506,12.806248474865697,11.661903789690601,10.44030650891055,11.0
1784880276.067289,-57,0.0,24.698178070456937,20.8806130178211,17.72004514666935,14.866068747318506,11.180339887498949,9.219544457292887,8.06225774829855,9.486832980505138,11.180339887498949,13.152946437965905,14.317821063276353,15.524174696260024,15.811388300841896,16.15549442140351,15.652475842498529,14.7648230602334,13.038404810405298,10.816653826391969,9.433981132056603,6.708203932499369,5.385164807134504,4.0,3.605551275463989,4.47213595499958,6.082762530298219,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,6.4031242374328485,7.211102550927978,8.94427190999916,9.486832980505138,11.40175425099138,12.165525060596439,14.317821063276353,15.297058540778355,15.524174696260024,16.492422502470642,15.524174696260024,13.601470508735444,12.649110640673518,11.40175425099138,9.055385138137417,8.06225774829855,8.94427190999916,10.816653826391969,13.45362404707371,16.97056274847714,19.1049731745428,22.02271554554524,25.0,26.076809620810597,27.294688127912362
1784880276.422955,-57,0.0,13.038404810405298,17.204650534085253,18.027756377319946,19.4164878389476,19.72308292331602,20.12461179749811,19.313207915827967,17.72004514666935,16.278820596099706,14.317821063276353,12.165525060596439,9.219544457292887,7.280109889280518,5.385164807134504,5.0,5.385164807134504,7.0,8.0,9.055385138137417,9.055385138137417,10.04987562112089,10.198039027185569,10.198039027185569,9.219544457292887,8.246211251235321,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,10.770329614269007,10.770329614269007,10.44030650891055,9.219544457292887,8.06225774829855,7.0,6.082762530298219,5.830951894845301,6.4031242374328485,7.615773105863909,9.486832980505138,11.40175425099138,13.341664064126334,14.317821063276353,16.76305461424021,18.027756377319946,18.384776310850235,17.88854381999832,17.4928556845359,16.64331697709324,14.422205101855956,13.038404810405298,11.180339887498949,9.219544457292887,9.219544457292887
1784880276.532877,-57,0.0,25.317977802344327,21.587033144922902,17.46424919657298,14.317821063276353,11.045361017187261,9.219544457292887,8.94427190999916,10.63014581273465,12.041594578792296,13.45362404707371,14.866068747318506,15.556349186104045,16.278820596099706,16.401219466856727,15.811388300841896,15.264337522473747,13.416407864998739,11.661903789690601,9.433981132056603,7.211102550927978,5.656854249492381,4.47213595499958,4.0,4.47213595499958,6.4031242374328485,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,6.0,6.324555320336759,8.602325267042627,9.219544457292887,11.313708498984761,12.727922061357855,14.142135623730951,15.556349186104045,15.556349186104045,16.278820596099706,15.556349186104045,14.866068747318506,13.45362404707371,11.313708498984761,10.0,8.94427190999916,9.055385138137417,11.045361017187261,13.341664064126334,17.46424919657298,20.396078054371138,23.345235059857504,25.079872407968907,27.018512172212592,28.071337695236398
1784880276.645428,-57,0.0,13.0,8.246211251235321,9.219544457292887,11.704699910719626,13.416407864998739,16.1245154965971,17.4928556845359,17.88854381999832,18.384776310850235,18.973665961010276,17.46424919657298,16.1245154965971,14.035668847618199,12.041594578792296,10.04987562112089,8.246211251235321,6.708203932499369,5.656854249492381,5.385164807134504,6.0,8.06225774829855,9.219544457292887,10.44030650891055,11.40175425099138,11.704699910719626,12.083045973594572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602325267042627,9.848857801796104,10.770329614269007,11.40175425099138,11.40175425099138,12.36931687685298,12.165525060596439,11.180339887498949,11.045361017187261,10.04987562112089,9.0,7.280109889280518,6.708203932499369,7.0710678118654755,8.06225774829855,10.44030650891055,13.601470508735444,15.811388300841896,18.027756377319946,19.697715603592208,21.470910553583888,21.633307652783937,22.20360331117452,21.2602916254693,19.849433241279208,18.384776310850235
1784880276.755521,-57,0.0,16.0,16.0312195418814,19.026297590440446,20.0,20.09975124224178,20.223748416156685,19.4164878389476,18.027756377319946,16.15549442140351,13.416407864998739,11.180339887498949,8.94427190999916,6.324555320336759,5.0,5.385164807134504,5.656854249492381,7.211102550927978,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,10.295630140987,9.848857801796104,8.54400374531753,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.206555615733702,11.40175425099138,12.041594578792296,11.313708498984761,10.63014581273465,8.602325267042627,8.06225774829855,6.324555320336759,6.0,6.324555320336759,8.06225774829855,9.219544457292887,11.313708498984761,13.45362404707371,15.556349186104045,16.278820596099706,17.804493814764857,18.027756377319946,18.35755975068582,17.88854381999832,16.55294535724685,15.231546211727817,13.416407864998739,10.816653826391969,10.63014581273465,10.295630140987
1784880276.8668082,-57,0.0,25.019992006393608,23.0,22.090722034374522,20.396078054371138,17.46424919657298,15.524174696260024,12.649110640673518,10.44030650891055,8.06225774829855,6.082762530298219,5.830951894845301,8.48528137423857,9.219544457292887,10.63014581273465,12.041594578792296,12.806248474865697,13.45362404707371,12.727922061357855,12.727922061357855,11.313708498984761,9.899494936611665,8.48528137423857,7.810249675906654,5.830951894845301,5.0990195135927845,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433981132056603,7.810249675906654,6.4031242374328485,5.830951894845301,5.0990195135927845,4.123105625617661,5.0,7.0710678118654755,8.602325267042627,10.816653826391969,13.038404810405298,14.422205101855956,14.212670403551895,14.866068747318506,14.866068747318506,14.866068747318506,13.601470508735444,12.206555615733702,10.63014581273465,8.48528137423857,7.615773105863909,8.06225774829855,11.045361017187261,14.142135623730951,17.26267650163207,20.223748416156685
