Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1784880380.6840162,-60,0.0,7.615773105863909,12.36931687685298,15.297058540778355,17.26267650163207,18.439088914585774,19.6468827043885,18.973665961010276,18.384776310850235,16.55294535724685,14.7648230602334,12.529964086141668,9.433981132056603,6.4031242374328485,3.605551275463989,1.0,2.23606797749979,5.0,6.4031242374328485,8.48528137423857,9.219544457292887,10.63014581273465,11.40175425099138,11.40175425099138,10.816653826391969,10.295630140987,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.63014581273465,10.63014581273465,10.816653826391969,10.295630140987,8.94427190999916,7.280109889280518,6.082762530298219,5.0,3.605551275463989,3.0,5.385164807134504,8.602325267042627,11.40175425099138,13.45362404707371,15.620499351813308,17.804493814764857,19.209372712298546,20.0,19.4164878389476,18.867962264113206,17.4928556845359,14.7648230602334,11.661903789690601,7.810249675906654,3.605551275463989
1784880380.820933,-60,0.0,10.816653826391969,12.727922061357855,16.278820596099706,18.439088914585774,19.849433241279208,21.400934559032695,20.808652046684813,19.72308292331602,18.35755975068582,16.55294535724685,13.92838827718412,10.44030650891055,7.280109889280518,4.123105625617661,1.0,2.0,4.0,6.0,8.0,9.0,11.045361017187261,11.045361017187261,11.045361017187261,11.180339887498949,10.198039027185569,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,11.180339887498949,11.661903789690601,11.40175425099138,10.63014581273465,9.899494936611665,7.810249675906654,7.211102550927978,5.385164807134504,3.0,3.605551275463989,6.0,8.246211251235321,11.40175425099138,14.560219778561036,16.492422502470642,18.439088914585774,20.396078054371138,20.223748416156685,21.095023109728988,20.024984394500787,18.027756377319946,16.0312195418814,12.041594578792296,9.219544457292887,5.830951894845301
1784880380.9071171,-60,0.0,29.0,25.495097567963924,22.02271554554524,16.401219466856727,11.40175425099138,7.0710678118654755,3.1622776601683795,4.47213595499958,8.246211251235321,11.180339887498949,14.317821063276353,16.492422502470642,17.72004514666935,18.027756377319946,18.384776310850235,17.46424919657298,16.55294535724685,14.317821063276353,12.083045973594572,8.94427190999916,6.708203932499369,4.47213595499958,1.4142135623730951,1.0,3.1622776601683795,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,4.47213595499958,3.1622776601683795,3.605551275463989,6.0,8.06225774829855,10.198039027185569,12.36931687685298,14.866068747318506,16.15549442140351,17.46424919657298,17.46424919657298,16.15549442140351,14.866068747318506,12.649110640673518,10.770329614269007,6.708203932499369,3.605551275463989,4.47213595499958,7.810249675906654,12.206555615733702,16.64331697709324,20.808652046684813,25.0,27.80287754891569,30.479501308256342
1784880381.1531131,-60,0.0,9.486832980505138,12.041594578792296,15.033296378372908,18.24828759089466,19.4164878389476,20.615528128088304,19.6468827043885,18.973665961010276,18.027756377319946,15.652475842498529,12.529964086141668,9.433981132056603,6.708203932499369,3.605551275463989,1.0,3.1622776601683795,5.0,7.211102550927978,9.219544457292887,10.0,11.40175425099138,12.041594578792296,12.041594578792296,11.313708498984761,12.041594578792296,10.63014581273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816653826391969,12.083045973594572,12.649110640673518,12.649110640673518,12.165525060596439,11.045361017187261,9.0,8.06225774829855,6.324555320336759,5.0,4.123105625617661,5.385164807134504,7.810249675906654,11.313708498984761,13.45362404707371,16.278820596099706,18.384776310850235,19.1049731745428,19.849433241279208,20.615528128088304,20.0,18.027756377319946,15.811388300841896,12.206555615733702,9.219544457292887,5.0
1784880381.3718169,-60,0.0,12.529964086141668,7.211102550927978,3.1622776601683795,5.0990195135927845,9.219544457292887,13.341664064126334,15.524174696260024,18.439088914585774,20.396078054371138,20.223748416156685,20.09975124224178,19.026297590440446,18.0,16.0312195418814,13.038404810405298,11.045361017187261,8.06225774829855,5.0,2.23606797749979,1.4142135623730951,3.605551275463989,6.324555320336759,8.246211251235321,9.219544457292887,11.045361017187261,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,8.246211251235321,10.04987562112089,12.0,13.152946437965905,14.317821063276353,14.317821063276353,15.524174696260024,14.866068747318506,13.92838827718412,12.083045973594572,9.848857801796104,7.211102550927978,3.605551275463989,3.1622776601683795,5.830951894845301,9.848857801796104,12.649110640673518,17.08800749063506,20.248456731316587,22.847319317591726,24.596747752497688,25.059928172283335,25.553864678361276,24.698178070456937,23.021728866442675
1784880381.588094,-60,0.0,7.615773105863909,11.704699910719626,15.524174696260024,17.72004514666935,18.973665961010276,20.248456731316587,19.697715603592208,18.788294228055936,17.4928556845359,15.264337522473747,12.806248474865697,10.63014581273465,7.0710678118654755,4.242640687119285,1.4142135623730951,1.4142135623730951,5.0,6.4031242374328485,7.810249675906654,9.219544457292887,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,10.63014581273465,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899494936611665,10.0,10.816653826391969,11.180339887498949,10.770329614269007,9.486832980505138,8.246211251235321,7.0,5.0990195135927845,3.605551275463989,4.0,5.385164807134504,8.602325267042627,10.63014581273465,13.45362404707371,16.278820596099706,18.439088914585774,19.209372712298546,20.0,20.248456731316587,19.4164878389476,17.4928556845359,15.264337522473747,11.661903789690601,8.602325267042627,4.47213595499958
1784880381.698324,-60,0.0,27.892651361962706,23.769728648009426,19.924858845171276,16.15549442140351,10.770329614269007,6.324555320336759,2.23606797749979,4.123105625617661,7.615773105863909,11.180339887498949,13.416407864998739,15.652475842498529,17.08800749063506,18.027756377319946,17.72004514666935,17.72004514666935,15.524174696260024,14.317821063276353,11.180339887498949,9.219544457292887,7.280109889280518,4.123105625617661,1.4142135623730951,1.0,3.1622776601683795,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,4.123105625617661,3.605551275463989,4.0,6.708203932499369,8.602325267042627,10.63014581273465,13.45362404707371,14.866068747318506,16.278820596099706,17.804493814764857,17.029386365926403,16.278820596099706,14.866068747318506,13.45362404707371,10.63014581273465,7.211102550927978,4.123105625617661,3.605551275463989,7.0710678118654755,12.041594578792296,16.0312195418814,20.024984394500787,24.08318915758459,27.16615541441225,29.274562336608895
1784880381.8328378,-60,0.0,21.93171219946131,21.93171219946131,22.47220505424423,20.8806130178211,19.6468827043885,17.46424919657298,14.142135623730951,11.045361017187261,8.0,4.0,1.4142135623730951,2.8284271247461903,5.385164807134504,7.615773105863909,9.848857801796104,11.180339887498949,12.529964086141668,12.529964086141668,12.529964086141668,11.661903789690601,11.180339887498949,9.848857801796104,8.94427190999916,6.324555320336759,5.385164807134504,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.219544457292887,7.280109889280518,6.708203932499369,5.0,3.1622776601683795,3.1622776601683795,5.0,6.324555320336759,9.219544457292887,11.180339887498949,14.142135623730951,15.132745950421556,16.1245154965971,17.26267650163207,17.26267650163207,16.278820596099706,15.297058540778355,13.341664064126334,10.198039027185569,7.0710678118654755,4.123105625617661,3.1622776601683795,7.280109889280518,10.770329614269007,15.231546211727817
1784880381.940477,-60,0.0,28.319604517012593,26.1725046566048,21.93171219946131,17.029386365926403,12.041594578792296,7.0710678118654755,2.23606797749979,3.1622776601683795,7.0,10.04987562112089,13.0,15.0,16.0312195418814,17.11724276862369,17.26267650163207,16.278820596099706,15.297058540778355,13.341664064126334,10.198039027185569,8.246211251235321,6.082762530298219,3.0,1.0,2.23606797749979,5.0990195135927845,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,3.1622776601683795,2.8284271247461903,4.123105625617661,6.082762530298219,9.486832980505138,11.704699910719626,14.317821063276353,15.652475842498529,17.88854381999832,19.235384061671343,19.235384061671343,17.88854381999832,16.55294535724685,14.7648230602334,11.661903789690601,8.602325267042627,5.830951894845301,5.0990195135927845,7.810249675906654,12.206555615733702,16.1245154965971,21.095023109728988,24.698178070456937,27.459060435491963,29.410882339705484
1784880382.0511,-60,0.0,8.0,13.0,16.0,19.0,20.024984394500787,21.02379604162864,20.223748416156685,19.235384061671343,18.439088914585774,15.524174696260024,13.601470508735444,10.770329614269007,7.280109889280518,4.123105625617661,2.23606797749979,2.23606797749979,5.0,6.4031242374328485,8.48528137423857,9.219544457292887,10.63014581273465,11.313708498984761,10.63014581273465,10.63014581273465,10.0,9.433981132056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.661903789690601,12.083045973594572,12.649110640673518,12.36931687685298,11.180339887498949,11.045361017187261,9.0,8.0,6.082762530298219,3.605551275463989,3.1622776601683795,4.47213595499958,7.0710678118654755,10.0,12.206555615733702,14.422205101855956,17.204650534085253,17.804493814764857,18.439088914585774,19.1049731745428,18.384776310850235,16.278820596099706,14.142135623730951,10.63014581273465,7.211102550927978,3.0
