Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787403551.5904074,-75,0.0,7.810249675906654,8.48528137423857,10.0,11.40175425099138,11.40175425099138,12.806248474865697,13.45362404707371,12.727922061357855,12.806248474865697,14.422205101855956,15.0,15.0,15.0,13.601470508735444,14.212670403551895,14.212670403551895,14.212670403551895,14.212670403551895,14.866068747318506,14.142135623730951,14.142135623730951,13.45362404707371,12.806248474865697,12.806248474865697,12.806248474865697,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,10.770329614269007,10.770329614269007,11.704699910719626,13.0,13.92838827718412,13.92838827718412,13.601470508735444,13.601470508735444,13.92838827718412,14.317821063276353,12.529964086141668,11.180339887498949,10.770329614269007,11.180339887498949,11.661903789690601,10.295630140987,9.433981132056603,10.0,10.63014581273465,12.041594578792296
1787403551.6857133,-89,0.0,7.810249675906654,9.219544457292887,11.40175425099138,12.806248474865697,15.0,15.811388300841896,16.401219466856727,15.620499351813308,14.866068747318506,13.45362404707371,12.727922061357855,9.899494936611665,8.48528137423857,6.4031242374328485,3.605551275463989,2.23606797749979,1.4142135623730951,3.1622776601683795,4.0,6.082762530298219,6.082762530298219,7.0710678118654755,7.280109889280518,7.280109889280518,7.615773105863909,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,6.708203932499369,7.615773105863909,6.708203932499369,7.615773105863909,6.708203932499369,6.708203932499369,5.830951894845301,5.0,4.242640687119285,4.123105625617661,4.123105625617661,5.385164807134504,7.211102550927978,8.602325267042627,9.899494936611665,11.313708498984761,12.041594578792296,11.313708498984761,11.313708498984761,10.63014581273465,9.219544457292887,7.0710678118654755,6.4031242374328485,4.242640687119285,2.8284271247461903
1787403551.7871513,-85,0.0,13.0,11.704699910719626,10.198039027185569,9.0,8.246211251235321,8.06225774829855,8.48528137423857,9.433981132056603,11.180339887498949,11.661903789690601,11.180339887498949,11.180339887498949,9.848857801796104,9.219544457292887,8.06225774829855,7.0710678118654755,7.615773105863909,8.602325267042627,10.0,10.63014581273465,11.40175425099138,11.40175425099138,11.661903789690601,10.295630140987,10.770329614269007,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,4.242640687119285,4.47213595499958,4.47213595499958,6.324555320336759,6.708203932499369,7.280109889280518,8.246211251235321,10.770329614269007,10.295630140987,10.770329614269007,11.180339887498949,11.704699910719626,12.083045973594572,12.36931687685298,11.40175425099138,10.198039027185569,10.0,10.44030650891055,11.180339887498949,11.40175425099138,12.806248474865697,13.892443989449804,15.231546211727817,17.08800749063506,18.027756377319946
1787403551.8858883,-70,0.0,26.1725046566048,25.179356624028344,24.186773244895647,21.37755832643195,17.72004514666935,14.317821063276353,11.40175425099138,8.602325267042627,8.246211251235321,9.0,11.0,12.0,13.0,14.035668847618199,14.142135623730951,13.152946437965905,11.40175425099138,9.848857801796104,8.602325267042627,7.0710678118654755,5.0,2.8284271247461903,1.0,4.0,5.0990195135927845,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,2.23606797749979,1.0,2.23606797749979,3.1622776601683795,4.47213595499958,6.4031242374328485,7.810249675906654,9.899494936611665,11.40175425099138,13.892443989449804,14.7648230602334,14.866068747318506,15.132745950421556,15.0,14.035668847618199,12.165525060596439,11.180339887498949,9.219544457292887,6.0,5.0,7.280109889280518,11.045361017187261,15.132745950421556,20.223748416156685,22.20360331117452
1787403552.1058853,-72,0.0,22.825424421026653,21.95449840010015,20.591260281974,18.867962264113206,15.811388300841896,13.45362404707371,11.180339887498949,10.04987562112089,10.198039027185569,11.40175425099138,11.704699910719626,12.649110640673518,13.601470508735444,13.601470508735444,13.152946437965905,12.041594578792296,10.04987562112089,8.246211251235321,7.211102550927978,7.0710678118654755,5.0,2.23606797749979,1.4142135623730951,2.8284271247461903,5.0,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,3.0,1.0,2.0,3.0,5.0,7.0710678118654755,9.486832980505138,10.770329614269007,12.529964086141668,13.601470508735444,14.866068747318506,14.866068747318506,15.264337522473747,15.652475842498529,15.231546211727817,13.601470508735444,11.40175425099138,9.486832980505138,7.211102550927978,6.708203932499369,8.0,10.770329614269007,15.264337522473747,18.027756377319946,19.72308292331602
1787403552.114738,-84,0.0,11.180339887498949,12.041594578792296,13.038404810405298,14.035668847618199,14.035668847618199,14.0,13.0,12.041594578792296,11.045361017187261,10.198039027185569,10.04987562112089,9.219544457292887,8.54400374531753,8.54400374531753,8.54400374531753,8.94427190999916,7.615773105863909,8.06225774829855,8.48528137423857,7.810249675906654,7.810249675906654,8.48528137423857,8.48528137423857,9.219544457292887,9.219544457292887,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231546211727817,14.866068747318506,14.317821063276353,13.038404810405298,13.0,12.041594578792296,11.180339887498949,10.198039027185569,10.04987562112089,8.0,8.06225774829855,7.280109889280518,8.54400374531753,10.295630140987,10.816653826391969,12.806248474865697,12.041594578792296,12.041594578792296,12.041594578792296,14.142135623730951,13.45362404707371,13.45362404707371,13.601470508735444,13.601470508735444,13.038404810405298,14.422205101855956
1787403552.2150261,-69,0.0,31.25699921617557,31.25699921617557,29.274562336608895,26.1725046566048,22.090722034374522,17.11724276862369,13.0,11.313708498984761,12.083045973594572,13.341664064126334,14.142135623730951,15.132745950421556,17.11724276862369,17.26267650163207,17.46424919657298,15.524174696260024,13.92838827718412,11.180339887498949,8.602325267042627,5.656854249492381,3.605551275463989,1.4142135623730951,2.0,4.123105625617661,6.324555320336759,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.123105625617661,3.1622776601683795,2.8284271247461903,3.605551275463989,5.830951894845301,9.433981132056603,12.041594578792296,14.422205101855956,15.652475842498529,17.08800749063506,17.72004514666935,20.223748416156685,21.02379604162864,18.0,16.0312195418814,14.142135623730951,12.36931687685298,10.44030650891055,7.0710678118654755,6.708203932499369,8.94427190999916,14.317821063276353,20.024984394500787,25.019992006393608,28.071337695236398
1787403552.2414384,-69,0.0,27.80287754891569,27.202941017470888,25.80697580112788,22.80350850198276,19.79898987322333,15.811388300841896,12.649110640673518,11.045361017187261,10.770329614269007,12.206555615733702,13.601470508735444,14.422205101855956,15.264337522473747,16.64331697709324,16.1245154965971,14.317821063276353,13.601470508735444,11.40175425099138,9.055385138137417,7.0,5.0990195135927845,3.0,2.0,3.605551275463989,5.0,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.8284271247461903,5.385164807134504,8.246211251235321,10.198039027185569,11.045361017187261,13.038404810405298,13.038404810405298,14.866068747318506,14.7648230602334,13.601470508735444,12.806248474865697,12.806248474865697,12.083045973594572,10.770329614269007,8.54400374531753,6.708203932499369,4.242640687119285,5.0,8.06225774829855,13.601470508735444,17.804493814764857,21.2602916254693,24.758836806279895
1787403552.2572236,-69,0.0,27.51363298439521,27.51363298439521,24.351591323771842,22.135943621178654,18.439088914585774,14.035668847618199,10.198039027185569,8.602325267042627,9.433981132056603,11.40175425099138,12.36931687685298,13.341664064126334,14.317821063276353,15.524174696260024,14.866068747318506,13.92838827718412,11.661903789690601,10.0,7.810249675906654,5.830951894845301,3.605551275463989,2.23606797749979,1.0,4.123105625617661,6.082762530298219,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,3.1622776601683795,3.0,3.1622776601683795,5.0,7.0710678118654755,7.810249675906654,10.295630140987,13.0,13.601470508735444,15.297058540778355,16.0,16.1245154965971,15.132745950421556,13.341664064126334,13.92838827718412,13.416407864998739,10.770329614269007,8.94427190999916,6.324555320336759,5.385164807134504,7.211102550927978,12.649110640673518,17.46424919657298,21.587033144922902,22.561028345356956
1787403552.7071207,-70,0.0,17.029386365926403,17.69180601295413,18.439088914585774,19.79898987322333,19.79898987322333,19.1049731745428,18.439088914585774,16.401219466856727,15.0,13.601470508735444,12.041594578792296,12.041594578792296,12.041594578792296,11.313708498984761,11.313708498984761,9.899494936611665,9.899494936611665,9.899494936611665,9.219544457292887,9.219544457292887,9.219544457292887,9.219544457292887,8.602325267042627,8.06225774829855,7.211102550927978,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,7.280109889280518,7.615773105863909,6.708203932499369,7.211102550927978,8.06225774829855,8.602325267042627,7.810249675906654,8.602325267042627,10.0,10.0,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,14.212670403551895,15.0,15.811388300841896,16.401219466856727,17.029386365926403,19.1049731745428,19.849433241279208,18.439088914585774
1787403552.8027241,-70,0.0,22.67156809750927,21.93171219946131,20.518284528683193,18.384776310850235,14.866068747318506,12.083045973594572,10.04987562112089,8.54400374531753,9.899494936611665,10.63014581273465,11.313708498984761,12.727922061357855,14.212670403551895,15.264337522473747,14.7648230602334,14.317821063276353,13.0,11.40175425099138,9.219544457292887,6.082762530298219,4.0,1.0,3.1622776601683795,5.0990195135927845,7.0710678118654755,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,5.0990195135927845,4.123105625617661,5.0,7.211102550927978,8.602325267042627,10.816653826391969,12.806248474865697,14.866068747318506,17.69180601295413,19.209372712298546,19.4164878389476,18.35755975068582,17.88854381999832,17.46424919657298,17.08800749063506,14.866068747318506,11.704699910719626,9.433981132056603,7.211102550927978,7.0,9.848857801796104,15.0,18.384776310850235,21.93171219946131,23.345235059857504
1787403552.8184245,-71,0.0,26.076809620810597,24.08318915758459,22.090722034374522,20.09975124224178,16.278820596099706,14.317821063276353,12.041594578792296,10.295630140987,11.180339887498949,12.0,13.038404810405298,14.317821063276353,15.811388300841896,17.08800749063506,16.55294535724685,16.1245154965971,14.422205101855956,12.806248474865697,10.63014581273465,7.810249675906654,5.0,1.0,2.8284271247461903,5.0,7.211102550927978,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,5.0,4.0,5.0,7.0710678118654755,9.219544457292887,11.313708498984761,13.601470508735444,16.1245154965971,18.788294228055936,19.313207915827967,19.924858845171276,20.223748416156685,20.024984394500787,19.0,17.029386365926403,15.033296378372908,12.0,9.055385138137417,8.06225774829855,8.06225774829855,11.045361017187261,15.0,19.1049731745428,23.194827009486403,25.317977802344327
1787403553.0094643,-70,0.0,21.840329667841555,21.587033144922902,20.396078054371138,19.6468827043885,19.4164878389476,20.223748416156685,19.026297590440446,17.029386365926403,15.033296378372908,14.035668847618199,13.038404810405298,12.165525060596439,12.165525060596439,12.165525060596439,12.165525060596439,12.165525060596439,11.180339887498949,10.198039027185569,9.486832980505138,9.486832980505138,10.44030650891055,9.219544457292887,10.198039027185569,10.198039027185569,9.055385138137417,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,7.615773105863909,7.280109889280518,7.280109889280518,7.0710678118654755,7.0,7.0,8.06225774829855,9.055385138137417,10.04987562112089,10.198039027185569,10.198039027185569,11.180339887498949,11.180339887498949,12.36931687685298,12.36931687685298,12.36931687685298,12.36931687685298,13.601470508735444,14.866068747318506,16.15549442140351,16.15549442140351,18.027756377319946,18.681541692269406,19.924858845171276,19.924858845171276
1787403553.1046417,-71,0.0,21.37755832643195,20.396078054371138,20.615528128088304,20.396078054371138,21.095023109728988,21.0,20.024984394500787,18.027756377319946,16.1245154965971,13.152946437965905,11.045361017187261,10.04987562112089,10.198039027185569,11.045361017187261,10.04987562112089,9.055385138137417,8.246211251235321,8.54400374531753,7.615773105863909,8.06225774829855,9.433981132056603,9.433981132056603,8.94427190999916,7.615773105863909,7.615773105863909,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899494936611665,9.219544457292887,8.602325267042627,8.602325267042627,8.06225774829855,8.94427190999916,8.94427190999916,8.94427190999916,9.848857801796104,9.848857801796104,9.848857801796104,9.848857801796104,9.486832980505138,9.219544457292887,10.04987562112089,10.04987562112089,10.04987562112089,11.0,11.045361017187261,12.165525060596439,13.341664064126334,14.560219778561036,15.811388300841896,18.681541692269406,19.6468827043885,19.4164878389476
1787403553.3121066,-69,0.0,21.400934559032695,22.02271554554524,21.400934559032695,20.808652046684813,20.248456731316587,20.248456731316587,18.35755975068582,17.0,15.652475842498529,13.416407864998739,12.529964086141668,11.661903789690601,10.816653826391969,10.816653826391969,10.0,8.602325267042627,7.810249675906654,7.810249675906654,7.810249675906654,7.211102550927978,8.06225774829855,8.602325267042627,7.810249675906654,7.0710678118654755,5.656854249492381,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,5.830951894845301,5.0990195135927845,5.0990195135927845,5.0,5.0,5.0990195135927845,6.082762530298219,6.324555320336759,7.280109889280518,7.280109889280518,8.54400374531753,8.94427190999916,9.433981132056603,10.0,10.63014581273465,10.63014581273465,11.313708498984761,12.041594578792296,13.45362404707371,15.620499351813308,16.278820596099706,17.69180601295413,19.1049731745428,20.518284528683193,21.2602916254693
1787403553.4078162,-69,0.0,21.095023109728988,20.591260281974,20.591260281974,20.248456731316587,19.4164878389476,18.601075237738275,17.029386365926403,15.620499351813308,14.212670403551895,12.806248474865697,12.206555615733702,11.661903789690601,11.661903789690601,11.180339887498949,11.180339887498949,10.770329614269007,10.44030650891055,10.44030650891055,10.44030650891055,10.44030650891055,10.44030650891055,10.770329614269007,9.848857801796104,8.94427190999916,8.06225774829855,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,5.0990195135927845,5.385164807134504,5.830951894845301,6.4031242374328485,5.656854249492381,6.4031242374328485,7.0710678118654755,7.810249675906654,7.810249675906654,8.48528137423857,8.48528137423857,7.810249675906654,8.602325267042627,9.433981132056603,9.433981132056603,9.848857801796104,10.770329614269007,11.704699910719626,12.649110640673518,13.601470508735444,15.811388300841896,17.08800749063506,18.384776310850235,19.697715603592208,20.12461179749811
1787403553.5199583,-69,0.0,21.02379604162864,21.095023109728988,21.02379604162864,20.024984394500787,19.235384061671343,19.4164878389476,18.439088914585774,16.492422502470642,14.317821063276353,13.038404810405298,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,11.045361017187261,11.045361017187261,11.180339887498949,11.180339887498949,10.198039027185569,10.44030650891055,10.198039027185569,10.0,10.04987562112089,9.055385138137417,8.06225774829855,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.656854249492381,5.830951894845301,5.385164807134504,6.082762530298219,7.0710678118654755,8.06225774829855,8.06225774829855,9.219544457292887,9.486832980505138,9.219544457292887,9.219544457292887,10.198039027185569,10.04987562112089,11.045361017187261,12.0,13.0,14.0,14.0,15.0,16.0312195418814,18.027756377319946,20.024984394500787,21.0,21.0
1787403553.6164002,-68,0.0,26.40075756488817,26.40075756488817,24.413111231467404,21.095023109728988,17.0,13.601470508735444,10.04987562112089,7.280109889280518,7.0710678118654755,8.602325267042627,10.295630140987,12.206555615733702,13.601470508735444,15.620499351813308,16.278820596099706,17.029386365926403,17.204650534085253,16.1245154965971,15.652475842498529,13.416407864998739,11.180339887498949,7.211102550927978,3.605551275463989,2.23606797749979,4.123105625617661,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4142135623730951,2.23606797749979,3.605551275463989,5.385164807134504,6.324555320336759,8.06225774829855,11.0,13.152946437965905,14.317821063276353,15.524174696260024,16.15549442140351,16.64331697709324,15.620499351813308,15.556349186104045,15.0,13.892443989449804,12.206555615733702,9.219544457292887,7.211102550927978,6.082762530298219,7.615773105863909,11.313708498984761,16.401219466856727,20.248456731316587,22.47220505424423
1787403553.9823189,-70,0.0,25.495097567963924,24.331050121192877,23.345235059857504,21.37755832643195,18.439088914585774,15.231546211727817,12.206555615733702,10.0,9.219544457292887,9.0,10.04987562112089,11.0,12.041594578792296,13.152946437965905,13.152946437965905,12.36931687685298,11.704699910719626,10.770329614269007,8.94427190999916,7.211102550927978,4.47213595499958,3.1622776601683795,3.1622776601683795,4.47213595499958,6.082762530298219,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.4142135623730951,1.0,3.0,2.8284271247461903,4.0,5.385164807134504,8.06225774829855,10.63014581273465,12.727922061357855,14.212670403551895,15.264337522473747,15.652475842498529,15.811388300841896,15.297058540778355,14.035668847618199,13.0,12.0,9.0,7.280109889280518,5.830951894845301,6.324555320336759,10.0,15.132745950421556,19.4164878389476,21.587033144922902
