Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787396618.0019941,-67,0.0,26.92582403567252,27.784887978899608,27.784887978899608,26.076809620810597,22.80350850198276,16.97056274847714,12.206555615733702,8.54400374531753,7.0710678118654755,8.06225774829855,10.63014581273465,12.041594578792296,14.212670403551895,16.401219466856727,17.4928556845359,17.88854381999832,18.384776310850235,16.76305461424021,15.524174696260024,14.317821063276353,11.40175425099138,8.54400374531753,5.0,3.0,4.242640687119285,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,5.656854249492381,3.605551275463989,3.1622776601683795,4.47213595499958,8.246211251235321,11.180339887498949,14.317821063276353,17.46424919657298,19.4164878389476,20.615528128088304,20.615528128088304,19.924858845171276,17.08800749063506,14.7648230602334,12.806248474865697,11.313708498984761,9.219544457292887,6.4031242374328485,4.47213595499958,4.0,5.830951894845301,9.219544457292887,13.45362404707371,17.69180601295413,19.209372712298546
1787396618.1090727,-67,0.0,21.37755832643195,22.360679774997898,21.840329667841555,19.6468827043885,17.46424919657298,15.132745950421556,11.0,7.615773105863909,5.656854249492381,5.385164807134504,7.0710678118654755,11.045361017187261,14.035668847618199,17.11724276862369,18.110770276274835,19.1049731745428,19.235384061671343,17.46424919657298,16.278820596099706,14.317821063276353,12.36931687685298,10.04987562112089,7.0710678118654755,5.656854249492381,5.0990195135927845,6.082762530298219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.23606797749979,1.0,2.23606797749979,4.0,6.324555320336759,8.94427190999916,12.083045973594572,13.0,15.231546211727817,15.811388300841896,14.560219778561036,13.341664064126334,11.045361017187261,10.0,8.06225774829855,6.082762530298219,4.0,2.8284271247461903,3.0,5.385164807134504,8.246211251235321,11.045361017187261,15.0,17.029386365926403
1787396618.130549,-68,0.0,24.331050121192877,25.317977802344327,25.179356624028344,23.194827009486403,19.235384061671343,15.524174696260024,10.770329614269007,6.4031242374328485,5.385164807134504,6.082762530298219,8.54400374531753,12.529964086141668,15.652475842498529,17.88854381999832,19.313207915827967,20.248456731316587,20.8806130178211,19.6468827043885,17.72004514666935,15.524174696260024,12.649110640673518,9.433981132056603,7.810249675906654,7.0710678118654755,7.280109889280518,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,4.123105625617661,2.8284271247461903,3.0,3.0,2.8284271247461903,6.4031242374328485,11.40175425099138,14.212670403551895,17.029386365926403,17.029386365926403,16.97056274847714,15.620499351813308,14.422205101855956,12.529964086141668,12.083045973594572,10.44030650891055,8.06225774829855,6.082762530298219,3.1622776601683795,3.0,4.47213595499958,8.06225774829855,12.529964086141668,15.231546211727817,18.027756377319946
1787396618.14672,-68,0.0,20.615528128088304,21.93171219946131,21.02379604162864,19.697715603592208,16.15549442140351,11.704699910719626,9.055385138137417,7.280109889280518,5.656854249492381,7.280109889280518,10.198039027185569,12.165525060596439,15.132745950421556,17.11724276862369,18.110770276274835,18.24828759089466,16.492422502470642,15.811388300841896,14.866068747318506,12.649110640673518,10.198039027185569,9.0,7.280109889280518,5.656854249492381,6.082762530298219,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,4.47213595499958,2.8284271247461903,1.0,2.23606797749979,4.0,6.082762530298219,9.055385138137417,11.180339887498949,13.152946437965905,14.142135623730951,14.035668847618199,14.0,12.165525060596439,11.40175425099138,9.486832980505138,7.615773105863909,5.830951894845301,4.47213595499958,2.0,2.23606797749979,4.0,7.0,10.198039027185569,13.341664064126334,15.524174696260024
1787396618.1627817,-67,0.0,22.360679774997898,23.706539182259394,25.059928172283335,24.596747752497688,21.470910553583888,15.652475842498529,9.486832980505138,6.324555320336759,7.0710678118654755,7.615773105863909,8.246211251235321,12.165525060596439,16.492422502470642,20.248456731316587,21.18962010041709,19.924858845171276,19.924858845171276,20.615528128088304,18.027756377319946,16.15549442140351,16.76305461424021,13.341664064126334,8.06225774829855,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,3.605551275463989,2.8284271247461903,1.0,2.0,4.47213595499958,7.615773105863909,9.848857801796104,12.649110640673518,14.866068747318506,15.811388300841896,16.492422502470642,15.297058540778355,14.035668847618199,12.041594578792296,10.44030650891055,8.54400374531753,6.708203932499369,5.0990195135927845,3.1622776601683795,3.1622776601683795,6.082762530298219,9.055385138137417,13.038404810405298,16.278820596099706,18.439088914585774
1787396618.2588592,-67,0.0,22.47220505424423,23.769728648009426,22.847319317591726,21.540659228538015,18.027756377319946,14.317821063276353,10.04987562112089,7.0710678118654755,5.830951894845301,5.830951894845301,8.54400374531753,10.44030650891055,12.36931687685298,14.560219778561036,15.524174696260024,16.76305461424021,17.08800749063506,16.15549442140351,14.317821063276353,12.083045973594572,9.848857801796104,7.280109889280518,5.0990195135927845,3.605551275463989,5.0990195135927845,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,2.23606797749979,0.0,1.4142135623730951,3.605551275463989,5.830951894845301,7.615773105863909,9.486832980505138,12.36931687685298,14.317821063276353,16.1245154965971,16.0312195418814,16.0,14.035668847618199,13.341664064126334,12.649110640673518,10.770329614269007,8.94427190999916,6.708203932499369,5.0990195135927845,4.123105625617661,5.0,7.615773105863909,11.704699910719626,15.524174696260024,17.72004514666935
1787396618.29042,-67,0.0,24.166091947189145,24.596747752497688,23.706539182259394,21.93171219946131,18.384776310850235,13.601470508735444,9.0,6.708203932499369,5.385164807134504,8.06225774829855,10.44030650891055,12.083045973594572,13.416407864998739,15.231546211727817,17.0,18.788294228055936,18.027756377319946,16.76305461424021,15.231546211727817,14.317821063276353,10.770329614269007,5.0990195135927845,4.47213595499958,4.242640687119285,5.0990195135927845,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,3.605551275463989,2.0,1.0,2.23606797749979,5.385164807134504,8.54400374531753,11.180339887498949,14.142135623730951,16.1245154965971,18.110770276274835,18.027756377319946,17.0,15.033296378372908,13.341664064126334,11.704699910719626,9.433981132056603,7.810249675906654,5.830951894845301,4.47213595499958,3.1622776601683795,4.47213595499958,7.615773105863909,10.770329614269007,14.866068747318506,18.027756377319946
1787396618.3225493,-67,0.0,23.600847442411894,23.021728866442675,23.021728866442675,21.633307652783937,18.439088914585774,14.866068747318506,11.180339887498949,8.06225774829855,8.246211251235321,10.0,12.041594578792296,14.142135623730951,16.278820596099706,18.439088914585774,19.849433241279208,20.0,20.248456731316587,19.72308292331602,17.4928556845359,15.264337522473747,12.206555615733702,9.219544457292887,6.708203932499369,5.0,5.656854249492381,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,2.23606797749979,2.0,1.4142135623730951,2.0,5.0990195135927845,8.246211251235321,10.44030650891055,13.0,16.15549442140351,18.384776310850235,18.384776310850235,16.55294535724685,15.264337522473747,14.212670403551895,12.041594578792296,10.295630140987,7.615773105863909,5.385164807134504,2.8284271247461903,2.0,3.605551275463989,7.0710678118654755,11.313708498984761,14.866068747318506,18.439088914585774
1787396618.3551517,-68,0.0,21.633307652783937,22.47220505424423,22.47220505424423,20.248456731316587,16.401219466856727,12.727922061357855,7.211102550927978,4.123105625617661,4.242640687119285,6.708203932499369,8.94427190999916,11.180339887498949,13.892443989449804,16.64331697709324,17.804493814764857,19.849433241279208,20.518284528683193,19.1049731745428,17.69180601295413,16.278820596099706,12.806248474865697,9.433981132056603,6.324555320336759,4.123105625617661,4.123105625617661,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,4.242640687119285,3.1622776601683795,3.1622776601683795,5.0,7.810249675906654,9.219544457292887,12.041594578792296,14.212670403551895,16.278820596099706,17.69180601295413,17.69180601295413,15.620499351813308,14.422205101855956,12.083045973594572,9.486832980505138,8.06225774829855,7.0,5.0,2.23606797749979,2.23606797749979,5.0,7.810249675906654,12.041594578792296,15.620499351813308,17.804493814764857
1787396618.3861694,-67,0.0,23.08679276123039,23.769728648009426,22.80350850198276,20.615528128088304,18.027756377319946,14.317821063276353,9.433981132056603,5.830951894845301,5.0,6.324555320336759,8.06225774829855,10.816653826391969,13.038404810405298,16.1245154965971,17.0,17.88854381999832,18.788294228055936,18.384776310850235,17.08800749063506,14.866068747318506,13.0,9.848857801796104,7.211102550927978,3.1622776601683795,3.605551275463989,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,2.23606797749979,1.0,2.0,3.605551275463989,5.830951894845301,8.06225774829855,9.848857801796104,13.0,15.652475842498529,17.0,17.0,15.652475842498529,13.0,10.44030650891055,9.219544457292887,7.0,5.0,3.0,1.4142135623730951,2.8284271247461903,5.830951894845301,8.06225774829855,13.416407864998739,16.55294535724685,19.313207915827967
