Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787404225.943305,-68,0.0,29.068883707497267,28.319604517012593,24.758836806279895,21.213203435596427,17.029386365926403,11.661903789690601,6.324555320336759,3.1622776601683795,4.123105625617661,7.0710678118654755,9.055385138137417,10.04987562112089,12.0,13.038404810405298,14.317821063276353,14.560219778561036,15.231546211727817,14.7648230602334,13.416407864998739,12.529964086141668,11.180339887498949,7.615773105863909,4.123105625617661,2.0,1.4142135623730951,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,2.0,1.4142135623730951,2.23606797749979,3.605551275463989,6.324555320336759,9.219544457292887,12.36931687685298,14.317821063276353,15.297058540778355,17.11724276862369,17.0,16.0312195418814,15.297058540778355,15.524174696260024,14.866068747318506,13.0,10.770329614269007,8.54400374531753,5.0,3.605551275463989,7.280109889280518,12.529964086141668,18.867962264113206,23.600847442411894,26.40075756488817
1787404225.943305,-68,0.0,32.526911934581186,30.4138126514911,28.319604517012593,23.430749027719962,18.601075237738275,13.416407864998739,8.06225774829855,5.0,6.324555320336759,9.0,11.0,13.0,14.035668847618199,16.278820596099706,17.46424919657298,18.027756377319946,18.384776310850235,18.788294228055936,17.0,16.1245154965971,13.892443989449804,9.848857801796104,6.324555320336759,3.1622776601683795,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,3.1622776601683795,2.0,1.0,3.1622776601683795,6.082762530298219,9.055385138137417,12.165525060596439,14.142135623730951,16.1245154965971,17.11724276862369,17.0,16.1245154965971,16.492422502470642,16.76305461424021,16.15549442140351,14.317821063276353,11.661903789690601,8.94427190999916,4.123105625617661,3.1622776601683795,7.615773105863909,13.601470508735444,20.0,25.612496949731394,28.319604517012593
1787404225.943305,-68,0.0,28.792360097775937,26.570660511172846,24.698178070456937,20.615528128088304,15.652475842498529,11.40175425099138,6.708203932499369,5.0990195135927845,6.4031242374328485,7.615773105863909,9.848857801796104,11.180339887498949,12.529964086141668,14.422205101855956,15.0,16.278820596099706,16.278820596099706,16.401219466856727,15.620499351813308,14.212670403551895,12.041594578792296,9.219544457292887,6.4031242374328485,3.1622776601683795,1.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,2.0,1.4142135623730951,1.4142135623730951,3.0,5.385164807134504,8.54400374531753,10.770329614269007,13.0,14.866068747318506,16.15549442140351,15.652475842498529,15.264337522473747,15.620499351813308,14.866068747318506,15.0,13.038404810405298,10.816653826391969,7.810249675906654,4.242640687119285,2.23606797749979,6.0,12.165525060596439,17.26267650163207,21.587033144922902,24.73863375370596
1787404225.9590752,-68,0.0,30.4138126514911,28.319604517012593,24.839484696748443,21.400934559032695,17.204650534085253,12.206555615733702,6.324555320336759,5.0,5.830951894845301,6.708203932499369,7.280109889280518,8.06225774829855,9.219544457292887,10.770329614269007,12.529964086141668,14.422205101855956,14.422205101855956,13.601470508735444,12.041594578792296,10.63014581273465,9.219544457292887,8.602325267042627,6.4031242374328485,2.8284271247461903,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,2.0,2.23606797749979,2.0,3.605551275463989,5.656854249492381,7.810249675906654,10.816653826391969,13.038404810405298,14.422205101855956,16.1245154965971,15.652475842498529,14.866068747318506,14.142135623730951,14.0,14.035668847618199,12.165525060596439,10.04987562112089,7.0,4.47213595499958,4.0,7.211102550927978,12.727922061357855,18.384776310850235,23.345235059857504,26.1725046566048
1787404226.0179641,-68,0.0,35.11409973215888,34.539832078341085,30.463092423455635,26.40075756488817,20.12461179749811,14.422205101855956,7.810249675906654,4.123105625617661,5.830951894845301,8.54400374531753,10.44030650891055,12.649110640673518,14.7648230602334,15.264337522473747,17.204650534085253,17.69180601295413,17.69180601295413,17.804493814764857,17.204650534085253,16.64331697709324,13.601470508735444,10.63014581273465,6.4031242374328485,4.123105625617661,2.23606797749979,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,5.0,9.0,11.0,14.035668847618199,16.278820596099706,18.110770276274835,19.235384061671343,20.615528128088304,19.924858845171276,19.235384061671343,20.0,19.209372712298546,16.401219466856727,13.45362404707371,11.313708498984761,6.4031242374328485,4.242640687119285,8.06225774829855,14.035668847618199,20.223748416156685,26.92582403567252,31.04834939252005
1787404226.4433293,-68,0.0,30.4138126514911,32.802438933713454,25.079872407968907,19.1049731745428,15.0,10.04987562112089,5.385164807134504,2.0,4.242640687119285,6.708203932499369,8.94427190999916,10.816653826391969,12.206555615733702,13.45362404707371,14.866068747318506,14.866068747318506,14.866068747318506,14.212670403551895,13.601470508735444,13.601470508735444,10.63014581273465,7.810249675906654,5.0,2.23606797749979,2.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.23606797749979,2.8284271247461903,4.47213595499958,6.324555320336759,8.246211251235321,11.180339887498949,13.152946437965905,14.317821063276353,15.297058540778355,15.132745950421556,15.033296378372908,14.0,13.038404810405298,12.041594578792296,11.045361017187261,8.246211251235321,6.0,3.605551275463989,3.1622776601683795,7.0710678118654755,12.206555615733702,17.0,21.93171219946131,25.079872407968907
1787404227.113169,-69,0.0,26.870057685088806,26.870057685088806,24.041630560342615,19.79898987322333,15.0,11.180339887498949,7.0710678118654755,5.385164807134504,5.0,6.082762530298219,8.0,9.0,11.045361017187261,13.341664064126334,14.866068747318506,16.15549442140351,16.15549442140351,16.15549442140351,15.231546211727817,13.92838827718412,11.704699910719626,7.280109889280518,4.123105625617661,1.0,2.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,2.23606797749979,0.0,1.4142135623730951,2.23606797749979,5.0990195135927845,9.055385138137417,11.0,13.0,14.0,15.033296378372908,15.297058540778355,14.560219778561036,13.92838827718412,13.416407864998739,12.206555615733702,10.63014581273465,8.48528137423857,5.656854249492381,1.4142135623730951,2.23606797749979,7.211102550927978,12.529964086141668,17.204650534085253,21.2602916254693,23.345235059857504
1787404228.0983136,-69,0.0,27.459060435491963,26.476404589747453,23.345235059857504,19.235384061671343,16.1245154965971,11.0,6.324555320336759,3.1622776601683795,3.605551275463989,6.4031242374328485,8.48528137423857,10.0,11.661903789690601,12.529964086141668,14.317821063276353,15.811388300841896,16.492422502470642,16.492422502470642,15.524174696260024,14.560219778561036,12.649110640673518,9.848857801796104,6.4031242374328485,3.605551275463989,2.23606797749979,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,2.0,3.1622776601683795,2.0,3.605551275463989,6.708203932499369,9.433981132056603,12.083045973594572,13.892443989449804,14.422205101855956,16.1245154965971,16.15549442140351,15.524174696260024,15.132745950421556,15.033296378372908,14.0,13.038404810405298,11.045361017187261,8.06225774829855,4.0,1.0,5.830951894845301,11.704699910719626,17.72004514666935,23.08679276123039,25.96150997149434
1787404228.2571454,-69,0.0,28.861739379323623,27.65863337187866,24.515301344262525,19.4164878389476,15.132745950421556,11.0,5.385164807134504,3.0,5.830951894845301,8.48528137423857,9.219544457292887,11.40175425099138,12.529964086141668,13.92838827718412,14.317821063276353,15.132745950421556,16.0312195418814,17.0,16.0,14.035668847618199,11.045361017187261,8.06225774829855,4.47213595499958,2.23606797749979,1.4142135623730951,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,3.0,1.4142135623730951,1.4142135623730951,4.242640687119285,7.0710678118654755,10.0,12.041594578792296,14.212670403551895,15.620499351813308,17.029386365926403,16.401219466856727,14.7648230602334,14.866068747318506,14.317821063276353,14.142135623730951,12.0,10.0,7.0710678118654755,4.47213595499958,3.1622776601683795,7.211102550927978,13.0,18.973665961010276,24.351591323771842,27.202941017470888
1787404228.3475742,-70,0.0,22.20360331117452,23.021728866442675,22.47220505424423,21.095023109728988,19.72308292331602,18.35755975068582,17.0,14.7648230602334,12.529964086141668,10.295630140987,10.0,9.219544457292887,9.219544457292887,10.0,8.94427190999916,8.94427190999916,9.486832980505138,10.44030650891055,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,11.180339887498949,10.295630140987,10.295630140987,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,8.06225774829855,7.0,7.0,7.0,7.0710678118654755,8.246211251235321,8.54400374531753,9.486832980505138,10.44030650891055,10.198039027185569,9.486832980505138,10.770329614269007,9.848857801796104,10.0,10.63014581273465,12.727922061357855,13.45362404707371,14.866068747318506,15.620499351813308,15.620499351813308,17.69180601295413,20.518284528683193,21.93171219946131,22.67156809750927,23.430749027719962
