Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787403257.7722368,-70,0.0,25.0,23.021728866442675,21.095023109728988,18.24828759089466,14.866068747318506,12.206555615733702,10.816653826391969,11.40175425099138,12.0,14.035668847618199,14.035668847618199,14.035668847618199,14.317821063276353,15.811388300841896,15.231546211727817,13.892443989449804,14.212670403551895,13.601470508735444,13.0,11.704699910719626,10.44030650891055,8.06225774829855,5.0,2.23606797749979,1.4142135623730951,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,2.23606797749979,0.0,1.0,2.23606797749979,2.8284271247461903,5.830951894845301,12.083045973594572,15.811388300841896,18.681541692269406,20.8806130178211,20.615528128088304,19.4164878389476,19.235384061671343,19.235384061671343,18.110770276274835,16.0,12.0,10.198039027185569,9.848857801796104,9.899494936611665,10.295630140987,14.560219778561036,18.439088914585774,21.213203435596427,23.194827009486403
1787403257.8039417,-69,0.0,23.323807579381203,21.95449840010015,20.615528128088304,19.697715603592208,18.384776310850235,18.027756377319946,17.08800749063506,13.92838827718412,13.0,12.083045973594572,9.433981132056603,7.810249675906654,8.48528137423857,8.48528137423857,7.810249675906654,7.211102550927978,8.54400374531753,8.54400374531753,8.06225774829855,8.0,8.06225774829855,8.06225774829855,9.219544457292887,9.219544457292887,7.280109889280518,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,3.605551275463989,3.0,4.47213595499958,6.708203932499369,8.94427190999916,9.433981132056603,8.48528137423857,7.810249675906654,8.94427190999916,9.848857801796104,11.661903789690601,12.529964086141668,12.083045973594572,11.661903789690601,12.529964086141668,13.038404810405298,14.7648230602334,16.55294535724685,16.15549442140351,16.1245154965971,18.027756377319946,18.35755975068582,18.867962264113206,19.4164878389476,19.4164878389476
1787403257.8351703,-69,0.0,23.021728866442675,22.090722034374522,21.02379604162864,18.0,14.035668847618199,11.704699910719626,9.433981132056603,7.810249675906654,6.708203932499369,7.0710678118654755,8.246211251235321,10.44030650891055,12.083045973594572,13.416407864998739,13.601470508735444,12.727922061357855,12.806248474865697,11.661903789690601,10.770329614269007,9.486832980505138,7.615773105863909,7.615773105863909,4.47213595499958,2.23606797749979,3.1622776601683795,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.0,3.1622776601683795,5.385164807134504,6.324555320336759,6.4031242374328485,7.615773105863909,10.770329614269007,13.0,13.92838827718412,13.152946437965905,14.035668847618199,15.524174696260024,14.560219778561036,13.341664064126334,11.40175425099138,9.486832980505138,9.219544457292887,8.0,7.615773105863909,7.810249675906654,11.180339887498949,15.524174696260024,18.439088914585774,20.396078054371138
1787403258.0154176,-70,0.0,24.351591323771842,23.08679276123039,21.840329667841555,21.37755832643195,21.213203435596427,19.235384061671343,17.11724276862369,15.132745950421556,14.142135623730951,12.165525060596439,11.40175425099138,10.44030650891055,9.848857801796104,9.848857801796104,10.295630140987,9.433981132056603,10.0,9.219544457292887,9.219544457292887,9.219544457292887,9.899494936611665,10.63014581273465,10.63014581273465,10.63014581273465,10.0,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,5.385164807134504,5.0990195135927845,4.123105625617661,4.0,6.0,7.0710678118654755,7.615773105863909,9.848857801796104,10.770329614269007,10.44030650891055,11.180339887498949,12.36931687685298,12.36931687685298,11.704699910719626,11.704699910719626,13.92838827718412,16.15549442140351,16.15549442140351,15.652475842498529,17.4928556845359,19.235384061671343,19.235384061671343,20.12461179749811,22.847319317591726,22.847319317591726
1787403258.0995722,-71,0.0,23.021728866442675,23.08679276123039,22.20360331117452,21.37755832643195,20.396078054371138,19.4164878389476,17.72004514666935,14.866068747318506,14.560219778561036,13.152946437965905,11.0,10.0,10.04987562112089,9.055385138137417,9.055385138137417,8.06225774829855,7.0710678118654755,6.708203932499369,6.4031242374328485,7.0710678118654755,7.0710678118654755,7.810249675906654,8.602325267042627,8.06225774829855,8.06225774829855,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,4.123105625617661,3.0,2.8284271247461903,4.242640687119285,4.47213595499958,5.385164807134504,6.708203932499369,8.06225774829855,8.94427190999916,8.94427190999916,8.94427190999916,10.295630140987,11.180339887498949,12.083045973594572,12.649110640673518,13.341664064126334,14.317821063276353,14.035668847618199,16.0312195418814,16.0,18.027756377319946,20.024984394500787,21.0,22.090722034374522,23.08679276123039
1787403258.1723971,-71,0.0,27.018512172212592,26.076809620810597,24.186773244895647,21.37755832643195,18.027756377319946,13.892443989449804,12.041594578792296,11.180339887498949,12.165525060596439,13.038404810405298,14.035668847618199,14.142135623730951,15.524174696260024,16.15549442140351,16.1245154965971,14.866068747318506,14.212670403551895,13.892443989449804,11.704699910719626,10.198039027185569,10.0,8.06225774829855,5.0990195135927845,1.4142135623730951,4.123105625617661,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,2.8284271247461903,3.605551275463989,3.1622776601683795,4.0,6.708203932499369,9.219544457292887,10.63014581273465,12.806248474865697,13.892443989449804,14.866068747318506,14.560219778561036,15.297058540778355,16.0312195418814,14.035668847618199,13.038404810405298,12.0,10.198039027185569,8.602325267042627,9.848857801796104,13.152946437965905,17.029386365926403,22.0,25.019992006393608
1787403258.2000933,-71,0.0,27.294688127912362,26.30589287593181,24.186773244895647,22.02271554554524,18.027756377319946,14.560219778561036,12.206555615733702,11.40175425099138,12.083045973594572,13.341664064126334,13.341664064126334,13.92838827718412,14.317821063276353,14.422205101855956,14.212670403551895,14.212670403551895,13.416407864998739,12.36931687685298,11.045361017187261,10.04987562112089,9.219544457292887,7.280109889280518,4.47213595499958,1.4142135623730951,3.1622776601683795,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.23606797749979,3.0,4.123105625617661,5.0,5.0,6.324555320336759,8.602325267042627,9.899494936611665,11.661903789690601,13.92838827718412,15.811388300841896,15.524174696260024,16.1245154965971,16.0312195418814,15.297058540778355,14.317821063276353,13.152946437965905,11.0,9.219544457292887,8.06225774829855,9.433981132056603,13.601470508735444,17.46424919657298,21.37755832643195,23.345235059857504
1787403258.3197343,-70,0.0,30.01666203960727,28.30194339616981,25.238858928247925,21.400934559032695,16.97056274847714,13.038404810405298,10.04987562112089,10.44030650891055,10.816653826391969,13.45362404707371,15.620499351813308,16.401219466856727,18.027756377319946,18.867962264113206,18.788294228055936,17.08800749063506,16.492422502470642,15.033296378372908,13.038404810405298,10.44030650891055,8.94427190999916,5.830951894845301,2.8284271247461903,1.4142135623730951,3.0,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,3.0,3.605551275463989,5.0,5.0,4.47213595499958,4.0,7.615773105863909,12.083045973594572,13.92838827718412,15.264337522473747,16.97056274847714,16.401219466856727,16.401219466856727,15.811388300841896,14.7648230602334,12.529964086141668,10.816653826391969,8.602325267042627,7.211102550927978,8.06225774829855,10.198039027185569,13.92838827718412,19.697715603592208,24.596747752497688,27.294688127912362
1787403258.5601718,-70,0.0,27.459060435491963,26.30589287593181,24.186773244895647,19.1049731745428,16.0312195418814,12.165525060596439,10.295630140987,9.219544457292887,9.433981132056603,10.770329614269007,13.0,14.317821063276353,14.422205101855956,15.556349186104045,15.811388300841896,15.652475842498529,14.866068747318506,14.317821063276353,13.0,11.40175425099138,9.848857801796104,7.211102550927978,3.605551275463989,1.4142135623730951,3.0,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.23606797749979,1.0,1.4142135623730951,0.0,1.4142135623730951,4.242640687119285,6.708203932499369,9.486832980505138,13.0,14.7648230602334,15.231546211727817,16.492422502470642,17.11724276862369,17.029386365926403,16.0312195418814,15.132745950421556,14.035668847618199,12.041594578792296,11.40175425099138,9.848857801796104,11.40175425099138,15.264337522473747,19.924858845171276,24.73863375370596,24.331050121192877
1787403258.5994465,-70,0.0,26.627053911388696,25.238858928247925,22.20360331117452,18.439088914585774,14.866068747318506,12.529964086141668,10.198039027185569,9.0,11.180339887498949,13.152946437965905,13.152946437965905,14.317821063276353,15.297058540778355,16.0,15.297058540778355,13.92838827718412,13.892443989449804,14.212670403551895,12.727922061357855,10.63014581273465,7.211102550927978,4.47213595499958,2.0,2.23606797749979,3.605551275463989,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,4.47213595499958,7.280109889280518,9.219544457292887,11.40175425099138,13.92838827718412,14.317821063276353,13.892443989449804,14.212670403551895,15.556349186104045,14.866068747318506,13.45362404707371,13.45362404707371,11.313708498984761,10.0,9.219544457292887,11.045361017187261,14.866068747318506,18.788294228055936,21.95449840010015,24.186773244895647
