Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1784879126.5357618,-25,0.0,26.570660511172846,26.570660511172846,26.0,23.259406699226016,21.095023109728988,18.027756377319946,14.422205101855956,11.40175425099138,7.615773105863909,4.0,3.605551275463989,5.385164807134504,8.06225774829855,10.04987562112089,12.165525060596439,13.152946437965905,14.142135623730951,13.152946437965905,13.152946437965905,12.041594578792296,11.045361017187261,10.0,8.0,6.082762530298219,4.47213595499958,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,7.280109889280518,5.385164807134504,3.605551275463989,2.0,3.605551275463989,5.830951894845301,8.54400374531753,10.770329614269007,13.601470508735444,15.811388300841896,17.08800749063506,18.384776310850235,18.384776310850235,18.788294228055936,17.0,16.1245154965971,13.892443989449804,10.816653826391969,8.06225774829855,5.0,4.242640687119285,8.94427190999916,12.36931687685298,17.26267650163207,20.615528128088304
1784879126.670284,-25,0.0,14.422205101855956,16.64331697709324,19.4164878389476,20.615528128088304,22.02271554554524,22.67156809750927,21.213203435596427,19.849433241279208,17.029386365926403,14.212670403551895,11.40175425099138,9.219544457292887,6.4031242374328485,4.123105625617661,4.123105625617661,5.656854249492381,6.708203932499369,8.94427190999916,9.486832980505138,10.44030650891055,11.40175425099138,11.180339887498949,11.180339887498949,10.04987562112089,9.0,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,10.770329614269007,11.40175425099138,10.44030650891055,9.219544457292887,7.0710678118654755,6.0,4.123105625617661,2.8284271247461903,2.23606797749979,5.0,7.810249675906654,10.63014581273465,12.806248474865697,15.620499351813308,16.97056274847714,17.69180601295413,18.439088914585774,18.601075237738275,18.027756377319946,17.0,14.7648230602334,10.816653826391969,7.810249675906654,5.385164807134504,7.280109889280518
1784879126.782673,-25,0.0,13.45362404707371,15.556349186104045,18.384776310850235,20.0,21.400934559032695,21.633307652783937,20.248456731316587,19.235384061671343,15.652475842498529,13.416407864998739,11.180339887498949,7.615773105863909,5.0,3.1622776601683795,4.47213595499958,6.4031242374328485,7.810249675906654,10.0,10.816653826391969,11.180339887498949,12.083045973594572,12.083045973594572,11.704699910719626,11.40175425099138,10.198039027185569,9.055385138137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041594578792296,11.40175425099138,12.206555615733702,11.661903789690601,10.295630140987,8.54400374531753,6.324555320336759,5.0990195135927845,3.1622776601683795,2.23606797749979,5.0990195135927845,7.615773105863909,10.295630140987,12.529964086141668,14.7648230602334,16.55294535724685,17.08800749063506,18.027756377319946,18.681541692269406,18.439088914585774,16.278820596099706,14.142135623730951,10.198039027185569,7.280109889280518,4.242640687119285,6.0
1784879127.1905322,-25,0.0,12.041594578792296,15.811388300841896,17.204650534085253,18.439088914585774,19.209372712298546,19.79898987322333,19.1049731745428,16.401219466856727,15.0,13.038404810405298,10.295630140987,8.06225774829855,5.0,3.1622776601683795,3.1622776601683795,4.242640687119285,6.708203932499369,8.06225774829855,8.94427190999916,8.94427190999916,9.848857801796104,10.44030650891055,9.486832980505138,9.219544457292887,8.06225774829855,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,10.04987562112089,10.198039027185569,9.219544457292887,8.54400374531753,6.708203932499369,5.0,4.242640687119285,3.1622776601683795,3.605551275463989,5.656854249492381,8.602325267042627,10.295630140987,12.529964086141668,14.422205101855956,16.401219466856727,17.029386365926403,17.69180601295413,17.69180601295413,17.029386365926403,16.401219466856727,13.601470508735444,10.63014581273465,8.48528137423857,5.385164807134504,6.324555320336759
1784879127.218445,-36,0.0,9.219544457292887,5.385164807134504,5.385164807134504,7.810249675906654,10.295630140987,13.038404810405298,15.264337522473747,15.811388300841896,17.029386365926403,16.278820596099706,15.556349186104045,14.866068747318506,13.45362404707371,11.40175425099138,9.219544457292887,6.4031242374328485,4.242640687119285,2.0,2.8284271247461903,4.123105625617661,5.0,7.0710678118654755,8.246211251235321,9.219544457292887,9.486832980505138,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.06225774829855,9.219544457292887,10.44030650891055,11.40175425099138,11.704699910719626,10.770329614269007,10.770329614269007,9.848857801796104,8.94427190999916,7.211102550927978,5.656854249492381,3.1622776601683795,3.605551275463989,6.4031242374328485,9.219544457292887,11.40175425099138,15.0,17.804493814764857,19.849433241279208,21.213203435596427,21.2602916254693,21.2602916254693,21.400934559032695,19.4164878389476,15.811388300841896
1784879127.329303,-26,0.0,25.612496949731394,22.627416997969522,18.384776310850235,13.45362404707371,8.602325267042627,5.385164807134504,4.47213595499958,7.211102550927978,10.295630140987,13.416407864998739,15.652475842498529,16.55294535724685,17.88854381999832,17.4928556845359,16.64331697709324,15.264337522473747,14.422205101855956,11.661903789690601,8.94427190999916,6.708203932499369,4.123105625617661,2.23606797749979,2.0,4.47213595499958,6.708203932499369,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.47213595499958,6.4031242374328485,8.48528137423857,10.63014581273465,12.041594578792296,14.142135623730951,15.556349186104045,16.97056274847714,16.278820596099706,15.556349186104045,14.866068747318506,12.041594578792296,9.899494936611665,7.211102550927978,5.0990195135927845,5.830951894845301,8.06225774829855,12.083045973594572,16.55294535724685,19.697715603592208,22.825424421026653,26.419689627245813,28.844410203711913,28.600699292150182
1784879127.437988,-25,0.0,14.142135623730951,17.11724276862369,19.026297590440446,19.026297590440446,21.02379604162864,21.213203435596427,20.396078054371138,18.681541692269406,16.76305461424021,13.601470508735444,11.704699910719626,9.486832980505138,6.082762530298219,4.123105625617661,4.242640687119285,5.385164807134504,7.0710678118654755,8.0,10.0,10.04987562112089,11.045361017187261,11.180339887498949,11.180339887498949,11.40175425099138,10.44030650891055,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816653826391969,10.816653826391969,10.0,9.219544457292887,8.48528137423857,6.4031242374328485,4.47213595499958,3.1622776601683795,2.23606797749979,3.0,6.0,8.06225774829855,11.180339887498949,13.152946437965905,15.033296378372908,16.0,17.029386365926403,17.11724276862369,17.26267650163207,16.492422502470642,15.524174696260024,12.649110640673518,10.198039027185569,7.0710678118654755,5.385164807134504,5.830951894845301
1784879127.572261,-25,0.0,26.019223662515376,27.0,26.076809620810597,22.20360331117452,20.396078054371138,17.72004514666935,13.601470508735444,10.44030650891055,7.0,4.47213595499958,5.385164807134504,7.0,10.04987562112089,12.165525060596439,13.152946437965905,15.132745950421556,15.132745950421556,15.132745950421556,14.142135623730951,13.152946437965905,12.165525060596439,10.198039027185569,8.246211251235321,6.708203932499369,5.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329614269007,8.94427190999916,7.211102550927978,5.0,3.1622776601683795,3.1622776601683795,4.47213595499958,7.280109889280518,9.055385138137417,12.041594578792296,14.035668847618199,16.0312195418814,17.11724276862369,18.24828759089466,18.439088914585774,16.492422502470642,14.866068747318506,12.649110640673518,10.770329614269007,7.280109889280518,4.0,4.123105625617661,8.06225774829855,12.165525060596439,17.11724276862369,21.095023109728988
1784879127.680973,-27,0.0,24.041630560342615,21.18962010041709,16.15549442140351,12.649110640673518,8.246211251235321,5.0990195135927845,3.605551275463989,7.0710678118654755,10.0,12.041594578792296,14.0,15.033296378372908,16.0,16.0312195418814,15.033296378372908,14.142135623730951,13.152946437965905,10.04987562112089,8.0,6.0,4.123105625617661,2.23606797749979,2.23606797749979,3.605551275463989,5.830951894845301,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,2.23606797749979,4.242640687119285,5.830951894845301,8.94427190999916,9.848857801796104,12.083045973594572,13.0,13.92838827718412,16.15549442140351,14.866068747318506,13.92838827718412,13.416407864998739,11.180339887498949,8.94427190999916,7.0710678118654755,5.0990195135927845,5.0,7.0710678118654755,11.0,15.0,19.026297590440446,22.090722034374522,25.179356624028344,26.30589287593181,25.709920264364882
1784879127.789881,-37,0.0,24.596747752497688,21.540659228538015,17.08800749063506,13.416407864998739,8.94427190999916,5.0,4.123105625617661,6.4031242374328485,9.219544457292887,12.041594578792296,14.142135623730951,16.278820596099706,17.029386365926403,16.401219466856727,15.811388300841896,14.422205101855956,13.038404810405298,10.816653826391969,8.602325267042627,5.656854249492381,3.605551275463989,2.0,3.605551275463989,5.0990195135927845,7.0,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,3.1622776601683795,5.0990195135927845,7.280109889280518,9.848857801796104,11.180339887498949,13.0,14.7648230602334,15.652475842498529,17.0,17.0,15.652475842498529,15.231546211727817,13.0,10.770329614269007,7.211102550927978,5.830951894845301,5.0990195135927845,7.211102550927978,11.313708498984761,15.556349186104045,19.1049731745428,22.02271554554524,25.612496949731394,27.202941017470888,28.30194339616981
