Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787403645.1141183,-70,0.0,23.08679276123039,22.135943621178654,21.18962010041709,18.681541692269406,15.297058540778355,10.0,6.324555320336759,4.47213595499958,6.082762530298219,8.54400374531753,10.295630140987,11.180339887498949,13.0,13.92838827718412,14.866068747318506,14.560219778561036,13.341664064126334,12.041594578792296,11.0,9.0,7.0,4.0,2.0,1.0,3.1622776601683795,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.0,1.0,2.0,4.123105625617661,6.324555320336759,8.54400374531753,9.848857801796104,12.083045973594572,13.416407864998739,13.892443989449804,13.601470508735444,12.041594578792296,14.317821063276353,16.55294535724685,13.892443989449804,10.816653826391969,8.94427190999916,5.830951894845301,3.605551275463989,3.1622776601683795,5.0,8.54400374531753,12.649110640673518,17.08800749063506,20.248456731316587
1787403645.3901892,-69,0.0,27.073972741361768,26.076809620810597,24.08318915758459,22.20360331117452,17.46424919657298,12.529964086141668,9.219544457292887,7.0710678118654755,8.06225774829855,11.313708498984761,14.212670403551895,15.620499351813308,17.69180601295413,19.1049731745428,19.1049731745428,19.1049731745428,18.439088914585774,16.401219466856727,14.422205101855956,12.529964086141668,9.848857801796104,6.708203932499369,3.1622776601683795,1.4142135623730951,2.8284271247461903,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.23606797749979,3.1622776601683795,4.0,6.082762530298219,8.0,10.04987562112089,12.165525060596439,13.341664064126334,15.524174696260024,15.524174696260024,14.866068747318506,13.892443989449804,12.806248474865697,12.727922061357855,11.40175425099138,9.433981132056603,8.06225774829855,4.47213595499958,1.4142135623730951,3.0,6.082762530298219,11.045361017187261,16.1245154965971,20.09975124224178,23.08679276123039
1787403645.4994223,-79,0.0,21.213203435596427,24.08318915758459,24.0,20.09975124224178,15.033296378372908,13.341664064126334,11.704699910719626,6.708203932499369,4.242640687119285,6.082762530298219,6.082762530298219,6.082762530298219,5.0,4.47213595499958,5.385164807134504,6.708203932499369,7.0,8.94427190999916,8.54400374531753,9.219544457292887,10.770329614269007,9.486832980505138,6.324555320336759,4.242640687119285,2.0,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,7.211102550927978,8.94427190999916,10.63014581273465,11.180339887498949,10.04987562112089,4.47213595499958,4.123105625617661,1.0,7.0710678118654755,7.810249675906654,7.211102550927978,7.211102550927978,9.486832980505138,11.40175425099138,11.40175425099138,7.0,6.4031242374328485,9.219544457292887,10.63014581273465,8.602325267042627,7.615773105863909,4.242640687119285,7.810249675906654,15.652475842498529,19.235384061671343
1787403645.5154333,-80,0.0,20.591260281974,21.633307652783937,23.021728866442675,18.867962264113206,12.649110640673518,10.04987562112089,8.06225774829855,5.0990195135927845,5.385164807134504,5.0,4.0,5.0,7.280109889280518,7.211102550927978,7.0710678118654755,6.082762530298219,6.324555320336759,5.0990195135927845,7.0,10.0,10.0,8.0,4.0,2.23606797749979,2.23606797749979,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,14.422205101855956,9.433981132056603,3.605551275463989,5.385164807134504,3.0,5.830951894845301,2.0,5.830951894845301,8.602325267042627,9.848857801796104,9.433981132056603,9.899494936611665,10.0,9.219544457292887,9.486832980505138,11.045361017187261,10.295630140987,11.313708498984761,11.40175425099138,8.06225774829855,6.708203932499369,5.830951894845301,7.0710678118654755,9.433981132056603,13.601470508735444
1787403645.5154333,-81,0.0,25.80697580112788,27.202941017470888,26.40075756488817,21.95449840010015,18.027756377319946,16.55294535724685,13.601470508735444,9.899494936611665,8.06225774829855,8.246211251235321,7.280109889280518,6.708203932499369,5.830951894845301,8.54400374531753,9.848857801796104,7.615773105863909,7.0710678118654755,8.94427190999916,11.40175425099138,15.264337522473747,14.422205101855956,10.0,5.0,3.605551275463989,3.605551275463989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602325267042627,7.810249675906654,7.810249675906654,7.0710678118654755,7.0710678118654755,7.0710678118654755,4.47213595499958,2.0,6.4031242374328485,10.63014581273465,12.206555615733702,13.601470508735444,14.142135623730951,14.422205101855956,14.317821063276353,13.341664064126334,13.038404810405298,14.035668847618199,13.038404810405298,11.045361017187261,11.0,8.246211251235321,5.0,7.0,11.40175425099138,17.08800749063506
1787403645.5154333,-80,0.0,19.235384061671343,21.633307652783937,25.612496949731394,24.08318915758459,17.69180601295413,12.649110640673518,13.038404810405298,8.06225774829855,4.47213595499958,6.082762530298219,9.055385138137417,8.54400374531753,6.324555320336759,7.0710678118654755,7.615773105863909,6.4031242374328485,7.810249675906654,9.899494936611665,10.0,10.198039027185569,13.038404810405298,12.041594578792296,11.0,11.180339887498949,6.082762530298219,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,9.055385138137417,8.246211251235321,6.324555320336759,3.605551275463989,2.23606797749979,3.1622776601683795,5.830951894845301,7.810249675906654,10.770329614269007,13.0,12.529964086141668,12.206555615733702,12.041594578792296,12.806248474865697,14.7648230602334,15.524174696260024,15.033296378372908,14.142135623730951,13.341664064126334,10.04987562112089,8.06225774829855,7.810249675906654,9.486832980505138,13.038404810405298,16.0312195418814
1787403646.4483817,-80,0.0,23.194827009486403,24.020824298928627,25.019992006393608,23.08679276123039,20.09975124224178,16.278820596099706,11.704699910719626,8.06225774829855,7.0710678118654755,6.708203932499369,6.324555320336759,5.830951894845301,5.656854249492381,4.47213595499958,6.0,8.06225774829855,10.198039027185569,11.40175425099138,12.083045973594572,12.529964086141668,13.038404810405298,12.206555615733702,8.602325267042627,5.0,3.605551275463989,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,7.810249675906654,9.219544457292887,7.211102550927978,4.47213595499958,3.0,3.1622776601683795,2.23606797749979,4.123105625617661,6.324555320336759,8.06225774829855,9.433981132056603,10.295630140987,11.704699910719626,12.165525060596439,13.038404810405298,11.704699910719626,10.0,9.899494936611665,9.899494936611665,8.48528137423857,6.4031242374328485,5.0990195135927845,8.48528137423857,13.416407864998739,16.492422502470642
1787403646.5197651,-80,0.0,22.20360331117452,22.02271554554524,22.02271554554524,20.615528128088304,18.439088914585774,15.0,10.295630140987,7.0710678118654755,6.324555320336759,8.06225774829855,8.06225774829855,7.280109889280518,7.0,6.082762530298219,6.708203932499369,7.211102550927978,9.219544457292887,11.180339887498949,12.649110640673518,13.92838827718412,13.601470508735444,11.704699910719626,9.486832980505138,5.0990195135927845,3.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36931687685298,10.04987562112089,9.0,8.06225774829855,7.280109889280518,6.708203932499369,4.47213595499958,4.123105625617661,5.0,6.708203932499369,8.94427190999916,11.180339887498949,11.661903789690601,12.041594578792296,13.45362404707371,13.038404810405298,12.649110640673518,12.041594578792296,11.045361017187261,11.180339887498949,10.04987562112089,8.06225774829855,5.385164807134504,6.082762530298219,9.486832980505138,14.422205101855956
1787403646.6945856,-88,0.0,15.0,15.264337522473747,13.892443989449804,13.416407864998739,12.083045973594572,13.0,12.083045973594572,11.180339887498949,11.180339887498949,9.433981132056603,8.06225774829855,6.708203932499369,7.211102550927978,7.211102550927978,5.830951894845301,5.830951894845301,6.708203932499369,6.708203932499369,6.324555320336759,7.615773105863909,8.06225774829855,8.06225774829855,7.211102550927978,7.810249675906654,8.48528137423857,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.055385138137417,9.055385138137417,8.0,8.0,8.06225774829855,9.055385138137417,9.219544457292887,8.246211251235321,9.219544457292887,9.055385138137417,10.04987562112089,11.045361017187261,12.041594578792296,12.041594578792296,13.038404810405298,14.142135623730951,15.132745950421556,15.132745950421556,16.492422502470642,16.492422502470642,15.811388300841896,16.76305461424021,16.76305461424021,17.08800749063506,17.08800749063506
1787403646.7264707,-72,0.0,27.730849247724095,26.40075756488817,23.706539182259394,21.470910553583888,17.4928556845359,13.45362404707371,9.433981132056603,7.0710678118654755,8.06225774829855,9.219544457292887,12.206555615733702,14.422205101855956,15.811388300841896,18.027756377319946,18.027756377319946,17.204650534085253,16.401219466856727,14.212670403551895,12.041594578792296,10.0,7.211102550927978,3.605551275463989,0.0,2.8284271247461903,5.656854249492381,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,2.23606797749979,0.0,2.23606797749979,4.242640687119285,5.830951894845301,8.54400374531753,10.44030650891055,12.36931687685298,14.317821063276353,14.142135623730951,15.0,15.033296378372908,15.297058540778355,15.524174696260024,13.601470508735444,11.704699910719626,8.94427190999916,6.324555320336759,3.1622776601683795,4.0,7.280109889280518,11.704699910719626,16.55294535724685,20.615528128088304,23.769728648009426
