Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787396952.377784,-68,0.0,24.73863375370596,23.53720459187964,23.53720459187964,20.615528128088304,16.76305461424021,12.083045973594572,9.219544457292887,7.211102550927978,7.0710678118654755,9.0,12.041594578792296,14.035668847618199,16.0,17.0,18.110770276274835,18.24828759089466,17.46424919657298,15.811388300841896,13.92838827718412,11.180339887498949,9.433981132056603,5.830951894845301,3.1622776601683795,1.0,3.0,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,3.1622776601683795,2.23606797749979,2.0,1.4142135623730951,4.47213595499958,6.708203932499369,8.94427190999916,10.295630140987,12.083045973594572,13.892443989449804,13.601470508735444,13.45362404707371,13.45362404707371,12.806248474865697,12.806248474865697,11.40175425099138,10.63014581273465,9.219544457292887,8.06225774829855,8.246211251235321,10.0,12.041594578792296,15.132745950421556,20.396078054371138,22.561028345356956
1787396952.4797528,-68,0.0,27.073972741361768,26.076809620810597,23.08679276123039,20.024984394500787,17.11724276862369,12.649110640673518,9.433981132056603,8.602325267042627,8.54400374531753,10.198039027185569,13.152946437965905,15.132745950421556,17.26267650163207,18.439088914585774,18.973665961010276,19.313207915827967,18.788294228055936,17.4928556845359,14.422205101855956,12.041594578792296,9.219544457292887,6.4031242374328485,4.123105625617661,3.1622776601683795,4.123105625617661,6.082762530298219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,3.605551275463989,2.8284271247461903,2.23606797749979,2.23606797749979,3.605551275463989,5.385164807134504,7.615773105863909,9.848857801796104,12.083045973594572,13.038404810405298,13.601470508735444,14.212670403551895,14.142135623730951,12.806248474865697,12.206555615733702,11.661903789690601,11.180339887498949,10.0,7.810249675906654,8.246211251235321,10.04987562112089,13.0,17.029386365926403,21.095023109728988,22.20360331117452
1787396952.687333,-68,0.0,22.47220505424423,22.847319317591726,22.847319317591726,21.02379604162864,20.12461179749811,18.35755975068582,16.64331697709324,15.264337522473747,14.7648230602334,14.317821063276353,14.317821063276353,14.317821063276353,14.866068747318506,13.92838827718412,14.317821063276353,14.317821063276353,13.0,13.0,13.0,12.083045973594572,12.083045973594572,12.083045973594572,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,6.4031242374328485,6.4031242374328485,6.4031242374328485,6.4031242374328485,8.94427190999916,11.180339887498949,11.180339887498949,10.816653826391969,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,10.816653826391969,10.295630140987,11.180339887498949,13.0,13.416407864998739,13.416407864998739,13.416407864998739,13.0,13.601470508735444,15.524174696260024,16.492422502470642,17.46424919657298,19.6468827043885
1787396953.1023772,-82,0.0,14.866068747318506,14.866068747318506,13.92838827718412,13.416407864998739,13.416407864998739,12.529964086141668,10.816653826391969,10.63014581273465,9.899494936611665,9.219544457292887,9.433981132056603,9.433981132056603,10.0,9.219544457292887,9.899494936611665,10.0,10.295630140987,11.180339887498949,11.180339887498949,10.770329614269007,10.770329614269007,10.770329614269007,10.770329614269007,9.848857801796104,9.848857801796104,9.433981132056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899494936611665,10.63014581273465,11.40175425099138,11.661903789690601,13.416407864998739,13.92838827718412,14.560219778561036,14.866068747318506,15.811388300841896,14.866068747318506,14.317821063276353,13.92838827718412,13.0,12.083045973594572,11.180339887498949,11.180339887498949,10.295630140987,9.433981132056603,8.94427190999916,9.848857801796104,10.816653826391969,11.661903789690601,12.206555615733702,12.206555615733702,12.206555615733702,13.601470508735444
1787396953.7083719,-69,0.0,19.79898987322333,17.69180601295413,17.804493814764857,18.35755975068582,17.46424919657298,15.652475842498529,13.892443989449804,13.038404810405298,12.206555615733702,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,12.041594578792296,12.041594578792296,12.041594578792296,12.806248474865697,10.63014581273465,10.816653826391969,12.206555615733702,12.041594578792296,11.313708498984761,11.313708498984761,10.63014581273465,10.63014581273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.830951894845301,7.211102550927978,7.211102550927978,7.810249675906654,8.602325267042627,8.94427190999916,9.848857801796104,10.770329614269007,10.44030650891055,10.198039027185569,10.770329614269007,10.295630140987,9.433981132056603,8.94427190999916,8.94427190999916,9.433981132056603,10.816653826391969,12.206555615733702,12.206555615733702,11.40175425099138,12.206555615733702,12.806248474865697,14.866068747318506,16.278820596099706,18.384776310850235
1787396953.760085,-84,0.0,12.529964086141668,12.083045973594572,11.704699910719626,11.40175425099138,10.198039027185569,9.055385138137417,8.06225774829855,7.280109889280518,5.830951894845301,5.0,5.0990195135927845,5.385164807134504,7.211102550927978,8.48528137423857,10.63014581273465,12.041594578792296,13.45362404707371,14.212670403551895,14.212670403551895,12.806248474865697,12.041594578792296,9.899494936611665,7.810249675906654,7.211102550927978,4.47213595499958,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,10.63014581273465,8.602325267042627,6.4031242374328485,4.242640687119285,2.23606797749979,0.0,2.0,4.123105625617661,5.0990195135927845,8.246211251235321,8.54400374531753,10.44030650891055,12.36931687685298,13.341664064126334,13.341664064126334,13.152946437965905,12.165525060596439,11.180339887498949,9.219544457292887,7.0,4.123105625617661,2.23606797749979,1.0,2.23606797749979,4.242640687119285
1787396953.9144316,-68,0.0,19.313207915827967,18.973665961010276,16.76305461424021,17.11724276862369,20.09975124224178,22.360679774997898,18.681541692269406,15.033296378372908,14.560219778561036,14.142135623730951,13.601470508735444,15.231546211727817,15.524174696260024,15.297058540778355,13.038404810405298,12.0,10.04987562112089,9.219544457292887,7.0710678118654755,8.0,13.152946437965905,17.11724276862369,17.029386365926403,12.041594578792296,9.055385138137417,10.295630140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,4.47213595499958,5.0,6.4031242374328485,6.4031242374328485,7.211102550927978,7.211102550927978,8.06225774829855,8.54400374531753,8.54400374531753,9.486832980505138,8.54400374531753,8.54400374531753,9.486832980505138,9.486832980505138,9.486832980505138,10.770329614269007,11.704699910719626,11.180339887498949,11.180339887498949,10.295630140987,11.661903789690601,14.422205101855956,16.401219466856727,17.204650534085253,18.867962264113206
1787396954.941352,-69,0.0,18.439088914585774,18.439088914585774,17.72004514666935,17.72004514666935,17.08800749063506,15.231546211727817,13.416407864998739,12.083045973594572,10.770329614269007,9.486832980505138,8.246211251235321,8.06225774829855,9.055385138137417,10.0,10.0,11.0,11.045361017187261,10.04987562112089,9.055385138137417,9.055385138137417,9.055385138137417,8.06225774829855,8.246211251235321,8.246211251235321,7.280109889280518,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,4.47213595499958,5.0,7.615773105863909,9.486832980505138,9.219544457292887,10.198039027185569,9.219544457292887,9.433981132056603,11.661903789690601,10.816653826391969,9.433981132056603,8.94427190999916,8.94427190999916,8.54400374531753,8.54400374531753,9.486832980505138,10.44030650891055,10.44030650891055,11.180339887498949,11.180339887498949,12.041594578792296,13.038404810405298,15.033296378372908,16.1245154965971,17.11724276862369
1787396955.0389464,-69,0.0,27.202941017470888,25.298221281347036,22.847319317591726,19.697715603592208,17.0,12.727922061357855,9.486832980505138,9.055385138137417,9.486832980505138,10.295630140987,11.180339887498949,12.649110640673518,14.560219778561036,15.132745950421556,16.0312195418814,17.0,17.029386365926403,15.132745950421556,13.152946437965905,10.198039027185569,7.280109889280518,4.123105625617661,1.0,2.8284271247461903,6.4031242374328485,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8284271247461903,0.0,1.4142135623730951,3.605551275463989,6.708203932499369,8.602325267042627,10.63014581273465,14.142135623730951,16.278820596099706,17.804493814764857,18.601075237738275,17.4928556845359,16.55294535724685,15.524174696260024,14.035668847618199,12.041594578792296,10.04987562112089,8.06225774829855,5.830951894845301,4.47213595499958,6.0,10.04987562112089,15.132745950421556,19.4164878389476,22.561028345356956
1787396955.3505197,-69,0.0,22.135943621178654,22.135943621178654,21.540659228538015,20.615528128088304,20.12461179749811,18.35755975068582,16.64331697709324,14.7648230602334,12.529964086141668,12.083045973594572,11.704699910719626,11.40175425099138,11.180339887498949,11.180339887498949,12.165525060596439,12.165525060596439,12.165525060596439,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,11.40175425099138,10.770329614269007,9.848857801796104,8.94427190999916,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,7.810249675906654,7.0710678118654755,7.0710678118654755,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,10.0,10.0,10.0,10.816653826391969,10.816653826391969,10.816653826391969,10.295630140987,11.180339887498949,11.704699910719626,12.649110640673518,13.601470508735444,13.92838827718412,13.92838827718412,14.560219778561036,15.524174696260024,17.26267650163207,18.439088914585774,19.4164878389476
