Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787404611.7520502,-81,0.0,8.06225774829855,8.06225774829855,8.06225774829855,8.54400374531753,8.54400374531753,9.219544457292887,11.180339887498949,11.045361017187261,11.045361017187261,11.40175425099138,11.704699910719626,11.180339887498949,11.40175425099138,9.433981132056603,8.06225774829855,6.708203932499369,6.708203932499369,6.324555320336759,4.123105625617661,4.47213595499958,5.656854249492381,6.4031242374328485,8.602325267042627,9.219544457292887,10.295630140987,10.44030650891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.206555615733702,13.038404810405298,14.317821063276353,15.231546211727817,15.231546211727817,15.231546211727817,13.92838827718412,13.0,10.770329614269007,8.246211251235321,7.0,6.082762530298219,5.830951894845301,8.06225774829855,11.180339887498949,13.92838827718412,15.652475842498529,17.0,19.235384061671343,19.4164878389476,19.209372712298546,19.79898987322333,19.849433241279208,19.209372712298546,17.029386365926403,15.0
1787404611.886682,-86,0.0,14.866068747318506,15.0,15.811388300841896,16.64331697709324,15.811388300841896,15.264337522473747,17.0,16.1245154965971,16.1245154965971,16.55294535724685,15.231546211727817,14.866068747318506,13.341664064126334,13.038404810405298,13.0,13.038404810405298,13.152946437965905,12.165525060596439,12.36931687685298,12.36931687685298,11.704699910719626,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,10.816653826391969,11.40175425099138,12.041594578792296,12.806248474865697,13.601470508735444,14.422205101855956,14.7648230602334,15.264337522473747,15.264337522473747,14.7648230602334,14.317821063276353,13.416407864998739,11.661903789690601,10.295630140987,8.06225774829855,6.708203932499369,5.830951894845301,4.242640687119285,3.1622776601683795,4.47213595499958,5.830951894845301,7.211102550927978,7.810249675906654,10.0,10.816653826391969
1787404611.9924254,-71,0.0,30.4138126514911,29.274562336608895,26.1725046566048,24.08318915758459,20.0,15.132745950421556,9.486832980505138,5.656854249492381,5.0,6.4031242374328485,8.48528137423857,9.899494936611665,10.63014581273465,11.40175425099138,11.661903789690601,11.704699910719626,12.36931687685298,12.041594578792296,11.0,11.0,9.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,3.1622776601683795,1.4142135623730951,2.0,4.123105625617661,6.324555320336759,8.54400374531753,11.180339887498949,13.416407864998739,14.422205101855956,15.811388300841896,15.620499351813308,15.556349186104045,15.0,13.892443989449804,13.416407864998739,11.180339887498949,8.94427190999916,6.324555320336759,2.23606797749979,2.23606797749979,6.324555320336759,11.40175425099138,16.492422502470642,21.37755832643195,24.515301344262525
1787404612.0085576,-83,0.0,3.1622776601683795,4.47213595499958,5.385164807134504,5.385164807134504,6.324555320336759,7.0710678118654755,7.0,7.0710678118654755,7.280109889280518,8.54400374531753,9.433981132056603,10.0,10.63014581273465,11.313708498984761,12.041594578792296,13.45362404707371,13.45362404707371,14.866068747318506,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,14.866068747318506,14.142135623730951,14.866068747318506,14.866068747318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.704699910719626,12.36931687685298,13.341664064126334,15.132745950421556,17.029386365926403,17.0,18.0,19.0,18.027756377319946,18.027756377319946,17.0,16.0,15.033296378372908,12.041594578792296,10.198039027185569,9.219544457292887,8.246211251235321,6.324555320336759,5.385164807134504,4.47213595499958,3.605551275463989,2.23606797749979,2.23606797749979,1.0,1.0,1.0
1787404612.3304167,-70,0.0,31.240998703626616,30.610455730027933,28.0178514522438,24.698178070456937,18.35755975068582,12.649110640673518,7.0,4.47213595499958,7.0710678118654755,9.848857801796104,11.661903789690601,13.892443989449804,14.7648230602334,16.15549442140351,16.15549442140351,16.492422502470642,16.278820596099706,16.0312195418814,15.033296378372908,14.035668847618199,12.041594578792296,9.219544457292887,5.385164807134504,2.8284271247461903,1.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,1.4142135623730951,1.0,4.0,7.0710678118654755,10.04987562112089,12.041594578792296,14.035668847618199,17.029386365926403,18.0,20.024984394500787,20.09975124224178,19.4164878389476,18.681541692269406,16.76305461424021,15.811388300841896,13.0,9.848857801796104,6.708203932499369,2.0,4.242640687119285,8.48528137423857,14.142135623730951,19.79898987322333,25.45584412271571,28.319604517012593
1787404612.6706195,-71,0.0,29.410882339705484,29.410882339705484,26.627053911388696,21.95449840010015,17.46424919657298,12.649110640673518,8.0,5.0,5.0,7.280109889280518,9.848857801796104,12.083045973594572,13.92838827718412,14.560219778561036,14.142135623730951,14.035668847618199,14.142135623730951,14.035668847618199,12.041594578792296,11.180339887498949,9.219544457292887,7.0710678118654755,4.123105625617661,1.4142135623730951,1.4142135623730951,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,3.0,2.23606797749979,2.0,5.0,7.211102550927978,9.848857801796104,13.0,14.866068747318506,18.027756377319946,18.973665961010276,19.6468827043885,18.439088914585774,17.11724276862369,16.0312195418814,15.0,13.038404810405298,9.055385138137417,5.385164807134504,2.23606797749979,5.0,9.899494936611665,14.866068747318506,19.849433241279208,23.430749027719962,25.612496949731394
1787404612.6804082,-70,0.0,29.0,28.284271247461902,26.1725046566048,21.2602916254693,17.204650534085253,12.529964086141668,7.280109889280518,4.47213595499958,5.0990195135927845,8.0,10.04987562112089,11.045361017187261,13.038404810405298,14.035668847618199,14.035668847618199,14.142135623730951,14.317821063276353,13.601470508735444,11.704699910719626,9.486832980505138,7.615773105863909,5.385164807134504,3.1622776601683795,0.0,1.4142135623730951,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,1.4142135623730951,1.0,2.8284271247461903,5.656854249492381,7.810249675906654,10.816653826391969,13.416407864998739,16.55294535724685,17.88854381999832,19.313207915827967,18.973665961010276,18.681541692269406,17.26267650163207,16.0312195418814,15.033296378372908,13.0,10.04987562112089,6.082762530298219,3.605551275463989,4.123105625617661,8.06225774829855,12.806248474865697,17.69180601295413,22.627416997969522,26.1725046566048
1787404612.7124078,-71,0.0,28.635642126552707,27.65863337187866,25.0,21.18962010041709,16.55294535724685,11.40175425099138,7.211102550927978,5.0990195135927845,7.0710678118654755,9.433981132056603,11.180339887498949,13.416407864998739,14.7648230602334,15.811388300841896,15.811388300841896,15.620499351813308,14.866068747318506,14.142135623730951,13.45362404707371,11.40175425099138,8.602325267042627,6.4031242374328485,4.242640687119285,1.4142135623730951,1.4142135623730951,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,3.1622776601683795,1.0,1.0,4.0,6.082762530298219,9.219544457292887,12.649110640673518,14.866068747318506,16.76305461424021,18.027756377319946,18.384776310850235,17.0,16.64331697709324,16.401219466856727,15.620499351813308,12.806248474865697,9.899494936611665,6.4031242374328485,2.23606797749979,3.0,8.06225774829855,13.152946437965905,17.26267650163207,22.360679774997898,25.317977802344327
1787404612.9203103,-79,0.0,23.323807579381203,21.633307652783937,18.35755975068582,17.08800749063506,14.866068747318506,11.704699910719626,6.324555320336759,1.4142135623730951,3.605551275463989,6.4031242374328485,7.810249675906654,6.708203932499369,7.0710678118654755,8.0,10.44030650891055,12.36931687685298,13.038404810405298,12.165525060596439,11.40175425099138,10.44030650891055,7.280109889280518,2.23606797749979,2.0,4.123105625617661,3.605551275463989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.132745950421556,15.297058540778355,8.602325267042627,5.0,6.082762530298219,6.708203932499369,10.816653826391969,13.892443989449804,16.1245154965971,18.788294228055936,20.615528128088304,21.02379604162864,19.697715603592208,17.88854381999832,16.1245154965971,14.422205101855956,12.041594578792296,8.48528137423857,3.1622776601683795,2.0,5.0,10.0,12.727922061357855,16.278820596099706,20.0,23.021728866442675
1787404613.702268,-83,0.0,18.384776310850235,16.401219466856727,14.422205101855956,12.806248474865697,11.313708498984761,9.219544457292887,7.211102550927978,5.385164807134504,6.082762530298219,7.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,9.219544457292887,10.198039027185569,11.045361017187261,10.0,9.055385138137417,7.615773105863909,5.830951894845301,3.605551275463989,3.1622776601683795,2.23606797749979,3.605551275463989,5.0,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.600847442411894,17.46424919657298,15.297058540778355,16.15549442140351,13.416407864998739,9.219544457292887,9.486832980505138,7.211102550927978,7.615773105863909,11.40175425099138,14.866068747318506,17.69180601295413,17.69180601295413,15.556349186104045,15.556349186104045,16.97056274847714,17.029386365926403,18.439088914585774,19.79898987322333,19.849433241279208,19.4164878389476,18.867962264113206,19.72308292331602,21.633307652783937,22.80350850198276,24.839484696748443
1787404613.788005,-80,0.0,19.235384061671343,17.26267650163207,16.76305461424021,16.15549442140351,14.866068747318506,15.231546211727817,15.231546211727817,12.649110640673518,10.198039027185569,10.04987562112089,10.04987562112089,9.219544457292887,8.54400374531753,8.246211251235321,8.246211251235321,9.055385138137417,11.0,12.041594578792296,11.045361017187261,12.041594578792296,12.0,12.165525060596439,11.704699910719626,12.083045973594572,10.816653826391969,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0990195135927845,6.324555320336759,6.708203932499369,8.06225774829855,9.848857801796104,10.816653826391969,12.041594578792296,12.041594578792296,12.806248474865697,13.45362404707371,13.45362404707371,14.212670403551895,14.142135623730951,12.727922061357855,11.313708498984761,11.313708498984761,11.40175425099138,12.206555615733702,11.180339887498949,11.40175425099138,13.152946437965905,14.142135623730951,17.029386365926403,18.0,19.1049731745428
1787404613.821362,-72,0.0,30.01666203960727,29.068883707497267,26.1725046566048,22.360679774997898,17.46424919657298,13.0,7.810249675906654,4.47213595499958,4.47213595499958,7.211102550927978,8.94427190999916,10.816653826391969,12.041594578792296,12.727922061357855,13.45362404707371,13.601470508735444,13.892443989449804,13.416407864998739,13.416407864998739,13.0,10.770329614269007,7.615773105863909,5.385164807134504,2.23606797749979,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,2.23606797749979,1.0,2.0,3.1622776601683795,5.830951894845301,8.602325267042627,11.40175425099138,13.45362404707371,14.866068747318506,15.556349186104045,15.620499351813308,15.811388300841896,15.264337522473747,14.7648230602334,13.0,11.704699910719626,9.486832980505138,5.385164807134504,1.0,3.0,8.06225774829855,13.038404810405298,19.026297590440446,23.021728866442675,26.019223662515376
1787404613.8925283,-70,0.0,28.653097563788805,25.942243542145693,23.259406699226016,19.697715603592208,15.231546211727817,10.44030650891055,6.082762530298219,2.23606797749979,4.242640687119285,7.0710678118654755,9.219544457292887,10.63014581273465,12.041594578792296,13.038404810405298,13.892443989449804,14.317821063276353,14.866068747318506,15.524174696260024,14.560219778561036,13.601470508735444,10.770329614269007,8.94427190999916,6.4031242374328485,2.8284271247461903,1.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.4142135623730951,2.23606797749979,3.605551275463989,5.0,7.280109889280518,9.055385138137417,12.041594578792296,14.035668847618199,15.132745950421556,17.029386365926403,17.0,17.029386365926403,16.1245154965971,15.297058540778355,14.317821063276353,12.36931687685298,9.219544457292887,5.0990195135927845,1.4142135623730951,2.8284271247461903,7.810249675906654,12.206555615733702,17.204650534085253,22.20360331117452,25.238858928247925
1787404614.1314452,-82,0.0,16.76305461424021,15.811388300841896,14.560219778561036,11.40175425099138,7.0,6.082762530298219,7.280109889280518,7.211102550927978,6.708203932499369,7.615773105863909,8.54400374531753,8.54400374531753,6.708203932499369,5.385164807134504,7.0710678118654755,8.06225774829855,9.055385138137417,10.04987562112089,12.0,13.152946437965905,13.152946437965905,14.035668847618199,14.317821063276353,14.866068747318506,14.317821063276353,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,4.0,5.0990195135927845,7.280109889280518,8.54400374531753,8.54400374531753,8.54400374531753,8.54400374531753,7.615773105863909,7.615773105863909,9.219544457292887,10.198039027185569,10.198039027185569,11.045361017187261,13.0,15.0,16.0,17.0,17.029386365926403,19.1049731745428,20.09975124224178,20.09975124224178,21.02379604162864,21.02379604162864,21.095023109728988,19.235384061671343
1787404614.3087308,-79,0.0,6.4031242374328485,5.830951894845301,6.324555320336759,9.219544457292887,12.529964086141668,14.7648230602334,17.0,17.46424919657298,18.027756377319946,16.492422502470642,15.297058540778355,14.035668847618199,13.0,13.0,12.041594578792296,9.0,7.0710678118654755,5.0990195135927845,2.0,1.0,2.23606797749979,3.1622776601683795,4.123105625617661,5.385164807134504,7.211102550927978,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,10.295630140987,12.041594578792296,11.40175425099138,12.083045973594572,11.704699910719626,11.180339887498949,10.0,8.06225774829855,6.708203932499369,4.242640687119285,3.1622776601683795,5.385164807134504,10.198039027185569,13.038404810405298,16.0,18.0,20.024984394500787,22.090722034374522,25.019992006393608,26.019223662515376,25.079872407968907,24.08318915758459,21.095023109728988,19.1049731745428,16.1245154965971
1787404614.3247502,-82,0.0,9.219544457292887,11.40175425099138,14.317821063276353,15.264337522473747,16.15549442140351,15.811388300841896,15.811388300841896,15.811388300841896,11.704699910719626,7.280109889280518,5.0,3.1622776601683795,1.0,4.47213595499958,9.486832980505138,13.416407864998739,15.652475842498529,17.88854381999832,20.591260281974,20.248456731316587,17.804493814764857,16.97056274847714,15.0,12.206555615733702,9.848857801796104,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.041594578792296,11.045361017187261,10.0,10.04987562112089,8.246211251235321,5.0990195135927845,5.0,3.1622776601683795,3.0,7.211102550927978,7.810249675906654,8.48528137423857,10.295630140987,11.180339887498949,11.661903789690601,11.40175425099138,12.206555615733702,12.206555615733702,10.0,7.810249675906654,6.708203932499369,6.0,3.1622776601683795,1.4142135623730951,4.123105625617661
1787404614.4201827,-82,0.0,11.40175425099138,12.165525060596439,12.165525060596439,12.165525060596439,12.041594578792296,12.041594578792296,12.041594578792296,12.0,11.0,11.0,10.0,9.0,8.06225774829855,7.0710678118654755,6.082762530298219,5.0990195135927845,4.123105625617661,3.1622776601683795,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,3.605551275463989,5.0,5.830951894845301,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142135623730951,14.142135623730951,14.142135623730951,14.035668847618199,14.0,13.038404810405298,13.152946437965905,14.560219778561036,14.866068747318506,15.231546211727817,15.652475842498529,14.7648230602334,13.892443989449804,13.892443989449804,13.416407864998739,13.0,11.704699910719626,11.180339887498949,11.045361017187261,10.0,10.04987562112089,9.219544457292887,9.486832980505138,8.94427190999916,9.433981132056603,8.602325267042627
1787404614.5074246,-72,0.0,22.847319317591726,22.47220505424423,21.18962010041709,20.8806130178211,20.615528128088304,19.4164878389476,18.110770276274835,17.029386365926403,15.033296378372908,13.0,12.041594578792296,10.198039027185569,9.486832980505138,9.848857801796104,8.94427190999916,8.54400374531753,7.615773105863909,7.615773105863909,7.211102550927978,7.810249675906654,7.211102550927978,8.06225774829855,7.615773105863909,7.280109889280518,6.324555320336759,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,9.486832980505138,8.246211251235321,8.06225774829855,9.0,10.0,10.0,11.0,12.0,11.045361017187261,10.04987562112089,9.055385138137417,10.04987562112089,10.198039027185569,10.44030650891055,11.704699910719626,11.704699910719626,13.0,13.416407864998739,13.416407864998739,14.317821063276353,15.652475842498529,17.88854381999832,19.235384061671343,20.12461179749811,21.470910553583888
1787404614.5957875,-71,0.0,23.853720883753127,23.323807579381203,22.825424421026653,21.470910553583888,20.615528128088304,19.313207915827967,18.027756377319946,16.76305461424021,15.811388300841896,14.866068747318506,13.0,12.083045973594572,11.661903789690601,10.816653826391969,10.0,9.433981132056603,8.602325267042627,9.219544457292887,9.219544457292887,9.899494936611665,9.899494936611665,10.0,9.433981132056603,8.06225774829855,7.211102550927978,6.708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,7.615773105863909,7.280109889280518,8.06225774829855,8.0,8.06225774829855,9.055385138137417,9.055385138137417,9.055385138137417,10.04987562112089,10.198039027185569,9.219544457292887,9.219544457292887,9.219544457292887,9.848857801796104,10.295630140987,11.661903789690601,12.529964086141668,12.529964086141668,13.892443989449804,15.264337522473747,15.811388300841896,16.401219466856727,17.804493814764857,20.0,21.400934559032695
1787404614.6114783,-79,0.0,16.1245154965971,15.264337522473747,14.7648230602334,14.7648230602334,12.041594578792296,9.433981132056603,6.324555320336759,4.123105625617661,4.123105625617661,5.0990195135927845,5.0990195135927845,6.4031242374328485,7.211102550927978,5.830951894845301,5.830951894845301,6.4031242374328485,5.656854249492381,4.242640687119285,5.385164807134504,6.708203932499369,7.211102550927978,7.211102550927978,7.615773105863909,6.708203932499369,8.48528137423857,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.866068747318506,11.313708498984761,10.63014581273465,12.041594578792296,13.45362404707371,12.041594578792296,11.40175425099138,13.45362404707371,15.620499351813308,17.804493814764857,18.867962264113206,17.4928556845359,17.204650534085253,16.64331697709324,16.64331697709324,17.204650534085253,18.601075237738275,19.72308292331602,20.12461179749811,17.46424919657298,15.231546211727817,15.524174696260024,15.132745950421556,15.524174696260024,15.811388300841896,16.76305461424021
1787404614.6589942,-72,0.0,11.704699910719626,11.180339887498949,10.295630140987,9.219544457292887,10.0,8.94427190999916,9.486832980505138,11.40175425099138,12.649110640673518,12.36931687685298,12.165525060596439,12.165525060596439,13.341664064126334,13.341664064126334,12.36931687685298,12.36931687685298,11.40175425099138,11.40175425099138,11.180339887498949,10.198039027185569,10.198039027185569,11.180339887498949,11.180339887498949,11.40175425099138,11.704699910719626,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36931687685298,12.36931687685298,12.36931687685298,13.341664064126334,14.035668847618199,15.0,16.0312195418814,17.26267650163207,17.46424919657298,17.72004514666935,18.027756377319946,18.384776310850235,18.384776310850235,17.46424919657298,16.15549442140351,15.231546211727817,13.92838827718412,13.601470508735444,13.341664064126334,14.142135623730951,14.035668847618199,14.035668847618199,14.0,13.038404810405298,12.165525060596439,13.341664064126334
1787404614.6589942,-73,0.0,13.45362404707371,11.313708498984761,10.0,10.295630140987,9.219544457292887,9.055385138137417,11.0,12.0,12.0,12.0,13.152946437965905,12.36931687685298,12.36931687685298,12.36931687685298,12.165525060596439,11.045361017187261,11.045361017187261,10.04987562112089,10.04987562112089,10.04987562112089,9.219544457292887,9.219544457292887,10.198039027185569,10.198039027185569,11.0,12.165525060596439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45362404707371,12.806248474865697,13.601470508735444,14.422205101855956,15.811388300841896,16.64331697709324,18.35755975068582,17.46424919657298,18.027756377319946,18.681541692269406,19.4164878389476,19.235384061671343,18.24828759089466,18.24828759089466,17.26267650163207,17.26267650163207,16.278820596099706,15.297058540778355,16.492422502470642,15.811388300841896,14.866068747318506,14.317821063276353,13.416407864998739,13.038404810405298,13.601470508735444,14.212670403551895
