Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787404521.8283474,-70,0.0,30.805843601498726,28.635642126552707,25.495097567963924,22.20360331117452,18.0,14.142135623730951,9.848857801796104,7.211102550927978,7.0710678118654755,8.246211251235321,9.486832980505138,10.770329614269007,11.704699910719626,13.341664064126334,13.152946437965905,12.041594578792296,11.045361017187261,11.180339887498949,10.44030650891055,7.615773105863909,6.324555320336759,4.47213595499958,2.23606797749979,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,2.23606797749979,3.1622776601683795,5.0990195135927845,6.0,8.0,10.198039027185569,13.0,15.231546211727817,16.55294535724685,17.88854381999832,16.64331697709324,15.556349186104045,15.0,14.422205101855956,13.038404810405298,11.661903789690601,9.848857801796104,6.324555320336759,3.605551275463989,3.1622776601683795,6.4031242374328485,11.704699910719626,16.492422502470642,21.840329667841555,25.298221281347036
1787404521.8645768,-69,0.0,26.019223662515376,26.019223662515376,25.0,22.090722034374522,17.26267650163207,13.0,9.219544457292887,7.280109889280518,7.0,8.246211251235321,9.848857801796104,11.180339887498949,12.083045973594572,12.649110640673518,12.36931687685298,12.041594578792296,12.041594578792296,11.0,10.198039027185569,8.246211251235321,6.324555320336759,4.47213595499958,2.23606797749979,0.0,1.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,2.0,3.1622776601683795,5.385164807134504,7.0710678118654755,9.0,10.04987562112089,12.041594578792296,14.142135623730951,14.317821063276353,13.92838827718412,13.892443989449804,13.601470508735444,12.806248474865697,12.727922061357855,10.63014581273465,8.602325267042627,5.830951894845301,2.8284271247461903,2.0,6.0,10.0,15.033296378372908,20.09975124224178,23.08679276123039
1787404521.897137,-70,0.0,34.0147027033899,33.06055050963308,31.144823004794873,27.16615541441225,21.587033144922902,16.55294535724685,12.041594578792296,9.486832980505138,10.198039027185569,11.180339887498949,13.038404810405298,13.892443989449804,14.7648230602334,15.231546211727817,15.524174696260024,15.297058540778355,15.132745950421556,14.0,12.041594578792296,10.198039027185569,9.055385138137417,6.082762530298219,3.0,0.0,2.23606797749979,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,2.23606797749979,3.1622776601683795,6.324555320336759,8.06225774829855,9.0,12.0,15.033296378372908,16.1245154965971,17.46424919657298,18.681541692269406,18.027756377319946,18.35755975068582,18.601075237738275,17.69180601295413,16.278820596099706,14.212670403551895,12.206555615733702,8.602325267042627,3.605551275463989,3.605551275463989,8.06225774829855,14.0,21.02379604162864,27.073972741361768,29.068883707497267
1787404524.0953574,-72,0.0,31.144823004794873,29.068883707497267,26.40075756488817,22.47220505424423,17.88854381999832,12.36931687685298,7.0710678118654755,5.0,7.0710678118654755,9.486832980505138,10.770329614269007,13.0,13.601470508735444,14.560219778561036,15.297058540778355,15.132745950421556,14.035668847618199,14.0,14.035668847618199,12.041594578792296,10.04987562112089,6.082762530298219,4.123105625617661,2.8284271247461903,2.0,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,2.23606797749979,2.23606797749979,4.123105625617661,7.0710678118654755,9.219544457292887,12.36931687685298,15.524174696260024,17.26267650163207,17.46424919657298,17.72004514666935,15.811388300841896,15.231546211727817,14.7648230602334,14.422205101855956,13.45362404707371,12.041594578792296,10.0,6.708203932499369,3.0,3.1622776601683795,6.4031242374328485,11.313708498984761,16.278820596099706,21.93171219946131,26.1725046566048
1787404524.1742032,-71,0.0,21.95449840010015,21.470910553583888,21.02379604162864,20.615528128088304,19.697715603592208,18.027756377319946,16.76305461424021,15.811388300841896,13.601470508735444,12.649110640673518,11.704699910719626,10.770329614269007,8.94427190999916,8.602325267042627,8.602325267042627,9.219544457292887,9.219544457292887,9.899494936611665,9.219544457292887,8.48528137423857,8.48528137423857,8.48528137423857,7.810249675906654,6.4031242374328485,6.4031242374328485,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,7.615773105863909,7.615773105863909,8.246211251235321,7.0710678118654755,6.082762530298219,6.082762530298219,6.082762530298219,7.0710678118654755,7.0,6.0,6.082762530298219,6.708203932499369,8.06225774829855,9.433981132056603,10.295630140987,11.180339887498949,11.661903789690601,12.806248474865697,12.806248474865697,14.212670403551895,14.866068747318506,16.278820596099706,19.1049731745428,21.400934559032695,22.20360331117452
1787404524.2854755,-71,0.0,22.47220505424423,22.847319317591726,23.259406699226016,22.360679774997898,21.470910553583888,21.095023109728988,19.4164878389476,17.204650534085253,15.811388300841896,13.601470508735444,12.206555615733702,10.816653826391969,10.295630140987,9.848857801796104,9.848857801796104,8.94427190999916,8.54400374531753,7.615773105863909,7.615773105863909,8.246211251235321,8.06225774829855,7.0710678118654755,7.0710678118654755,6.082762530298219,5.0990195135927845,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,7.280109889280518,7.615773105863909,7.615773105863909,7.211102550927978,7.211102550927978,7.211102550927978,8.602325267042627,8.602325267042627,8.602325267042627,8.602325267042627,7.810249675906654,7.810249675906654,8.06225774829855,8.94427190999916,9.848857801796104,10.770329614269007,10.770329614269007,12.649110640673518,13.601470508735444,14.560219778561036,15.524174696260024,17.46424919657298,18.439088914585774,20.615528128088304,20.8806130178211
1787404524.3834689,-71,0.0,22.47220505424423,22.20360331117452,21.400934559032695,22.02271554554524,21.93171219946131,20.518284528683193,18.384776310850235,15.556349186104045,14.142135623730951,13.45362404707371,12.727922061357855,11.313708498984761,10.0,11.180339887498949,10.770329614269007,10.295630140987,9.848857801796104,9.486832980505138,8.246211251235321,8.06225774829855,8.246211251235321,8.54400374531753,8.54400374531753,7.280109889280518,6.082762530298219,6.082762530298219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,9.0,8.06225774829855,7.280109889280518,7.615773105863909,8.06225774829855,8.94427190999916,9.433981132056603,9.433981132056603,7.615773105863909,7.615773105863909,8.602325267042627,8.48528137423857,10.0,11.661903789690601,12.206555615733702,12.206555615733702,12.206555615733702,13.892443989449804,15.264337522473747,16.1245154965971,18.35755975068582,21.470910553583888,22.825424421026653,21.095023109728988
1787404524.7163835,-83,0.0,10.295630140987,10.295630140987,9.848857801796104,9.848857801796104,9.848857801796104,9.486832980505138,9.219544457292887,9.219544457292887,9.055385138137417,9.0,8.06225774829855,7.280109889280518,6.324555320336759,6.324555320336759,6.708203932499369,6.708203932499369,6.708203932499369,6.708203932499369,6.324555320336759,7.280109889280518,7.0710678118654755,8.06225774829855,8.06225774829855,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649110640673518,13.92838827718412,15.231546211727817,15.231546211727817,15.231546211727817,16.55294535724685,16.15549442140351,14.866068747318506,14.317821063276353,14.317821063276353,13.0,10.770329614269007,12.529964086141668,10.816653826391969,10.816653826391969,11.40175425099138,12.041594578792296,12.727922061357855,12.727922061357855,13.45362404707371,15.0,13.601470508735444,14.422205101855956,13.892443989449804,13.416407864998739,12.083045973594572
1787404526.8681462,-70,0.0,27.51363298439521,27.202941017470888,25.0,21.587033144922902,17.26267650163207,12.041594578792296,7.0710678118654755,3.605551275463989,3.1622776601683795,5.385164807134504,6.708203932499369,8.94427190999916,10.770329614269007,11.704699910719626,12.649110640673518,13.341664064126334,12.165525060596439,12.041594578792296,10.0,9.055385138137417,8.246211251235321,6.082762530298219,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.4142135623730951,3.0,4.0,5.0990195135927845,6.708203932499369,9.433981132056603,11.661903789690601,13.038404810405298,14.212670403551895,14.866068747318506,14.866068747318506,14.212670403551895,14.422205101855956,14.7648230602334,13.416407864998739,10.770329614269007,8.54400374531753,6.324555320336759,4.47213595499958,3.0,5.0,12.083045973594572,17.46424919657298,22.47220505424423,25.632011235952593
1787404527.0371103,-86,0.0,10.295630140987,9.433981132056603,9.433981132056603,8.602325267042627,7.211102550927978,7.211102550927978,7.211102550927978,6.4031242374328485,7.0710678118654755,7.0710678118654755,7.0710678118654755,6.4031242374328485,7.211102550927978,6.708203932499369,7.615773105863909,7.280109889280518,7.280109889280518,7.615773105863909,7.615773105863909,6.708203932499369,6.4031242374328485,5.656854249492381,5.0,4.47213595499958,4.47213595499958,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,5.656854249492381,5.830951894845301,6.082762530298219,7.0,8.06225774829855,8.246211251235321,9.848857801796104,10.770329614269007,10.44030650891055,10.44030650891055,10.198039027185569,10.04987562112089,10.0,10.0,9.055385138137417,10.04987562112089,9.055385138137417,10.0,9.0,9.0,9.0,9.055385138137417,9.055385138137417,9.219544457292887,8.246211251235321
