Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786373287.980472,-54,0.0,26.92582403567252,23.769728648009426,20.615528128088304,15.811388300841896,12.083045973594572,9.899494936611665,8.06225774829855,10.04987562112089,11.180339887498949,13.601470508735444,15.524174696260024,16.76305461424021,17.46424919657298,18.439088914585774,18.24828759089466,17.029386365926403,16.0,14.035668847618199,11.180339887498949,9.055385138137417,7.0710678118654755,5.0,5.385164807134504,5.656854249492381,7.0710678118654755,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,4.242640687119285,5.0,5.830951894845301,8.06225774829855,9.433981132056603,11.40175425099138,12.727922061357855,14.212670403551895,15.0,15.264337522473747,14.7648230602334,14.317821063276353,13.416407864998739,11.180339887498949,9.433981132056603,7.810249675906654,7.280109889280518,9.055385138137417,11.704699910719626,15.652475842498529,18.788294228055936,22.360679774997898,24.596747752497688,26.0,27.51363298439521
1786373288.147468,-54,0.0,26.0,23.08679276123039,18.973665961010276,16.15549442140351,12.529964086141668,9.899494936611665,8.94427190999916,10.04987562112089,11.045361017187261,13.341664064126334,15.524174696260024,16.492422502470642,17.26267650163207,17.11724276862369,17.11724276862369,17.0,15.033296378372908,13.152946437965905,11.180339887498949,9.219544457292887,7.280109889280518,6.082762530298219,5.0990195135927845,5.385164807134504,6.708203932499369,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,4.123105625617661,5.0990195135927845,7.0710678118654755,8.246211251235321,10.44030650891055,11.704699910719626,13.416407864998739,14.422205101855956,14.866068747318506,15.556349186104045,14.866068747318506,13.601470508735444,12.206555615733702,10.63014581273465,8.602325267042627,7.615773105863909,8.0,9.486832980505138,12.529964086141668,15.264337522473747,18.867962264113206,22.47220505424423,25.553864678361276,26.419689627245813,27.730849247724095
1786373288.212799,-54,0.0,14.035668847618199,15.132745950421556,17.26267650163207,19.4164878389476,19.4164878389476,20.223748416156685,20.09975124224178,19.1049731745428,17.029386365926403,15.033296378372908,13.038404810405298,10.04987562112089,8.06225774829855,6.324555320336759,5.0,4.47213595499958,6.082762530298219,7.0,9.0,9.055385138137417,10.198039027185569,10.770329614269007,11.180339887498949,10.816653826391969,9.899494936611665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,11.704699910719626,11.661903789690601,10.0,9.219544457292887,8.48528137423857,7.0710678118654755,6.4031242374328485,5.385164807134504,6.082762530298219,8.06225774829855,9.486832980505138,11.704699910719626,13.92838827718412,15.811388300841896,17.72004514666935,18.681541692269406,19.6468827043885,19.4164878389476,18.439088914585774,18.24828759089466,16.278820596099706,14.560219778561036,12.083045973594572,9.219544457292887,8.94427190999916
1786373288.594995,-54,0.0,14.142135623730951,10.770329614269007,9.219544457292887,10.295630140987,12.36931687685298,14.142135623730951,16.0312195418814,18.027756377319946,19.026297590440446,19.1049731745428,19.1049731745428,18.24828759089466,16.492422502470642,15.524174696260024,13.601470508735444,11.40175425099138,8.246211251235321,7.0710678118654755,5.0990195135927845,5.830951894845301,6.4031242374328485,7.810249675906654,9.219544457292887,10.816653826391969,11.661903789690601,12.649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,8.54400374531753,10.295630140987,10.816653826391969,11.313708498984761,12.041594578792296,12.206555615733702,12.083045973594572,11.704699910719626,10.770329614269007,9.486832980505138,7.615773105863909,6.4031242374328485,5.830951894845301,7.0710678118654755,10.0,12.165525060596439,15.297058540778355,17.26267650163207,20.223748416156685,22.20360331117452,23.08679276123039,24.08318915758459,24.020824298928627,22.0,21.0
1786373288.90265,-54,0.0,14.035668847618199,15.0,18.027756377319946,19.026297590440446,20.024984394500787,21.0,20.024984394500787,19.026297590440446,18.027756377319946,15.033296378372908,13.038404810405298,11.0,9.055385138137417,7.280109889280518,5.830951894845301,6.4031242374328485,7.615773105863909,8.54400374531753,9.848857801796104,10.770329614269007,11.661903789690601,12.206555615733702,12.041594578792296,11.40175425099138,10.816653826391969,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,10.295630140987,10.0,9.899494936611665,8.602325267042627,8.602325267042627,7.211102550927978,5.830951894845301,5.0,5.385164807134504,6.082762530298219,7.0710678118654755,9.219544457292887,11.40175425099138,14.317821063276353,15.297058540778355,17.26267650163207,18.24828759089466,18.110770276274835,18.110770276274835,17.029386365926403,16.0312195418814,14.142135623730951,11.40175425099138,9.433981132056603,9.219544457292887
1786373289.108038,-54,0.0,12.041594578792296,14.422205101855956,16.64331697709324,18.867962264113206,19.72308292331602,19.4164878389476,19.4164878389476,18.601075237738275,16.401219466856727,15.0,12.806248474865697,10.0,8.06225774829855,5.385164807134504,5.0,4.47213595499958,6.4031242374328485,7.0710678118654755,8.48528137423857,9.219544457292887,10.0,10.816653826391969,10.770329614269007,10.44030650891055,10.04987562112089,9.055385138137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329614269007,11.40175425099138,11.045361017187261,10.0,9.055385138137417,8.06225774829855,7.0710678118654755,6.0,5.0990195135927845,5.830951894845301,7.0710678118654755,8.602325267042627,10.816653826391969,12.529964086141668,14.7648230602334,16.64331697709324,17.4928556845359,18.027756377319946,18.027756377319946,18.601075237738275,17.204650534085253,15.811388300841896,13.038404810405298,11.180339887498949,9.219544457292887,9.219544457292887
1786373289.258889,-54,0.0,13.92838827718412,10.198039027185569,8.246211251235321,9.219544457292887,11.661903789690601,14.7648230602334,15.652475842498529,17.46424919657298,18.788294228055936,18.788294228055936,18.35755975068582,17.4928556845359,15.811388300841896,13.601470508735444,11.40175425099138,10.0,7.211102550927978,5.385164807134504,4.123105625617661,4.47213595499958,6.4031242374328485,7.810249675906654,9.433981132056603,10.295630140987,10.44030650891055,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,9.848857801796104,10.770329614269007,12.36931687685298,13.038404810405298,14.0,13.152946437965905,13.341664064126334,13.341664064126334,11.704699910719626,10.44030650891055,9.219544457292887,7.0,7.280109889280518,7.810249675906654,10.0,12.529964086141668,15.652475842498529,18.384776310850235,20.615528128088304,22.847319317591726,23.259406699226016,23.706539182259394,24.186773244895647,22.47220505424423,20.248456731316587
1786373289.2653499,-54,0.0,12.649110640673518,11.045361017187261,8.54400374531753,9.899494936611665,12.206555615733702,14.317821063276353,16.55294535724685,17.46424919657298,18.788294228055936,19.235384061671343,18.35755975068582,17.4928556845359,16.64331697709324,14.422205101855956,12.806248474865697,10.0,8.06225774829855,6.324555320336759,5.0,5.385164807134504,6.708203932499369,8.06225774829855,8.94427190999916,10.770329614269007,11.40175425099138,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,8.94427190999916,9.848857801796104,10.44030650891055,11.180339887498949,12.0,12.041594578792296,12.165525060596439,11.40175425099138,10.44030650891055,9.219544457292887,7.0710678118654755,6.0,5.830951894845301,7.0710678118654755,9.433981132056603,12.083045973594572,14.866068747318506,18.027756377319946,19.313207915827967,21.540659228538015,23.259406699226016,23.259406699226016,22.825424421026653,21.470910553583888,19.72308292331602
1786373289.51747,-54,0.0,25.612496949731394,23.021728866442675,20.808652046684813,15.811388300841896,13.45362404707371,10.0,8.54400374531753,9.0,10.44030650891055,12.083045973594572,13.416407864998739,15.652475842498529,16.55294535724685,17.08800749063506,16.76305461424021,16.278820596099706,14.142135623730951,13.038404810405298,11.0,9.055385138137417,7.0710678118654755,5.0,4.123105625617661,5.0,5.656854249492381,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,5.0990195135927845,6.0,7.0710678118654755,8.06225774829855,10.0,11.045361017187261,13.152946437965905,14.560219778561036,14.866068747318506,15.652475842498529,15.652475842498529,14.7648230602334,13.038404810405298,11.661903789690601,9.848857801796104,9.219544457292887,8.06225774829855,9.848857801796104,12.041594578792296,15.556349186104045,19.1049731745428,21.2602916254693,24.041630560342615,26.1725046566048,27.65863337187866
1786373289.72217,-53,0.0,12.165525060596439,11.0,9.848857801796104,10.63014581273465,12.206555615733702,13.892443989449804,15.652475842498529,17.88854381999832,18.788294228055936,19.235384061671343,18.35755975068582,17.4928556845359,16.64331697709324,15.0,12.806248474865697,11.40175425099138,8.602325267042627,6.708203932499369,5.385164807134504,5.0,6.324555320336759,7.280109889280518,8.54400374531753,9.219544457292887,11.045361017187261,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602325267042627,9.219544457292887,10.63014581273465,10.816653826391969,11.704699910719626,11.40175425099138,11.180339887498949,11.045361017187261,10.0,9.0,8.0,7.0710678118654755,5.830951894845301,6.4031242374328485,7.615773105863909,10.44030650891055,12.36931687685298,15.297058540778355,17.46424919657298,19.6468827043885,21.840329667841555,22.135943621178654,23.40939982143925,22.47220505424423,20.615528128088304,19.697715603592208
