Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786413989.903487,-44,0.0,14.317821063276353,17.72004514666935,19.4164878389476,20.615528128088304,20.615528128088304,20.615528128088304,19.6468827043885,18.681541692269406,16.76305461424021,13.601470508735444,11.180339887498949,9.0,7.0710678118654755,5.0,5.830951894845301,8.54400374531753,9.219544457292887,10.44030650891055,11.40175425099138,11.704699910719626,13.0,12.529964086141668,12.206555615733702,10.63014581273465,10.63014581273465,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.198039027185569,10.0,10.04987562112089,10.44030650891055,9.848857801796104,8.94427190999916,6.708203932499369,5.385164807134504,4.123105625617661,3.1622776601683795,5.0,6.708203932499369,8.94427190999916,12.083045973594572,13.416407864998739,15.652475842498529,17.0,18.35755975068582,17.4928556845359,17.4928556845359,16.1245154965971,13.892443989449804,11.180339887498949,8.246211251235321,7.0710678118654755,7.0710678118654755
1786413990.131691,-44,0.0,13.341664064126334,15.524174696260024,17.72004514666935,18.973665961010276,19.924858845171276,19.6468827043885,19.6468827043885,17.46424919657298,16.278820596099706,13.341664064126334,10.44030650891055,7.615773105863909,5.830951894845301,4.47213595499958,5.0990195135927845,6.708203932499369,8.06225774829855,10.295630140987,11.180339887498949,11.180339887498949,11.704699910719626,12.36931687685298,12.165525060596439,11.0,10.04987562112089,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,11.045361017187261,11.0,11.180339887498949,9.219544457292887,8.54400374531753,7.280109889280518,5.385164807134504,4.0,3.605551275463989,4.47213595499958,7.280109889280518,9.219544457292887,12.36931687685298,14.317821063276353,16.278820596099706,16.492422502470642,17.72004514666935,17.72004514666935,17.46424919657298,15.524174696260024,13.601470508735444,11.180339887498949,8.0,5.385164807134504,5.385164807134504
1786413990.577085,-50,0.0,24.758836806279895,24.839484696748443,24.839484696748443,22.80350850198276,21.400934559032695,18.601075237738275,15.811388300841896,11.40175425099138,9.219544457292887,5.0,4.0,4.242640687119285,6.708203932499369,8.54400374531753,10.770329614269007,12.083045973594572,12.529964086141668,12.529964086141668,12.206555615733702,11.40175425099138,11.313708498984761,10.0,8.06225774829855,6.708203932499369,5.385164807134504,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,7.810249675906654,6.4031242374328485,4.242640687119285,3.1622776601683795,4.123105625617661,5.385164807134504,7.211102550927978,9.433981132056603,12.529964086141668,14.317821063276353,16.15549442140351,17.08800749063506,17.72004514666935,17.72004514666935,17.46424919657298,15.524174696260024,14.317821063276353,11.704699910719626,8.94427190999916,7.0710678118654755,6.082762530298219,7.615773105863909,11.40175425099138,14.866068747318506,19.1049731745428
1786413990.5819032,-50,0.0,24.73863375370596,24.331050121192877,23.345235059857504,22.360679774997898,20.223748416156685,17.26267650163207,14.142135623730951,11.180339887498949,7.280109889280518,5.0,3.0,5.0,7.0710678118654755,9.219544457292887,11.40175425099138,12.806248474865697,13.45362404707371,13.45362404707371,12.806248474865697,12.206555615733702,11.180339887498949,9.848857801796104,8.54400374531753,6.324555320336759,4.47213595499958,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,9.219544457292887,7.280109889280518,5.0990195135927845,4.0,3.605551275463989,4.47213595499958,6.324555320336759,9.486832980505138,11.40175425099138,13.601470508735444,15.811388300841896,17.08800749063506,17.46424919657298,17.88854381999832,17.88854381999832,15.652475842498529,14.7648230602334,12.083045973594572,9.486832980505138,7.0,5.0,6.082762530298219,10.04987562112089,14.317821063276353,17.46424919657298
1786413990.8091142,-43,0.0,13.416407864998739,14.7648230602334,17.46424919657298,18.384776310850235,19.313207915827967,19.313207915827967,18.788294228055936,17.88854381999832,17.0,14.7648230602334,11.661903789690601,9.848857801796104,7.280109889280518,5.0,5.385164807134504,5.656854249492381,7.211102550927978,8.602325267042627,10.0,9.219544457292887,10.63014581273465,10.0,10.295630140987,9.848857801796104,9.219544457292887,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313708498984761,11.40175425099138,11.661903789690601,10.770329614269007,10.44030650891055,10.198039027185569,8.06225774829855,7.280109889280518,6.324555320336759,5.830951894845301,6.4031242374328485,7.615773105863909,9.486832980505138,12.36931687685298,13.341664064126334,16.492422502470642,17.72004514666935,18.681541692269406,18.973665961010276,18.973665961010276,18.027756377319946,17.08800749063506,14.560219778561036,12.165525060596439,10.0,8.54400374531753
1786413991.046008,-44,0.0,11.313708498984761,14.212670403551895,17.204650534085253,18.601075237738275,19.4164878389476,20.0,19.209372712298546,18.439088914585774,17.029386365926403,14.866068747318506,12.041594578792296,10.0,8.06225774829855,5.0990195135927845,4.123105625617661,5.830951894845301,7.0710678118654755,7.810249675906654,9.219544457292887,9.899494936611665,10.63014581273465,10.816653826391969,11.180339887498949,10.44030650891055,9.055385138137417,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.0,10.198039027185569,9.848857801796104,8.94427190999916,8.602325267042627,7.211102550927978,6.4031242374328485,5.0,4.123105625617661,4.123105625617661,5.830951894845301,7.0710678118654755,10.63014581273465,12.041594578792296,14.212670403551895,16.278820596099706,17.69180601295413,17.69180601295413,16.97056274847714,16.97056274847714,15.556349186104045,14.142135623730951,11.40175425099138,8.94427190999916,8.06225774829855
1786413991.628204,-44,0.0,11.180339887498949,8.06225774829855,6.708203932499369,7.615773105863909,10.04987562112089,13.0,15.033296378372908,16.0312195418814,18.027756377319946,18.027756377319946,19.026297590440446,17.029386365926403,16.0,15.0,13.0,9.0,7.0710678118654755,5.0990195135927845,4.242640687119285,4.123105625617661,6.0,8.0,9.055385138137417,10.198039027185569,11.704699910719626,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,10.198039027185569,12.041594578792296,13.0,14.035668847618199,13.341664064126334,12.649110640673518,13.0,11.180339887498949,10.295630140987,9.433981132056603,7.615773105863909,5.0,5.385164807134504,7.211102550927978,9.848857801796104,11.40175425099138,15.524174696260024,17.46424919657298,19.6468827043885,21.840329667841555,23.08679276123039,23.08679276123039,23.40939982143925,22.47220505424423,19.313207915827967
1786413992.677092,-44,0.0,24.73863375370596,24.331050121192877,23.194827009486403,23.194827009486403,20.024984394500787,19.026297590440446,16.0312195418814,12.165525060596439,10.198039027185569,8.06225774829855,6.4031242374328485,7.280109889280518,8.0,10.04987562112089,12.041594578792296,13.038404810405298,14.0,14.035668847618199,13.152946437965905,12.36931687685298,11.704699910719626,10.295630140987,9.433981132056603,7.810249675906654,6.4031242374328485,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848857801796104,8.602325267042627,7.810249675906654,5.656854249492381,5.0,4.123105625617661,4.0,5.385164807134504,7.615773105863909,9.848857801796104,12.083045973594572,13.92838827718412,15.524174696260024,15.524174696260024,16.278820596099706,16.1245154965971,15.132745950421556,14.142135623730951,12.165525060596439,10.44030650891055,8.06225774829855,7.0710678118654755,8.246211251235321,11.045361017187261,14.317821063276353,17.72004514666935
1786413993.730585,-43,0.0,12.041594578792296,14.142135623730951,16.492422502470642,17.72004514666935,18.681541692269406,19.4164878389476,18.24828759089466,17.26267650163207,16.1245154965971,14.142135623730951,12.165525060596439,10.198039027185569,7.280109889280518,6.4031242374328485,5.830951894845301,6.324555320336759,7.0710678118654755,9.0,10.0,10.04987562112089,11.180339887498949,11.40175425099138,10.770329614269007,10.295630140987,10.0,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,10.295630140987,10.0,9.899494936611665,9.219544457292887,8.602325267042627,7.211102550927978,5.830951894845301,5.0,4.47213595499958,5.0990195135927845,7.0710678118654755,8.246211251235321,10.44030650891055,12.649110640673518,14.560219778561036,15.524174696260024,17.46424919657298,17.46424919657298,17.26267650163207,16.278820596099706,15.132745950421556,13.341664064126334,10.770329614269007,9.433981132056603,8.06225774829855
1786413995.212938,-44,0.0,25.079872407968907,23.40939982143925,24.351591323771842,22.135943621178654,19.6468827043885,17.72004514666935,14.560219778561036,11.704699910719626,8.94427190999916,6.4031242374328485,6.082762530298219,7.0710678118654755,8.54400374531753,11.180339887498949,12.083045973594572,13.416407864998739,13.92838827718412,13.601470508735444,13.341664064126334,12.165525060596439,12.0,10.0,9.055385138137417,7.0710678118654755,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.48528137423857,7.211102550927978,5.0,4.242640687119285,3.1622776601683795,4.0,5.385164807134504,7.615773105863909,9.848857801796104,12.649110640673518,13.601470508735444,14.560219778561036,16.278820596099706,16.278820596099706,16.1245154965971,15.132745950421556,13.038404810405298,11.180339887498949,9.219544457292887,7.211102550927978,5.830951894845301,8.06225774829855,10.44030650891055,15.231546211727817,18.788294228055936
