Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786412786.808535,-52,0.0,12.36931687685298,14.317821063276353,17.72004514666935,18.681541692269406,19.6468827043885,19.4164878389476,19.4164878389476,17.26267650163207,15.297058540778355,13.152946437965905,10.198039027185569,7.615773105863909,5.0,4.47213595499958,5.0990195135927845,7.280109889280518,8.54400374531753,10.770329614269007,11.704699910719626,11.40175425099138,12.165525060596439,12.041594578792296,11.045361017187261,10.198039027185569,9.486832980505138,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,10.44030650891055,11.180339887498949,11.045361017187261,10.0,9.055385138137417,8.06225774829855,6.082762530298219,5.0,4.47213595499958,5.0,6.324555320336759,8.246211251235321,11.180339887498949,13.152946437965905,15.132745950421556,16.1245154965971,17.26267650163207,17.26267650163207,17.26267650163207,16.278820596099706,14.142135623730951,12.041594578792296,9.0,6.324555320336759,5.830951894845301
1786412786.84026,-52,0.0,10.63014581273465,9.433981132056603,9.0,8.94427190999916,12.206555615733702,14.866068747318506,17.69180601295413,18.384776310850235,19.79898987322333,19.1049731745428,19.849433241279208,18.439088914585774,16.401219466856727,15.0,12.206555615733702,10.0,7.211102550927978,5.0,3.1622776601683795,4.123105625617661,5.830951894845301,7.211102550927978,8.94427190999916,9.848857801796104,11.40175425099138,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,9.848857801796104,10.816653826391969,12.041594578792296,12.727922061357855,12.806248474865697,11.661903789690601,11.180339887498949,11.180339887498949,9.848857801796104,8.06225774829855,6.4031242374328485,5.830951894845301,6.0,8.246211251235321,11.180339887498949,13.892443989449804,17.4928556845359,19.72308292331602,21.95449840010015,23.323807579381203,24.596747752497688,23.706539182259394,23.259406699226016,21.93171219946131,19.697715603592208
1786412786.91082,-53,0.0,25.495097567963924,23.600847442411894,23.600847442411894,20.808652046684813,18.027756377319946,15.811388300841896,12.206555615733702,9.219544457292887,5.830951894845301,4.0,5.0,7.211102550927978,10.295630140987,11.661903789690601,13.038404810405298,14.422205101855956,14.212670403551895,14.142135623730951,12.806248474865697,11.40175425099138,10.295630140987,8.06225774829855,6.708203932499369,4.47213595499958,2.8284271247461903,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,9.433981132056603,7.810249675906654,6.4031242374328485,5.0,4.123105625617661,4.123105625617661,5.830951894845301,8.06225774829855,10.295630140987,12.529964086141668,14.7648230602334,15.652475842498529,16.15549442140351,17.08800749063506,15.811388300841896,15.811388300841896,13.601470508735444,11.704699910719626,8.94427190999916,6.4031242374328485,5.0990195135927845,7.615773105863909,11.40175425099138,15.556349186104045,18.384776310850235
1786412787.0337348,-53,0.0,26.832815729997478,23.706539182259394,19.235384061671343,15.231546211727817,10.198039027185569,8.246211251235321,8.48528137423857,10.295630140987,13.601470508735444,15.524174696260024,17.72004514666935,19.6468827043885,19.924858845171276,19.313207915827967,18.788294228055936,17.4928556845359,15.264337522473747,12.206555615733702,10.0,7.211102550927978,5.385164807134504,4.0,5.385164807134504,7.211102550927978,8.94427190999916,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.605551275463989,4.123105625617661,5.0,7.0710678118654755,9.0,11.045361017187261,13.152946437965905,15.297058540778355,15.811388300841896,16.55294535724685,15.652475842498529,14.7648230602334,13.892443989449804,11.180339887498949,8.54400374531753,7.0710678118654755,6.708203932499369,8.602325267042627,12.083045973594572,15.524174696260024,20.615528128088304,23.769728648009426,26.248809496813376,28.792360097775937,30.463092423455635
1786412787.2181818,-52,0.0,9.219544457292887,8.246211251235321,8.48528137423857,10.770329614269007,13.341664064126334,17.26267650163207,19.235384061671343,20.223748416156685,21.37755832643195,20.396078054371138,19.4164878389476,17.46424919657298,15.524174696260024,13.601470508735444,10.44030650891055,8.06225774829855,5.0,3.605551275463989,4.47213595499958,6.082762530298219,8.246211251235321,10.44030650891055,10.770329614269007,12.529964086141668,12.806248474865697,12.727922061357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.06225774829855,9.219544457292887,10.44030650891055,11.180339887498949,11.661903789690601,11.40175425099138,12.041594578792296,11.313708498984761,10.63014581273465,9.219544457292887,7.0710678118654755,4.47213595499958,5.0990195135927845,6.4031242374328485,9.433981132056603,12.529964086141668,16.1245154965971,19.235384061671343,20.591260281974,22.825424421026653,24.186773244895647,23.323807579381203,22.47220505424423,21.633307652783937,18.027756377319946
1786412787.5258949,-52,0.0,25.238858928247925,21.633307652783937,17.204650534085253,12.806248474865697,9.219544457292887,6.082762530298219,5.830951894845301,9.219544457292887,11.661903789690601,14.7648230602334,17.0,18.35755975068582,18.867962264113206,18.027756377319946,17.804493814764857,17.029386365926403,14.866068747318506,12.041594578792296,9.219544457292887,7.0710678118654755,5.0,4.123105625617661,4.123105625617661,6.708203932499369,8.06225774829855,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.123105625617661,5.0,6.4031242374328485,8.48528137423857,10.63014581273465,12.041594578792296,14.212670403551895,15.264337522473747,16.1245154965971,16.55294535724685,16.15549442140351,14.866068747318506,12.649110640673518,10.770329614269007,8.06225774829855,5.656854249492381,6.0,8.06225774829855,11.40175425099138,15.556349186104045,19.79898987322333,21.93171219946131,25.495097567963924,27.018512172212592,28.600699292150182
1786412787.90223,-52,0.0,26.1725046566048,24.041630560342615,19.1049731745428,13.45362404707371,10.816653826391969,7.0710678118654755,6.708203932499369,8.602325267042627,11.180339887498949,14.317821063276353,16.15549442140351,17.46424919657298,17.88854381999832,18.35755975068582,17.4928556845359,17.204650534085253,14.212670403551895,12.041594578792296,9.899494936611665,7.0710678118654755,4.242640687119285,3.1622776601683795,3.1622776601683795,5.0,7.211102550927978,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,3.605551275463989,5.385164807134504,7.280109889280518,8.94427190999916,11.180339887498949,12.206555615733702,13.601470508735444,14.866068747318506,16.278820596099706,16.401219466856727,15.811388300841896,14.422205101855956,12.206555615733702,10.0,7.810249675906654,6.324555320336759,7.280109889280518,9.219544457292887,12.727922061357855,16.401219466856727,20.808652046684813,23.600847442411894,27.018512172212592,29.068883707497267,29.732137494637012
1786412787.914922,-52,0.0,25.80697580112788,23.021728866442675,18.867962264113206,13.601470508735444,9.899494936611665,6.324555320336759,6.324555320336759,8.48528137423857,11.661903789690601,13.892443989449804,16.1245154965971,17.4928556845359,18.027756377319946,18.027756377319946,17.804493814764857,16.278820596099706,14.142135623730951,12.041594578792296,9.219544457292887,6.4031242374328485,4.242640687119285,3.1622776601683795,3.1622776601683795,5.830951894845301,8.06225774829855,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,5.0,5.656854249492381,7.211102550927978,10.0,11.40175425099138,13.45362404707371,14.866068747318506,16.401219466856727,16.64331697709324,17.0,16.55294535724685,15.231546211727817,13.92838827718412,11.180339887498949,8.602325267042627,7.211102550927978,7.0,8.94427190999916,12.806248474865697,16.97056274847714,20.518284528683193,23.345235059857504,26.90724809414742,28.42534080710379,30.0
1786412788.153758,-52,0.0,13.038404810405298,15.033296378372908,17.26267650163207,18.24828759089466,19.235384061671343,19.1049731745428,18.027756377319946,17.029386365926403,15.033296378372908,12.041594578792296,10.04987562112089,7.0710678118654755,4.47213595499958,3.605551275463989,4.0,6.324555320336759,7.615773105863909,9.486832980505138,10.44030650891055,10.198039027185569,11.045361017187261,11.0,10.198039027185569,9.219544457292887,8.54400374531753,6.708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816653826391969,10.770329614269007,10.44030650891055,10.198039027185569,10.04987562112089,9.0,8.0,6.0,5.0990195135927845,5.0,5.830951894845301,7.280109889280518,9.219544457292887,12.165525060596439,14.142135623730951,16.1245154965971,17.26267650163207,18.24828759089466,18.24828759089466,18.439088914585774,16.278820596099706,14.317821063276353,12.041594578792296,10.0,7.280109889280518,6.4031242374328485
1786412788.4640572,-52,0.0,14.142135623730951,16.278820596099706,19.235384061671343,20.223748416156685,21.37755832643195,21.37755832643195,19.4164878389476,18.439088914585774,16.492422502470642,13.341664064126334,11.180339887498949,8.06225774829855,6.082762530298219,5.0,5.385164807134504,7.0710678118654755,9.0,10.0,11.0,12.041594578792296,12.36931687685298,12.649110640673518,12.083045973594572,11.661903789690601,10.0,8.48528137423857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,10.44030650891055,9.848857801796104,9.433981132056603,8.602325267042627,7.810249675906654,6.4031242374328485,5.0,3.605551275463989,3.1622776601683795,5.0,6.4031242374328485,8.602325267042627,11.661903789690601,13.038404810405298,15.811388300841896,16.401219466856727,17.204650534085253,17.204650534085253,16.401219466856727,15.0,13.601470508735444,10.295630140987,8.54400374531753,6.082762530298219,7.0710678118654755
