Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786413649.724176,-52,0.0,24.73863375370596,24.73863375370596,23.769728648009426,22.80350850198276,19.924858845171276,17.72004514666935,13.601470508735444,10.198039027185569,7.0,4.47213595499958,4.123105625617661,6.324555320336759,8.54400374531753,11.180339887498949,13.416407864998739,14.317821063276353,14.866068747318506,14.560219778561036,14.317821063276353,13.152946437965905,12.0,10.0,9.055385138137417,7.0710678118654755,5.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,9.219544457292887,7.211102550927978,5.0,3.605551275463989,3.0,3.605551275463989,6.4031242374328485,8.48528137423857,11.313708498984761,13.45362404707371,15.0,17.204650534085253,16.64331697709324,17.4928556845359,17.4928556845359,15.264337522473747,13.892443989449804,10.816653826391969,7.810249675906654,5.0,3.1622776601683795,6.708203932499369,11.40175425099138,15.297058540778355,19.4164878389476
1786413649.7987452,-51,0.0,8.602325267042627,5.830951894845301,5.385164807134504,7.211102550927978,11.180339887498949,14.866068747318506,17.08800749063506,18.973665961010276,20.248456731316587,19.924858845171276,20.248456731316587,18.973665961010276,17.08800749063506,15.231546211727817,13.0,10.44030650891055,7.280109889280518,5.0,3.605551275463989,4.47213595499958,6.082762530298219,8.06225774829855,10.198039027185569,11.40175425099138,11.704699910719626,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94427190999916,10.770329614269007,11.40175425099138,13.152946437965905,13.038404810405298,14.035668847618199,13.152946437965905,13.341664064126334,12.36931687685298,10.44030650891055,8.54400374531753,6.082762530298219,4.123105625617661,3.605551275463989,6.082762530298219,9.486832980505138,13.0,15.231546211727817,18.384776310850235,20.615528128088304,22.847319317591726,23.769728648009426,23.769728648009426,22.47220505424423,21.18962010041709,19.313207915827967
1786413649.8231418,-51,0.0,9.219544457292887,7.211102550927978,5.0990195135927845,7.211102550927978,10.770329614269007,14.560219778561036,16.76305461424021,18.681541692269406,18.681541692269406,18.681541692269406,18.681541692269406,16.76305461424021,15.811388300841896,12.649110640673518,10.770329614269007,8.54400374531753,5.0990195135927845,3.0,2.23606797749979,4.0,6.082762530298219,8.06225774829855,9.055385138137417,10.04987562112089,11.180339887498949,11.704699910719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,8.602325267042627,10.295630140987,10.770329614269007,12.36931687685298,12.165525060596439,12.0,12.041594578792296,11.045361017187261,10.04987562112089,8.06225774829855,6.0,3.1622776601683795,3.1622776601683795,6.082762530298219,8.94427190999916,12.529964086141668,16.1245154965971,18.867962264113206,21.095023109728988,23.323807579381203,24.186773244895647,24.186773244895647,24.186773244895647,21.470910553583888,19.235384061671343
1786413650.0356321,-52,0.0,27.073972741361768,26.019223662515376,26.019223662515376,24.020824298928627,22.02271554554524,19.026297590440446,15.033296378372908,12.041594578792296,8.246211251235321,5.0,4.123105625617661,4.47213595499958,7.0710678118654755,9.899494936611665,12.041594578792296,13.45362404707371,14.142135623730951,14.866068747318506,14.212670403551895,13.038404810405298,12.529964086141668,10.770329614269007,9.486832980505138,7.280109889280518,6.082762530298219,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602325267042627,6.708203932499369,5.385164807134504,3.1622776601683795,1.4142135623730951,2.23606797749979,4.242640687119285,6.4031242374328485,9.219544457292887,11.40175425099138,14.142135623730951,14.866068747318506,16.278820596099706,16.401219466856727,16.401219466856727,15.0,14.212670403551895,12.041594578792296,9.219544457292887,6.4031242374328485,3.0,4.47213595499958,8.06225774829855,13.038404810405298,17.029386365926403,21.095023109728988
1786413650.3805299,-52,0.0,26.627053911388696,23.021728866442675,18.027756377319946,12.806248474865697,7.810249675906654,4.0,5.830951894845301,9.219544457292887,13.038404810405298,16.0,18.0,19.026297590440446,20.024984394500787,20.024984394500787,19.1049731745428,17.26267650163207,14.317821063276353,12.36931687685298,9.219544457292887,6.082762530298219,4.0,3.605551275463989,5.0990195135927845,7.0,10.04987562112089,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.1622776601683795,2.23606797749979,5.0,7.0710678118654755,10.198039027185569,12.041594578792296,14.035668847618199,16.0312195418814,18.110770276274835,18.24828759089466,18.439088914585774,16.492422502470642,15.524174696260024,12.36931687685298,9.219544457292887,6.0,2.8284271247461903,5.0990195135927845,9.433981132056603,14.212670403551895,19.209372712298546,22.80350850198276,26.40075756488817,28.600699292150182,30.805843601498726
1786413650.541441,-51,0.0,8.94427190999916,7.0710678118654755,5.0,7.0710678118654755,11.0,14.142135623730951,16.1245154965971,18.24828759089466,18.24828759089466,18.24828759089466,18.110770276274835,16.1245154965971,14.142135623730951,12.041594578792296,9.055385138137417,7.0710678118654755,4.123105625617661,2.23606797749979,3.1622776601683795,5.0,7.211102550927978,8.602325267042627,10.295630140987,10.770329614269007,11.40175425099138,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,8.06225774829855,9.219544457292887,11.313708498984761,11.40175425099138,13.038404810405298,12.529964086141668,12.083045973594572,11.40175425099138,10.44030650891055,9.219544457292887,7.280109889280518,4.242640687119285,3.1622776601683795,5.385164807134504,8.48528137423857,12.041594578792296,15.0,17.804493814764857,20.0,22.20360331117452,23.600847442411894,23.600847442411894,22.80350850198276,21.400934559032695,19.209372712298546
1786413650.643643,-45,0.0,9.219544457292887,5.0990195135927845,4.123105625617661,7.615773105863909,11.661903789690601,15.811388300841896,18.027756377319946,20.0,20.808652046684813,20.808652046684813,20.0,18.601075237738275,16.64331697709324,14.422205101855956,10.816653826391969,8.602325267042627,5.0,3.0,3.605551275463989,6.4031242374328485,8.06225774829855,10.0,11.40175425099138,12.727922061357855,13.45362404707371,13.892443989449804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,9.848857801796104,11.661903789690601,12.806248474865697,14.142135623730951,14.212670403551895,14.422205101855956,14.422205101855956,13.416407864998739,12.083045973594572,10.770329614269007,8.06225774829855,5.0,4.0,5.656854249492381,8.06225774829855,12.083045973594572,16.15549442140351,19.313207915827967,21.540659228538015,23.40939982143925,25.079872407968907,24.698178070456937,23.769728648009426,22.47220505424423,19.313207915827967
1786413650.747583,-51,0.0,9.486832980505138,5.0,4.123105625617661,8.246211251235321,12.083045973594572,15.652475842498529,17.88854381999832,19.72308292331602,20.591260281974,20.591260281974,19.72308292331602,18.35755975068582,17.0,13.892443989449804,11.661903789690601,8.06225774829855,5.656854249492381,3.1622776601683795,3.605551275463989,5.656854249492381,7.810249675906654,10.0,11.40175425099138,12.727922061357855,13.601470508735444,13.892443989449804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,10.0,12.041594578792296,13.45362404707371,15.0,13.892443989449804,14.317821063276353,13.92838827718412,13.601470508735444,11.40175425099138,9.486832980505138,6.708203932499369,4.242640687119285,4.0,5.656854249492381,9.433981132056603,13.038404810405298,16.1245154965971,19.235384061671343,21.470910553583888,23.706539182259394,25.059928172283335,25.059928172283335,24.186773244895647,21.95449840010015,19.235384061671343
1786413650.827683,-52,0.0,25.45584412271571,26.1725046566048,25.495097567963924,23.430749027719962,21.2602916254693,18.439088914585774,14.212670403551895,10.63014581273465,7.0710678118654755,4.123105625617661,2.8284271247461903,5.0990195135927845,8.06225774829855,10.0,12.0,13.038404810405298,13.152946437965905,13.341664064126334,13.601470508735444,11.704699910719626,11.180339887498949,9.433981132056603,7.810249675906654,5.656854249492381,3.605551275463989,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,8.06225774829855,6.082762530298219,4.123105625617661,2.23606797749979,3.0,4.123105625617661,7.280109889280518,9.486832980505138,11.40175425099138,14.317821063276353,16.278820596099706,17.11724276862369,18.110770276274835,18.027756377319946,17.029386365926403,16.0312195418814,14.035668847618199,11.045361017187261,8.246211251235321,5.830951894845301,5.0990195135927845,7.615773105863909,11.40175425099138,16.278820596099706,19.79898987322333
1786413650.8729138,-51,0.0,26.248809496813376,24.73863375370596,24.73863375370596,22.561028345356956,21.587033144922902,18.681541692269406,15.524174696260024,11.704699910719626,8.94427190999916,5.656854249492381,4.123105625617661,4.47213595499958,6.4031242374328485,9.219544457292887,10.63014581273465,12.806248474865697,13.45362404707371,14.142135623730951,13.45362404707371,12.806248474865697,11.661903789690601,11.180339887498949,9.486832980505138,8.246211251235321,6.082762530298219,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,5.830951894845301,5.0,2.23606797749979,1.0,2.23606797749979,4.123105625617661,7.0710678118654755,9.219544457292887,10.44030650891055,13.0,14.317821063276353,15.652475842498529,16.1245154965971,16.1245154965971,15.264337522473747,13.892443989449804,11.661903789690601,8.94427190999916,6.082762530298219,4.123105625617661,4.47213595499958,8.06225774829855,12.36931687685298,15.811388300841896,19.924858845171276
