Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786412129.090712,-52,0.0,24.331050121192877,21.213203435596427,16.1245154965971,12.041594578792296,8.246211251235321,6.4031242374328485,8.06225774829855,11.045361017187261,13.341664064126334,16.492422502470642,17.46424919657298,19.4164878389476,19.4164878389476,19.235384061671343,18.110770276274835,17.029386365926403,15.0,12.041594578792296,9.0,7.0,5.0990195135927845,4.242640687119285,5.830951894845301,7.280109889280518,8.54400374531753,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,3.1622776601683795,4.0,6.082762530298219,8.06225774829855,10.04987562112089,12.0,14.035668847618199,15.297058540778355,15.811388300841896,16.15549442140351,15.652475842498529,13.892443989449804,12.529964086141668,9.848857801796104,7.280109889280518,5.0990195135927845,5.830951894845301,9.219544457292887,12.041594578792296,17.0,20.0,23.0,26.076809620810597,28.160255680657446,29.274562336608895
1786412129.2963011,-52,0.0,24.413111231467404,21.095023109728988,17.4928556845359,13.416407864998739,9.219544457292887,7.280109889280518,7.810249675906654,9.848857801796104,13.341664064126334,15.297058540778355,17.26267650163207,18.24828759089466,18.439088914585774,18.681541692269406,18.027756377319946,17.08800749063506,15.652475842498529,13.416407864998739,10.295630140987,8.06225774829855,6.708203932499369,4.123105625617661,4.123105625617661,5.0,7.0710678118654755,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,4.0,6.0,8.06225774829855,9.219544457292887,11.704699910719626,12.529964086141668,13.892443989449804,15.0,14.866068747318506,14.866068747318506,14.212670403551895,11.40175425099138,9.219544457292887,7.810249675906654,5.385164807134504,5.0990195135927845,7.0710678118654755,10.295630140987,14.317821063276353,18.384776310850235,21.93171219946131,24.596747752497688,26.832815729997478,28.653097563788805,29.154759474226502
1786412129.352246,-52,0.0,7.810249675906654,7.0710678118654755,8.06225774829855,9.899494936611665,13.45362404707371,16.64331697709324,18.027756377319946,19.4164878389476,20.808652046684813,20.0,19.4164878389476,17.804493814764857,16.401219466856727,14.212670403551895,11.40175425099138,8.602325267042627,6.708203932499369,4.123105625617661,4.123105625617661,4.242640687119285,6.4031242374328485,8.602325267042627,9.219544457292887,10.63014581273465,12.041594578792296,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,9.219544457292887,10.816653826391969,11.180339887498949,11.40175425099138,11.180339887498949,11.045361017187261,10.0,9.0,7.0,6.0,3.1622776601683795,3.1622776601683795,5.0990195135927845,7.615773105863909,11.180339887498949,13.416407864998739,17.0,19.235384061671343,21.02379604162864,22.360679774997898,22.847319317591726,21.93171219946131,20.615528128088304,18.384776310850235,16.55294535724685
1786412129.5060532,-52,0.0,8.06225774829855,8.0,8.06225774829855,10.63014581273465,13.038404810405298,15.652475842498529,17.0,18.788294228055936,19.235384061671343,18.35755975068582,17.4928556845359,16.64331697709324,14.422205101855956,12.206555615733702,9.433981132056603,7.211102550927978,4.123105625617661,3.1622776601683795,3.605551275463989,4.47213595499958,6.708203932499369,8.06225774829855,9.433981132056603,10.63014581273465,11.313708498984761,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,9.848857801796104,10.816653826391969,11.40175425099138,11.313708498984761,11.40175425099138,10.816653826391969,11.180339887498949,9.848857801796104,8.54400374531753,6.708203932499369,5.0,4.123105625617661,5.0990195135927845,8.06225774829855,11.40175425099138,14.212670403551895,17.029386365926403,19.209372712298546,20.615528128088304,22.02271554554524,22.80350850198276,22.20360331117452,20.808652046684813,19.4164878389476,16.401219466856727
1786412129.807443,-52,0.0,25.0,21.840329667841555,18.027756377319946,13.0,9.219544457292887,6.324555320336759,8.06225774829855,10.295630140987,13.601470508735444,15.0,17.204650534085253,17.804493814764857,18.601075237738275,18.867962264113206,17.4928556845359,16.55294535724685,13.92838827718412,11.704699910719626,9.486832980505138,6.324555320336759,4.47213595499958,3.605551275463989,4.0,5.0990195135927845,7.0710678118654755,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.605551275463989,5.656854249492381,7.0710678118654755,9.219544457292887,10.816653826391969,12.529964086141668,13.92838827718412,14.560219778561036,15.297058540778355,15.132745950421556,14.035668847618199,13.0,11.045361017187261,8.06225774829855,5.830951894845301,5.830951894845301,7.0,10.44030650891055,14.317821063276353,17.88854381999832,21.93171219946131,24.166091947189145,26.92582403567252,28.792360097775937,29.410882339705484
1786412130.015845,-52,0.0,15.620499351813308,17.029386365926403,19.849433241279208,20.615528128088304,20.615528128088304,21.2602916254693,19.1049731745428,17.69180601295413,15.556349186104045,12.727922061357855,10.0,7.211102550927978,4.47213595499958,3.1622776601683795,3.605551275463989,6.324555320336759,7.280109889280518,9.486832980505138,9.848857801796104,10.295630140987,10.816653826391969,10.63014581273465,11.313708498984761,10.0,8.94427190999916,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.816653826391969,10.63014581273465,9.219544457292887,9.433981132056603,8.06225774829855,6.708203932499369,4.47213595499958,3.605551275463989,3.1622776601683795,4.123105625617661,6.708203932499369,8.94427190999916,11.661903789690601,13.892443989449804,15.652475842498529,16.55294535724685,17.88854381999832,18.788294228055936,18.788294228055936,17.46424919657298,15.652475842498529,13.416407864998739,10.816653826391969,7.810249675906654,6.082762530298219,7.280109889280518
1786412130.2168698,-52,0.0,15.231546211727817,16.15549442140351,19.313207915827967,19.697715603592208,20.615528128088304,20.248456731316587,18.973665961010276,17.08800749063506,14.866068747318506,11.704699910719626,9.848857801796104,6.708203932499369,4.242640687119285,3.0,4.47213595499958,7.0710678118654755,8.48528137423857,9.899494936611665,10.63014581273465,11.40175425099138,11.661903789690601,11.180339887498949,11.40175425099138,10.198039027185569,9.055385138137417,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,11.40175425099138,10.198039027185569,10.04987562112089,9.0,7.0,6.0,4.123105625617661,3.605551275463989,4.47213595499958,6.082762530298219,9.055385138137417,11.0,13.038404810405298,15.033296378372908,17.029386365926403,18.110770276274835,18.110770276274835,18.110770276274835,17.11724276862369,16.1245154965971,13.038404810405298,10.0,7.280109889280518,5.656854249492381,7.0710678118654755
1786412130.388202,-52,0.0,8.06225774829855,8.06225774829855,8.54400374531753,11.045361017187261,14.035668847618199,17.11724276862369,19.1049731745428,20.223748416156685,21.213203435596427,21.095023109728988,20.09975124224178,18.027756377319946,16.0312195418814,13.038404810405298,11.045361017187261,8.06225774829855,5.0990195135927845,4.242640687119285,4.123105625617661,5.0990195135927845,7.0710678118654755,9.055385138137417,11.045361017187261,11.0,12.165525060596439,12.649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,9.0,11.045361017187261,11.40175425099138,12.083045973594572,12.529964086141668,11.40175425099138,11.40175425099138,10.63014581273465,8.48528137423857,7.0710678118654755,4.47213595499958,4.123105625617661,5.0,8.06225774829855,11.704699910719626,14.560219778561036,17.72004514666935,19.924858845171276,22.135943621178654,23.40939982143925,24.698178070456937,23.769728648009426,22.847319317591726,20.615528128088304,17.08800749063506
1786412130.3987641,-52,0.0,7.0710678118654755,7.211102550927978,8.54400374531753,11.045361017187261,14.0,16.0312195418814,18.110770276274835,19.1049731745428,20.09975124224178,19.026297590440446,18.027756377319946,17.0,15.0,13.0,10.0,8.06225774829855,5.385164807134504,4.242640687119285,5.0990195135927845,6.0,8.0,10.0,11.045361017187261,11.180339887498949,12.649110640673518,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,9.0,10.198039027185569,10.44030650891055,11.180339887498949,11.661903789690601,11.40175425099138,10.63014581273465,9.899494936611665,8.48528137423857,7.0710678118654755,5.0,3.0,4.242640687119285,6.708203932499369,9.848857801796104,12.649110640673518,15.811388300841896,18.027756377319946,19.313207915827967,20.615528128088304,21.540659228538015,21.02379604162864,19.697715603592208,17.88854381999832,15.231546211727817
1786412130.637501,-52,0.0,8.246211251235321,8.06225774829855,7.810249675906654,9.848857801796104,12.36931687685298,15.297058540778355,17.26267650163207,19.235384061671343,19.4164878389476,19.4164878389476,18.439088914585774,17.46424919657298,15.524174696260024,13.601470508735444,11.40175425099138,8.246211251235321,6.0,4.123105625617661,4.242640687119285,5.385164807134504,7.280109889280518,8.54400374531753,10.770329614269007,11.180339887498949,12.206555615733702,12.727922061357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,11.045361017187261,12.165525060596439,12.649110640673518,13.416407864998739,13.038404810405298,12.206555615733702,12.041594578792296,11.313708498984761,9.219544457292887,7.810249675906654,5.385164807134504,5.0,5.830951894845301,8.48528137423857,11.40175425099138,14.422205101855956,17.4928556845359,19.72308292331602,21.633307652783937,22.47220505424423,23.600847442411894,23.021728866442675,22.20360331117452,20.0,17.804493814764857
