Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786371091.8275452,-54,0.0,2.0,5.0,9.219544457292887,12.727922061357855,16.278820596099706,19.209372712298546,20.808652046684813,22.20360331117452,20.248456731316587,21.095023109728988,19.72308292331602,19.235384061671343,17.0,14.317821063276353,11.704699910719626,8.54400374531753,5.0990195135927845,2.23606797749979,3.1622776601683795,6.708203932499369,9.433981132056603,11.661903789690601,13.892443989449804,15.652475842498529,16.76305461424021,17.46424919657298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.278820596099706,15.811388300841896,15.652475842498529,14.422205101855956,12.806248474865697,9.899494936611665,7.810249675906654,4.47213595499958,1.0,2.8284271247461903,5.656854249492381,9.219544457292887,12.206555615733702,15.0,16.401219466856727,19.209372712298546,19.209372712298546,22.67156809750927,21.93171219946131,21.93171219946131,20.518284528683193,17.69180601295413,14.866068747318506,12.041594578792296,8.602325267042627
1786371091.9212081,-18,0.0,17.46424919657298,16.55294535724685,16.15549442140351,15.231546211727817,14.866068747318506,14.560219778561036,14.560219778561036,13.341664064126334,13.341664064126334,13.152946437965905,12.165525060596439,12.165525060596439,12.165525060596439,12.041594578792296,11.045361017187261,11.045361017187261,11.045361017187261,11.180339887498949,11.180339887498949,10.198039027185569,10.44030650891055,10.770329614269007,9.848857801796104,9.433981132056603,10.0,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.219544457292887,9.486832980505138,9.848857801796104,9.433981132056603,9.433981132056603,10.0,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.041594578792296,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,15.264337522473747,15.264337522473747,16.1245154965971,17.0,17.0
1786371091.940018,-53,0.0,16.492422502470642,18.439088914585774,19.6468827043885,20.8806130178211,20.248456731316587,20.615528128088304,19.697715603592208,17.88854381999832,14.7648230602334,12.206555615733702,10.0,6.4031242374328485,4.242640687119285,1.0,3.0,6.324555320336759,8.54400374531753,10.770329614269007,13.0,13.92838827718412,14.866068747318506,14.560219778561036,15.297058540778355,14.142135623730951,13.0,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329614269007,9.486832980505138,8.06225774829855,5.0,3.1622776601683795,2.23606797749979,2.8284271247461903,5.385164807134504,8.06225774829855,10.0,12.041594578792296,14.035668847618199,15.033296378372908,16.0312195418814,16.0312195418814,16.0312195418814,14.035668847618199,14.0,13.0,11.045361017187261,8.06225774829855,5.0990195135927845,1.0,2.0,6.082762530298219,9.055385138137417
1786371092.194667,-18,0.0,18.027756377319946,17.029386365926403,17.029386365926403,16.0,15.0,15.033296378372908,14.035668847618199,14.142135623730951,14.142135623730951,13.152946437965905,13.341664064126334,13.341664064126334,12.36931687685298,12.36931687685298,12.36931687685298,12.36931687685298,11.40175425099138,11.180339887498949,11.180339887498949,11.180339887498949,11.045361017187261,11.0,11.0,10.04987562112089,10.198039027185569,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,10.04987562112089,10.0,10.04987562112089,10.04987562112089,10.198039027185569,11.180339887498949,10.44030650891055,10.44030650891055,10.770329614269007,10.770329614269007,11.704699910719626,11.704699910719626,11.704699910719626,12.649110640673518,12.649110640673518,12.649110640673518,13.601470508735444,13.601470508735444,14.317821063276353,14.317821063276353,15.297058540778355,15.132745950421556,16.1245154965971,17.11724276862369,18.110770276274835
1786371092.297235,-18,0.0,17.804493814764857,16.64331697709324,15.811388300841896,15.811388300841896,15.264337522473747,14.7648230602334,13.892443989449804,13.892443989449804,13.416407864998739,13.416407864998739,13.0,12.083045973594572,12.083045973594572,11.704699910719626,12.083045973594572,12.083045973594572,11.180339887498949,11.180339887498949,11.180339887498949,10.816653826391969,10.816653826391969,10.63014581273465,10.63014581273465,10.63014581273465,10.0,10.295630140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,9.486832980505138,9.848857801796104,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,11.40175425099138,11.40175425099138,11.40175425099138,12.206555615733702,12.806248474865697,12.806248474865697,13.45362404707371,13.45362404707371,14.142135623730951,14.142135623730951,14.866068747318506,14.866068747318506,15.620499351813308,15.620499351813308,17.804493814764857,18.601075237738275
1786371092.3735209,-18,0.0,18.439088914585774,17.46424919657298,16.492422502470642,16.492422502470642,15.811388300841896,14.866068747318506,14.866068747318506,14.866068747318506,14.317821063276353,13.416407864998739,13.416407864998739,13.416407864998739,12.529964086141668,12.529964086141668,12.529964086141668,12.529964086141668,11.661903789690601,12.083045973594572,12.083045973594572,12.083045973594572,11.704699910719626,11.40175425099138,11.180339887498949,11.180339887498949,10.04987562112089,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848857801796104,9.486832980505138,10.44030650891055,10.198039027185569,10.04987562112089,11.045361017187261,11.0,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.180339887498949,12.165525060596439,12.165525060596439,12.041594578792296,13.038404810405298,13.038404810405298,14.035668847618199,14.0,14.0,15.033296378372908,16.0312195418814,16.1245154965971,16.1245154965971,17.11724276862369,18.24828759089466
1786371092.391366,-53,0.0,8.06225774829855,9.848857801796104,13.0,15.652475842498529,17.4928556845359,19.4164878389476,19.209372712298546,20.518284528683193,17.69180601295413,16.401219466856727,15.264337522473747,12.529964086141668,10.295630140987,7.615773105863909,4.47213595499958,1.4142135623730951,2.0,5.0990195135927845,8.0,11.0,13.0,15.0,15.0,16.0,15.033296378372908,15.033296378372908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142135623730951,14.0,13.152946437965905,12.649110640673518,12.083045973594572,10.816653826391969,9.219544457292887,8.602325267042627,7.280109889280518,7.0710678118654755,8.94427190999916,10.63014581273465,12.727922061357855,13.45362404707371,16.278820596099706,16.278820596099706,17.69180601295413,17.69180601295413,19.849433241279208,18.601075237738275,17.204650534085253,15.264337522473747,13.038404810405298,9.433981132056603,6.4031242374328485,4.47213595499958
1786371092.502868,-53,0.0,13.416407864998739,17.0,19.235384061671343,20.591260281974,21.095023109728988,21.633307652783937,22.20360331117452,20.808652046684813,17.804493814764857,15.620499351813308,12.806248474865697,10.63014581273465,7.0710678118654755,3.605551275463989,1.4142135623730951,3.1622776601683795,6.324555320336759,8.54400374531753,11.704699910719626,13.601470508735444,15.297058540778355,16.1245154965971,16.0312195418814,15.033296378372908,14.317821063276353,12.649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36931687685298,10.770329614269007,9.848857801796104,7.211102550927978,5.830951894845301,2.8284271247461903,0.0,2.23606797749979,5.0,8.06225774829855,11.180339887498949,13.416407864998739,14.7648230602334,15.652475842498529,17.0,17.0,16.1245154965971,16.64331697709324,15.811388300841896,14.212670403551895,11.40175425099138,8.48528137423857,5.656854249492381,3.0,3.1622776601683795,7.0710678118654755
1786371092.604573,-18,0.0,17.08800749063506,17.08800749063506,17.08800749063506,15.811388300841896,15.524174696260024,14.560219778561036,14.560219778561036,14.317821063276353,13.152946437965905,13.038404810405298,13.038404810405298,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,11.045361017187261,11.045361017187261,11.045361017187261,11.180339887498949,11.180339887498949,10.198039027185569,10.44030650891055,10.770329614269007,9.848857801796104,9.433981132056603,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.219544457292887,9.486832980505138,9.848857801796104,10.295630140987,9.433981132056603,10.0,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,13.601470508735444,13.601470508735444,14.422205101855956,15.264337522473747,14.7648230602334,15.652475842498529,17.0,17.46424919657298
1786371092.615679,-54,0.0,2.23606797749979,5.385164807134504,8.602325267042627,13.45362404707371,16.278820596099706,19.1049731745428,20.615528128088304,22.80350850198276,21.400934559032695,20.808652046684813,20.808652046684813,19.4164878389476,18.027756377319946,15.264337522473747,12.529964086141668,8.94427190999916,5.385164807134504,3.0,3.0,6.324555320336759,9.486832980505138,12.649110640673518,14.560219778561036,16.1245154965971,17.029386365926403,18.027756377319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15549442140351,16.278820596099706,16.0312195418814,15.033296378372908,14.317821063276353,12.36931687685298,9.848857801796104,7.615773105863909,4.47213595499958,1.0,2.8284271247461903,6.4031242374328485,9.219544457292887,12.041594578792296,14.866068747318506,16.97056274847714,19.1049731745428,19.849433241279208,22.67156809750927,22.80350850198276,22.20360331117452,21.400934559032695,18.601075237738275,15.811388300841896,13.038404810405298,8.94427190999916
