Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786372317.238625,-46,0.0,7.280109889280518,12.529964086141668,15.264337522473747,17.4928556845359,19.72308292331602,19.72308292331602,20.591260281974,19.235384061671343,18.35755975068582,16.55294535724685,14.7648230602334,11.661903789690601,8.602325267042627,5.656854249492381,4.47213595499958,3.1622776601683795,5.0,6.4031242374328485,7.810249675906654,9.219544457292887,9.899494936611665,10.63014581273465,10.816653826391969,10.295630140987,10.44030650891055,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,11.045361017187261,11.180339887498949,11.704699910719626,10.295630140987,9.433981132056603,8.602325267042627,7.810249675906654,5.0,3.1622776601683795,2.23606797749979,4.47213595499958,6.082762530298219,9.055385138137417,12.041594578792296,14.142135623730951,16.1245154965971,18.24828759089466,18.24828759089466,19.235384061671343,18.24828759089466,17.11724276862369,15.132745950421556,12.041594578792296,9.055385138137417,7.211102550927978
1786372317.743281,-46,0.0,19.924858845171276,22.135943621178654,22.47220505424423,21.540659228538015,19.697715603592208,17.46424919657298,15.231546211727817,12.083045973594572,8.246211251235321,6.082762530298219,4.47213595499958,4.47213595499958,6.0,8.06225774829855,10.198039027185569,12.041594578792296,12.041594578792296,13.0,13.038404810405298,11.045361017187261,11.40175425099138,10.44030650891055,8.94427190999916,6.708203932499369,5.830951894845301,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,9.433981132056603,7.810249675906654,6.4031242374328485,5.0,3.1622776601683795,3.1622776601683795,5.0,7.0710678118654755,9.899494936611665,11.313708498984761,13.45362404707371,15.620499351813308,16.401219466856727,16.401219466856727,15.811388300841896,15.811388300841896,14.422205101855956,12.206555615733702,10.63014581273465,7.810249675906654,5.0990195135927845,5.0,7.211102550927978,11.180339887498949,16.15549442140351
1786372317.9214778,-46,0.0,12.165525060596439,8.06225774829855,4.242640687119285,5.0990195135927845,8.602325267042627,12.806248474865697,14.866068747318506,16.97056274847714,19.1049731745428,19.1049731745428,19.79898987322333,18.384776310850235,17.69180601295413,16.278820596099706,13.45362404707371,10.63014581273465,7.810249675906654,5.656854249492381,3.1622776601683795,3.1622776601683795,5.0,6.708203932499369,8.602325267042627,10.0,11.313708498984761,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,11.40175425099138,12.649110640673518,13.416407864998739,14.422205101855956,15.0,14.866068747318506,14.142135623730951,13.45362404707371,12.206555615733702,10.0,7.810249675906654,5.0,3.0,5.0,8.54400374531753,12.36931687685298,15.297058540778355,18.24828759089466,21.37755832643195,23.345235059857504,24.515301344262525,25.317977802344327,25.495097567963924,23.53720459187964,21.587033144922902
1786372318.1410282,-46,0.0,27.892651361962706,26.248809496813376,22.135943621178654,17.72004514666935,13.341664064126334,10.04987562112089,6.082762530298219,5.0,6.082762530298219,8.54400374531753,11.180339887498949,13.892443989449804,15.264337522473747,17.0,17.0,17.46424919657298,16.15549442140351,14.560219778561036,12.36931687685298,10.198039027185569,9.055385138137417,6.0,4.123105625617661,2.23606797749979,2.23606797749979,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,2.23606797749979,4.242640687119285,5.0,7.810249675906654,9.899494936611665,11.40175425099138,13.601470508735444,15.264337522473747,16.1245154965971,16.55294535724685,16.55294535724685,14.317821063276353,13.0,11.180339887498949,8.06225774829855,5.656854249492381,4.0,5.656854249492381,8.94427190999916,13.601470508735444,17.72004514666935,20.615528128088304,24.73863375370596,26.92582403567252,29.120439557122072
1786372318.234942,-46,0.0,17.11724276862369,10.770329614269007,6.4031242374328485,7.0,9.433981132056603,12.806248474865697,16.97056274847714,19.1049731745428,21.213203435596427,22.627416997969522,22.627416997969522,21.93171219946131,20.518284528683193,19.849433241279208,17.804493814764857,15.0,11.40175425099138,8.602325267042627,5.656854249492381,4.123105625617661,4.47213595499958,5.830951894845301,7.810249675906654,9.219544457292887,10.816653826391969,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94427190999916,11.40175425099138,13.152946437965905,14.035668847618199,15.033296378372908,16.278820596099706,15.524174696260024,14.866068747318506,14.317821063276353,13.416407864998739,10.295630140987,8.06225774829855,5.0990195135927845,3.605551275463989,6.082762530298219,9.0,13.152946437965905,17.26267650163207,20.396078054371138,23.53720459187964,26.476404589747453,28.442925306655784,29.274562336608895,29.154759474226502,28.160255680657446,25.179356624028344
1786372318.43451,-46,0.0,29.068883707497267,25.059928172283335,20.591260281974,17.88854381999832,12.083045973594572,8.246211251235321,4.123105625617661,5.0990195135927845,8.06225774829855,11.40175425099138,13.92838827718412,16.15549442140351,17.08800749063506,18.027756377319946,18.681541692269406,17.46424919657298,16.278820596099706,14.142135623730951,12.0,9.0,7.0,5.0990195135927845,2.8284271247461903,4.123105625617661,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,4.242640687119285,3.0,4.47213595499958,6.4031242374328485,9.219544457292887,11.40175425099138,13.601470508735444,15.264337522473747,17.88854381999832,18.788294228055936,18.384776310850235,18.027756377319946,15.811388300841896,13.601470508735444,11.704699910719626,7.615773105863909,5.656854249492381,4.0,7.211102550927978,11.180339887498949,16.15549442140351,20.615528128088304,23.769728648009426,27.313000567495326,29.546573405388315
1786372318.638756,-46,0.0,15.811388300841896,9.433981132056603,5.656854249492381,4.47213595499958,7.615773105863909,10.44030650891055,13.341664064126334,16.278820596099706,17.46424919657298,18.439088914585774,18.439088914585774,18.439088914585774,16.492422502470642,15.524174696260024,13.601470508735444,10.770329614269007,8.54400374531753,5.0990195135927845,3.0,2.8284271247461903,4.0,6.0,8.0,9.055385138137417,11.180339887498949,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857,10.0,12.529964086141668,13.0,14.560219778561036,15.297058540778355,15.033296378372908,15.0,14.035668847618199,13.038404810405298,11.045361017187261,9.055385138137417,6.082762530298219,4.242640687119285,5.0990195135927845,8.246211251235321,11.180339887498949,14.7648230602334,18.35755975068582,21.095023109728988,23.323807579381203,25.553864678361276,26.419689627245813,26.419689627245813,24.186773244895647,22.825424421026653
1786372318.814983,-47,0.0,23.706539182259394,24.596747752497688,24.166091947189145,23.259406699226016,21.02379604162864,18.788294228055936,15.652475842498529,11.661903789690601,8.602325267042627,5.656854249492381,4.0,4.242640687119285,6.708203932499369,8.54400374531753,10.770329614269007,12.649110640673518,13.0,13.416407864998739,13.892443989449804,12.206555615733702,12.041594578792296,10.63014581273465,9.219544457292887,7.810249675906654,5.830951894845301,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,9.848857801796104,8.06225774829855,6.4031242374328485,5.0,3.1622776601683795,2.8284271247461903,4.47213595499958,7.280109889280518,9.486832980505138,12.649110640673518,13.92838827718412,16.15549442140351,16.55294535724685,17.46424919657298,17.0,15.652475842498529,14.7648230602334,12.083045973594572,9.848857801796104,6.082762530298219,3.1622776601683795,4.0,8.54400374531753,12.529964086141668,17.0
1786372319.047004,-46,0.0,12.165525060596439,9.055385138137417,6.4031242374328485,6.082762530298219,9.219544457292887,13.0,16.15549442140351,17.88854381999832,19.697715603592208,19.697715603592208,19.697715603592208,18.384776310850235,17.08800749063506,14.866068747318506,12.649110640673518,9.486832980505138,6.708203932499369,5.0,4.123105625617661,5.0990195135927845,6.708203932499369,8.06225774829855,9.848857801796104,10.44030650891055,12.165525060596439,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,6.082762530298219,8.246211251235321,10.44030650891055,11.704699910719626,13.416407864998739,13.892443989449804,14.422205101855956,14.212670403551895,14.142135623730951,12.041594578792296,10.63014581273465,7.0710678118654755,5.0,3.1622776601683795,5.830951894845301,8.246211251235321,12.36931687685298,16.278820596099706,19.235384061671343,21.213203435596427,23.345235059857504,24.515301344262525,24.73863375370596,23.769728648009426,21.840329667841555
1786372319.25947,-46,0.0,10.198039027185569,13.341664064126334,16.15549442140351,18.384776310850235,19.313207915827967,20.615528128088304,19.313207915827967,18.384776310850235,17.08800749063506,14.866068747318506,12.649110640673518,9.486832980505138,6.708203932499369,4.242640687119285,3.0,3.605551275463989,6.4031242374328485,7.810249675906654,9.219544457292887,9.219544457292887,10.63014581273465,10.0,10.295630140987,9.486832980505138,8.246211251235321,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,10.0,11.180339887498949,10.44030650891055,10.770329614269007,10.295630140987,8.602325267042627,7.211102550927978,5.830951894845301,4.47213595499958,3.1622776601683795,4.47213595499958,7.280109889280518,9.219544457292887,12.165525060596439,15.297058540778355,16.278820596099706,18.439088914585774,19.4164878389476,19.4164878389476,19.4164878389476,17.46424919657298,15.297058540778355,13.152946437965905,9.0,6.324555320336759
