Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786370732.697505,-17,0.0,17.88854381999832,17.0,16.1245154965971,16.1245154965971,16.1245154965971,15.264337522473747,14.422205101855956,14.422205101855956,13.601470508735444,12.806248474865697,12.806248474865697,12.806248474865697,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,11.40175425099138,11.40175425099138,11.40175425099138,10.816653826391969,11.661903789690601,11.180339887498949,10.770329614269007,10.44030650891055,10.198039027185569,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,9.219544457292887,9.433981132056603,9.848857801796104,9.848857801796104,10.44030650891055,10.44030650891055,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,12.165525060596439,12.165525060596439,12.165525060596439,12.165525060596439,13.152946437965905,13.341664064126334,13.341664064126334,13.341664064126334,14.560219778561036,14.866068747318506,15.811388300841896,15.811388300841896,16.15549442140351,17.46424919657298,18.788294228055936
1786370732.698095,-17,0.0,18.027756377319946,17.08800749063506,16.15549442140351,15.811388300841896,15.811388300841896,14.560219778561036,14.317821063276353,14.317821063276353,13.152946437965905,13.152946437965905,13.152946437965905,12.165525060596439,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,11.045361017187261,11.180339887498949,11.180339887498949,11.180339887498949,11.40175425099138,10.44030650891055,9.848857801796104,10.295630140987,10.0,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.219544457292887,9.486832980505138,9.486832980505138,9.848857801796104,9.433981132056603,9.433981132056603,10.0,10.0,10.63014581273465,10.63014581273465,10.63014581273465,11.313708498984761,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,12.806248474865697,13.601470508735444,14.422205101855956,13.892443989449804,15.264337522473747,14.7648230602334,15.652475842498529,17.0,17.46424919657298
1786370732.706057,-17,0.0,18.788294228055936,19.235384061671343,17.88854381999832,16.55294535724685,16.55294535724685,16.15549442140351,15.811388300841896,14.866068747318506,14.560219778561036,14.560219778561036,14.317821063276353,13.341664064126334,13.341664064126334,13.152946437965905,12.165525060596439,12.165525060596439,12.165525060596439,12.36931687685298,12.36931687685298,12.649110640673518,11.704699910719626,12.083045973594572,11.180339887498949,11.661903789690601,11.40175425099138,10.63014581273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,9.848857801796104,10.295630140987,10.295630140987,10.816653826391969,11.40175425099138,11.40175425099138,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.041594578792296,12.806248474865697,13.45362404707371,13.45362404707371,14.142135623730951,14.142135623730951,14.866068747318506,14.866068747318506,15.0,15.811388300841896,16.401219466856727,16.64331697709324,17.4928556845359,17.4928556845359,18.867962264113206
1786370732.712723,-17,0.0,17.69180601295413,16.97056274847714,16.278820596099706,15.620499351813308,15.620499351813308,14.212670403551895,14.212670403551895,13.601470508735444,13.601470508735444,13.038404810405298,12.529964086141668,12.529964086141668,12.529964086141668,12.529964086141668,11.180339887498949,11.180339887498949,10.295630140987,11.661903789690601,10.816653826391969,10.816653826391969,10.63014581273465,10.63014581273465,9.899494936611665,10.0,9.433981132056603,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94427190999916,8.602325267042627,9.219544457292887,9.899494936611665,9.219544457292887,10.0,9.433981132056603,10.295630140987,10.295630140987,10.295630140987,11.180339887498949,11.180339887498949,11.180339887498949,11.180339887498949,12.083045973594572,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,14.422205101855956,14.422205101855956,15.0,15.620499351813308,15.620499351813308,17.029386365926403,17.69180601295413
1786370732.867063,-18,0.0,18.24828759089466,17.26267650163207,16.1245154965971,16.1245154965971,15.033296378372908,15.033296378372908,14.0,14.0,13.0,13.038404810405298,13.038404810405298,12.041594578792296,12.041594578792296,12.041594578792296,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.0,11.0,11.045361017187261,10.198039027185569,10.44030650891055,10.44030650891055,9.848857801796104,9.433981132056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.0,9.055385138137417,9.219544457292887,9.219544457292887,10.44030650891055,10.770329614269007,10.770329614269007,11.180339887498949,10.295630140987,11.180339887498949,11.661903789690601,11.661903789690601,11.661903789690601,12.529964086141668,12.529964086141668,13.0,13.0,13.92838827718412,13.92838827718412,14.560219778561036,14.560219778561036,15.524174696260024,16.492422502470642,17.46424919657298,17.26267650163207
1786370732.968811,-18,0.0,17.72004514666935,17.08800749063506,17.08800749063506,16.15549442140351,16.15549442140351,15.231546211727817,14.317821063276353,14.317821063276353,13.416407864998739,13.416407864998739,13.038404810405298,12.529964086141668,12.529964086141668,11.661903789690601,11.661903789690601,11.661903789690601,11.661903789690601,11.180339887498949,11.180339887498949,10.770329614269007,10.770329614269007,10.44030650891055,10.198039027185569,11.045361017187261,11.0,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,9.433981132056603,9.848857801796104,9.848857801796104,9.486832980505138,10.198039027185569,10.198039027185569,11.045361017187261,11.045361017187261,11.045361017187261,11.0,12.0,12.0,12.0,12.041594578792296,13.038404810405298,13.038404810405298,13.038404810405298,14.142135623730951,14.142135623730951,15.297058540778355,15.297058540778355,15.297058540778355,16.492422502470642,17.46424919657298,18.681541692269406
1786370733.207047,-18,0.0,18.24828759089466,18.439088914585774,17.46424919657298,16.278820596099706,16.278820596099706,15.132745950421556,15.132745950421556,15.033296378372908,15.0,14.0,13.0,13.0,13.0,13.038404810405298,12.041594578792296,12.0,12.0,12.0,12.0,12.041594578792296,12.041594578792296,12.165525060596439,11.40175425099138,10.44030650891055,10.770329614269007,10.295630140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.04987562112089,10.198039027185569,10.44030650891055,10.770329614269007,10.770329614269007,11.180339887498949,11.661903789690601,11.661903789690601,11.661903789690601,12.206555615733702,12.206555615733702,13.038404810405298,13.038404810405298,13.038404810405298,13.892443989449804,13.892443989449804,13.892443989449804,14.7648230602334,15.231546211727817,15.231546211727817,16.15549442140351,15.811388300841896,17.08800749063506,17.72004514666935,17.72004514666935
1786370733.276541,-18,0.0,17.72004514666935,17.46424919657298,16.76305461424021,15.811388300841896,14.866068747318506,14.866068747318506,13.92838827718412,13.416407864998739,13.416407864998739,12.529964086141668,12.529964086141668,11.661903789690601,12.206555615733702,12.206555615733702,10.816653826391969,11.661903789690601,10.816653826391969,10.295630140987,11.180339887498949,11.180339887498949,10.770329614269007,10.44030650891055,10.44030650891055,10.198039027185569,10.04987562112089,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94427190999916,8.54400374531753,9.219544457292887,9.219544457292887,9.055385138137417,10.0,10.0,11.045361017187261,10.04987562112089,10.04987562112089,11.180339887498949,11.180339887498949,11.180339887498949,12.041594578792296,12.041594578792296,12.041594578792296,13.038404810405298,13.0,14.0,14.0,14.035668847618199,15.033296378372908,15.132745950421556,15.297058540778355,16.278820596099706,17.26267650163207
1786370733.3902872,-17,0.0,18.439088914585774,18.439088914585774,17.029386365926403,17.029386365926403,16.401219466856727,15.811388300841896,15.811388300841896,15.264337522473747,14.422205101855956,13.892443989449804,13.892443989449804,13.416407864998739,13.416407864998739,13.416407864998739,12.529964086141668,12.529964086141668,12.083045973594572,12.529964086141668,12.529964086141668,12.206555615733702,12.206555615733702,11.40175425099138,11.313708498984761,11.313708498984761,11.40175425099138,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,10.0,10.63014581273465,9.899494936611665,10.63014581273465,11.40175425099138,11.40175425099138,11.661903789690601,11.661903789690601,11.661903789690601,11.661903789690601,12.529964086141668,12.529964086141668,12.529964086141668,13.038404810405298,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.620499351813308,16.278820596099706,16.278820596099706,16.97056274847714,17.69180601295413,18.384776310850235
1786370733.49811,-18,0.0,18.027756377319946,17.46424919657298,16.492422502470642,16.492422502470642,16.278820596099706,15.297058540778355,15.132745950421556,14.142135623730951,14.035668847618199,14.035668847618199,13.038404810405298,13.0,13.0,13.0,12.0,12.0,12.041594578792296,12.041594578792296,12.041594578792296,12.165525060596439,11.40175425099138,11.40175425099138,10.770329614269007,11.180339887498949,10.295630140987,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.04987562112089,10.198039027185569,10.198039027185569,10.44030650891055,10.770329614269007,11.180339887498949,11.180339887498949,11.180339887498949,11.661903789690601,11.661903789690601,11.661903789690601,12.206555615733702,13.038404810405298,13.038404810405298,13.038404810405298,13.892443989449804,13.892443989449804,14.317821063276353,14.317821063276353,15.231546211727817,16.15549442140351,16.15549442140351,17.08800749063506,18.027756377319946,18.973665961010276
