Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786413250.292711,-51,0.0,24.73863375370596,25.0,25.298221281347036,23.40939982143925,21.18962010041709,18.027756377319946,15.811388300841896,12.36931687685298,9.055385138137417,6.082762530298219,5.0,6.324555320336759,8.06225774829855,10.0,12.0,14.0,14.035668847618199,14.142135623730951,13.341664064126334,12.649110640673518,12.083045973594572,10.295630140987,9.433981132056603,7.810249675906654,6.4031242374328485,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,8.54400374531753,6.708203932499369,5.385164807134504,3.1622776601683795,2.23606797749979,2.8284271247461903,5.385164807134504,7.615773105863909,9.848857801796104,12.529964086141668,13.892443989449804,15.811388300841896,16.401219466856727,16.401219466856727,15.620499351813308,14.866068747318506,13.45362404707371,11.40175425099138,8.602325267042627,6.082762530298219,5.385164807134504,7.211102550927978,10.770329614269007,15.524174696260024,19.4164878389476
1786413250.770814,-51,0.0,24.351591323771842,23.769728648009426,23.769728648009426,22.847319317591726,20.12461179749811,17.88854381999832,15.652475842498529,12.083045973594572,8.54400374531753,6.0,4.47213595499958,5.385164807134504,7.0710678118654755,9.0,11.0,13.0,13.038404810405298,14.142135623730951,13.341664064126334,12.649110640673518,12.083045973594572,11.180339887498949,9.433981132056603,7.810249675906654,6.4031242374328485,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,7.615773105863909,6.708203932499369,5.385164807134504,4.123105625617661,3.1622776601683795,4.242640687119285,6.4031242374328485,8.602325267042627,11.40175425099138,13.45362404707371,14.866068747318506,15.556349186104045,16.278820596099706,17.029386365926403,17.029386365926403,15.0,14.212670403551895,11.313708498984761,8.48528137423857,6.708203932499369,5.0990195135927845,7.0710678118654755,10.770329614269007,13.92838827718412,17.72004514666935
1786413250.9799528,-51,0.0,24.020824298928627,23.08679276123039,24.186773244895647,22.20360331117452,20.223748416156685,18.24828759089466,14.317821063276353,12.041594578792296,9.0,6.324555320336759,5.0,6.082762530298219,8.0,10.04987562112089,11.180339887498949,13.152946437965905,14.035668847618199,14.0,13.038404810405298,12.165525060596439,11.40175425099138,10.770329614269007,8.94427190999916,6.708203932499369,5.830951894845301,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.198039027185569,9.055385138137417,8.0,6.0,4.0,3.1622776601683795,3.605551275463989,5.385164807134504,7.0710678118654755,10.198039027185569,12.36931687685298,14.560219778561036,14.866068747318506,16.15549442140351,17.46424919657298,16.55294535724685,15.652475842498529,13.416407864998739,12.083045973594572,9.486832980505138,7.0,5.385164807134504,6.708203932499369,10.198039027185569,14.035668847618199,18.0
1786413251.1803079,-51,0.0,27.294688127912362,25.179356624028344,21.213203435596427,17.11724276862369,13.152946437965905,9.486832980505138,7.0710678118654755,6.082762530298219,8.246211251235321,10.770329614269007,12.529964086141668,14.7648230602334,15.652475842498529,16.15549442140351,17.08800749063506,16.76305461424021,15.297058540778355,13.152946437965905,11.0,9.0,7.0710678118654755,5.0,4.123105625617661,2.8284271247461903,4.47213595499958,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.123105625617661,5.0,7.211102550927978,9.433981132056603,11.661903789690601,12.529964086141668,15.231546211727817,15.524174696260024,16.278820596099706,17.11724276862369,17.029386365926403,15.0,14.0,12.041594578792296,9.219544457292887,7.615773105863909,6.4031242374328485,8.06225774829855,11.045361017187261,14.560219778561036,18.681541692269406,21.840329667841555,25.0,27.892651361962706,29.614185789921695
1786413251.350667,-51,0.0,26.832815729997478,24.596747752497688,20.12461179749811,16.55294535724685,12.529964086141668,8.48528137423857,6.324555320336759,6.324555320336759,8.602325267042627,11.313708498984761,13.45362404707371,14.212670403551895,15.620499351813308,16.278820596099706,16.97056274847714,17.029386365926403,15.0,13.038404810405298,11.661903789690601,9.848857801796104,7.615773105863909,5.385164807134504,3.605551275463989,3.1622776601683795,3.0,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.605551275463989,5.0,7.0710678118654755,9.219544457292887,10.63014581273465,11.661903789690601,13.416407864998739,15.231546211727817,15.811388300841896,15.297058540778355,15.132745950421556,13.152946437965905,12.165525060596439,10.198039027185569,7.280109889280518,5.656854249492381,6.082762530298219,8.246211251235321,11.180339887498949,15.264337522473747,18.867962264113206,22.20360331117452,25.238858928247925,27.784887978899608,28.653097563788805
1786413251.692746,-51,0.0,26.627053911388696,24.698178070456937,21.095023109728988,16.64331697709324,12.806248474865697,8.48528137423857,6.324555320336759,6.324555320336759,7.810249675906654,10.63014581273465,12.806248474865697,14.422205101855956,15.811388300841896,16.401219466856727,16.278820596099706,16.278820596099706,14.866068747318506,13.601470508735444,10.816653826391969,8.94427190999916,6.708203932499369,5.0,2.8284271247461903,3.1622776601683795,4.123105625617661,6.082762530298219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,4.242640687119285,5.0,7.211102550927978,9.433981132056603,11.40175425099138,13.45362404707371,14.866068747318506,15.620499351813308,16.64331697709324,17.4928556845359,16.55294535724685,15.231546211727817,14.317821063276353,12.083045973594572,9.433981132056603,7.0710678118654755,6.324555320336759,8.246211251235321,10.295630140987,14.212670403551895,18.439088914585774,21.2602916254693,24.839484696748443,27.018512172212592,29.206163733020468
1786413251.919606,-51,0.0,13.341664064126334,10.0,8.06225774829855,8.06225774829855,11.180339887498949,14.0,16.0,18.027756377319946,20.024984394500787,20.024984394500787,20.0,19.0,18.027756377319946,16.0312195418814,14.035668847618199,12.041594578792296,9.055385138137417,7.0,4.123105625617661,3.605551275463989,4.47213595499958,6.082762530298219,7.0710678118654755,9.219544457292887,10.770329614269007,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,10.04987562112089,11.045361017187261,12.165525060596439,12.649110640673518,13.0,13.038404810405298,12.206555615733702,11.40175425099138,9.899494936611665,7.810249675906654,5.830951894845301,4.123105625617661,5.0,7.211102550927978,9.848857801796104,12.649110640673518,16.76305461424021,18.973665961010276,22.135943621178654,24.351591323771842,25.632011235952593,26.0,25.079872407968907,23.259406699226016,21.02379604162864
1786413252.101737,-51,0.0,11.40175425099138,9.0,7.211102550927978,8.06225774829855,11.180339887498949,14.035668847618199,17.0,18.0,19.0,20.0,19.026297590440446,18.027756377319946,16.1245154965971,14.142135623730951,12.165525060596439,9.055385138137417,7.0,5.385164807134504,4.242640687119285,5.385164807134504,7.280109889280518,9.486832980505138,10.770329614269007,11.180339887498949,12.206555615733702,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,7.0710678118654755,9.055385138137417,10.0,11.180339887498949,12.36931687685298,13.0,13.416407864998739,13.038404810405298,12.206555615733702,11.40175425099138,8.602325267042627,6.708203932499369,5.0990195135927845,4.47213595499958,6.708203932499369,9.848857801796104,13.601470508735444,15.524174696260024,18.681541692269406,20.8806130178211,22.135943621178654,23.40939982143925,22.847319317591726,21.93171219946131,19.697715603592208
1786413252.30658,-51,0.0,12.206555615733702,15.0,17.4928556845359,19.235384061671343,20.591260281974,20.591260281974,21.095023109728988,19.72308292331602,18.867962264113206,16.1245154965971,13.892443989449804,11.180339887498949,7.615773105863909,6.082762530298219,4.123105625617661,4.242640687119285,5.830951894845301,7.615773105863909,8.94427190999916,9.848857801796104,10.816653826391969,11.40175425099138,11.313708498984761,11.40175425099138,10.816653826391969,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,9.848857801796104,10.816653826391969,10.0,9.219544457292887,7.810249675906654,7.211102550927978,5.830951894845301,4.242640687119285,3.1622776601683795,4.47213595499958,6.4031242374328485,8.48528137423857,11.313708498984761,13.45362404707371,16.278820596099706,17.69180601295413,19.1049731745428,18.439088914585774,18.439088914585774,17.804493814764857,16.278820596099706,14.142135623730951,10.63014581273465,8.06225774829855,7.0
1786413252.398798,-51,0.0,23.40939982143925,23.769728648009426,22.847319317591726,21.93171219946131,20.12461179749811,17.88854381999832,14.317821063276353,10.770329614269007,7.280109889280518,5.0990195135927845,4.242640687119285,6.082762530298219,8.0,10.0,12.041594578792296,14.0,14.035668847618199,14.142135623730951,13.341664064126334,12.649110640673518,11.704699910719626,9.848857801796104,8.06225774829855,5.830951894845301,4.47213595499958,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329614269007,10.295630140987,8.602325267042627,6.4031242374328485,5.0,4.123105625617661,3.1622776601683795,5.0,7.810249675906654,10.0,12.041594578792296,14.142135623730951,15.556349186104045,16.278820596099706,17.029386365926403,17.029386365926403,15.620499351813308,15.0,12.041594578792296,9.899494936611665,7.211102550927978,5.0,5.656854249492381,10.295630140987,13.92838827718412,17.08800749063506
