Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786371924.909208,-28,0.0,17.26267650163207,10.04987562112089,6.082762530298219,4.47213595499958,7.280109889280518,9.848857801796104,13.892443989449804,16.1245154965971,18.027756377319946,18.35755975068582,19.235384061671343,19.235384061671343,17.88854381999832,16.55294535724685,14.317821063276353,13.0,9.486832980505138,6.708203932499369,5.0,2.23606797749979,3.1622776601683795,5.830951894845301,7.211102550927978,8.94427190999916,10.770329614269007,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,10.0,12.041594578792296,13.152946437965905,14.560219778561036,14.866068747318506,14.7648230602334,15.264337522473747,14.422205101855956,12.806248474865697,12.041594578792296,9.219544457292887,6.708203932499369,5.0,5.0,7.615773105863909,10.44030650891055,14.317821063276353,17.26267650163207,20.09975124224178,23.194827009486403,24.186773244895647,26.30589287593181,26.476404589747453,25.495097567963924,23.345235059857504
1786371925.417894,-28,0.0,29.068883707497267,27.018512172212592,22.67156809750927,18.439088914585774,14.212670403551895,8.06225774829855,5.0,5.830951894845301,9.219544457292887,12.041594578792296,15.033296378372908,17.029386365926403,19.1049731745428,19.235384061671343,19.4164878389476,18.681541692269406,16.76305461424021,13.92838827718412,12.083045973594572,8.94427190999916,6.708203932499369,4.123105625617661,3.1622776601683795,4.47213595499958,6.708203932499369,9.433981132056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,5.830951894845301,4.123105625617661,4.123105625617661,5.0,8.48528137423857,9.899494936611665,13.45362404707371,15.0,16.64331697709324,19.235384061671343,18.788294228055936,18.788294228055936,17.46424919657298,16.15549442140351,13.92838827718412,9.848857801796104,6.4031242374328485,5.0990195135927845,6.4031242374328485,11.40175425099138,15.811388300841896,19.72308292331602,24.698178070456937,28.0178514522438,31.400636936215164
1786371925.622237,-28,0.0,11.045361017187261,12.0,16.0312195418814,19.1049731745428,20.09975124224178,22.090722034374522,21.095023109728988,20.024984394500787,19.026297590440446,16.0312195418814,14.035668847618199,11.045361017187261,8.06225774829855,5.385164807134504,3.605551275463989,4.123105625617661,5.830951894845301,8.602325267042627,10.0,10.816653826391969,12.529964086141668,13.0,12.649110640673518,12.36931687685298,12.041594578792296,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038404810405298,12.806248474865697,13.45362404707371,12.806248474865697,11.661903789690601,11.180339887498949,8.94427190999916,7.615773105863909,5.830951894845301,3.605551275463989,4.123105625617661,6.4031242374328485,9.219544457292887,11.313708498984761,14.866068747318506,16.97056274847714,19.1049731745428,20.518284528683193,21.213203435596427,21.213203435596427,20.518284528683193,18.384776310850235,15.556349186104045,12.206555615733702,8.06225774829855,4.123105625617661
1786371925.831429,-29,0.0,25.632011235952593,21.540659228538015,18.384776310850235,15.231546211727817,11.180339887498949,7.211102550927978,4.47213595499958,5.0990195135927845,7.0710678118654755,10.0,12.206555615733702,14.422205101855956,15.264337522473747,15.811388300841896,16.401219466856727,16.278820596099706,15.556349186104045,13.45362404707371,11.40175425099138,9.433981132056603,8.06225774829855,5.830951894845301,3.605551275463989,2.23606797749979,3.0,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,2.0,3.1622776601683795,5.385164807134504,7.280109889280518,9.486832980505138,10.198039027185569,12.165525060596439,14.0,15.033296378372908,15.132745950421556,14.142135623730951,13.341664064126334,11.40175425099138,10.198039027185569,8.06225774829855,5.0990195135927845,2.8284271247461903,5.0,8.54400374531753,11.180339887498949,15.264337522473747,19.235384061671343,22.825424421026653,25.059928172283335,26.832815729997478
1786371926.025747,-28,0.0,27.294688127912362,24.331050121192877,21.37755832643195,17.26267650163207,12.041594578792296,8.06225774829855,5.0,5.0,7.615773105863909,10.295630140987,13.601470508735444,15.811388300841896,16.64331697709324,17.4928556845359,17.4928556845359,17.88854381999832,16.15549442140351,13.601470508735444,11.40175425099138,9.219544457292887,7.280109889280518,5.0990195135927845,2.8284271247461903,3.0,5.0990195135927845,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,4.123105625617661,3.0,3.605551275463989,5.830951894845301,8.06225774829855,10.295630140987,13.038404810405298,14.422205101855956,16.401219466856727,17.69180601295413,17.69180601295413,17.029386365926403,15.620499351813308,14.212670403551895,11.40175425099138,8.48528137423857,4.47213595499958,3.605551275463989,6.324555320336759,11.045361017187261,15.033296378372908,19.026297590440446,23.021728866442675,26.076809620810597,29.154759474226502
1786371926.03411,-30,0.0,29.154759474226502,25.179356624028344,21.095023109728988,18.110770276274835,13.152946437965905,8.54400374531753,5.0,5.0990195135927845,7.810249675906654,10.63014581273465,14.142135623730951,16.278820596099706,17.69180601295413,18.439088914585774,18.439088914585774,17.804493814764857,16.64331697709324,14.7648230602334,12.083045973594572,9.848857801796104,7.615773105863909,5.385164807134504,2.8284271247461903,3.0,5.0990195135927845,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.8284271247461903,3.1622776601683795,6.0,8.0,10.0,13.038404810405298,15.297058540778355,16.492422502470642,18.384776310850235,17.46424919657298,17.0,16.1245154965971,13.892443989449804,11.180339887498949,7.615773105863909,5.0,3.605551275463989,7.0,11.180339887498949,15.811388300841896,20.615528128088304,24.73863375370596,27.65863337187866,29.832867780352597
1786371926.251421,-28,0.0,16.401219466856727,8.94427190999916,5.0,6.4031242374328485,9.219544457292887,12.041594578792296,16.0,18.0,20.024984394500787,21.0,21.0,20.024984394500787,19.026297590440446,17.029386365926403,15.033296378372908,12.041594578792296,9.055385138137417,6.0,4.47213595499958,3.605551275463989,5.0,7.0,9.0,11.045361017187261,12.36931687685298,12.649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,8.06225774829855,10.816653826391969,12.041594578792296,13.45362404707371,15.0,15.264337522473747,15.652475842498529,14.866068747318506,13.601470508735444,12.36931687685298,9.486832980505138,7.280109889280518,4.242640687119285,4.0,6.4031242374328485,9.899494936611665,13.601470508735444,17.204650534085253,20.808652046684813,23.600847442411894,25.0,27.018512172212592,27.018512172212592,26.248809496813376,22.80350850198276
1786371926.7467809,-28,0.0,18.35755975068582,9.848857801796104,6.082762530298219,5.656854249492381,7.0710678118654755,10.0,13.152946437965905,16.278820596099706,17.46424919657298,19.235384061671343,19.235384061671343,18.24828759089466,18.110770276274835,16.0312195418814,15.0,13.0,10.0,7.0,4.123105625617661,2.8284271247461903,3.1622776601683795,5.0990195135927845,7.0710678118654755,9.055385138137417,10.0,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,11.180339887498949,12.36931687685298,13.0,14.7648230602334,14.422205101855956,14.212670403551895,15.556349186104045,14.212670403551895,12.806248474865697,11.40175425099138,9.219544457292887,6.4031242374328485,5.0990195135927845,5.0,7.810249675906654,11.661903789690601,14.317821063276353,17.88854381999832,20.615528128088304,23.259406699226016,25.079872407968907,26.832815729997478,26.832815729997478,25.059928172283335,23.259406699226016
1786371926.956352,-38,0.0,8.0,11.40175425099138,14.560219778561036,16.76305461424021,18.027756377319946,18.973665961010276,18.681541692269406,17.72004514666935,16.76305461424021,14.560219778561036,12.36931687685298,10.44030650891055,7.615773105863909,5.0,3.1622776601683795,4.123105625617661,5.830951894845301,7.211102550927978,8.602325267042627,9.433981132056603,10.295630140987,10.770329614269007,10.44030650891055,10.198039027185569,10.0,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.219544457292887,10.44030650891055,10.295630140987,10.816653826391969,10.63014581273465,9.219544457292887,7.810249675906654,6.4031242374328485,5.0,3.1622776601683795,3.605551275463989,5.0,7.615773105863909,10.44030650891055,12.649110640673518,14.866068747318506,16.76305461424021,17.08800749063506,18.027756377319946,17.08800749063506,16.15549442140351,14.866068747318506,11.704699910719626,8.06225774829855,5.385164807134504
1786371927.0860002,-28,0.0,9.486832980505138,11.180339887498949,14.7648230602334,17.4928556845359,18.867962264113206,20.591260281974,20.591260281974,19.72308292331602,18.35755975068582,17.0,13.892443989449804,11.661903789690601,8.602325267042627,6.4031242374328485,4.47213595499958,4.123105625617661,5.0,7.0710678118654755,9.219544457292887,9.899494936611665,11.313708498984761,12.041594578792296,12.206555615733702,12.083045973594572,11.704699910719626,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,12.041594578792296,12.041594578792296,12.36931687685298,11.704699910719626,10.770329614269007,8.94427190999916,8.06225774829855,6.324555320336759,4.123105625617661,3.605551275463989,5.830951894845301,8.246211251235321,10.198039027185569,13.152946437965905,16.1245154965971,17.26267650163207,19.235384061671343,19.235384061671343,20.396078054371138,19.235384061671343,18.24828759089466,16.278820596099706,12.041594578792296,9.0,5.385164807134504
