Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786372391.4518368,-46,0.0,7.211102550927978,10.63014581273465,14.866068747318506,16.401219466856727,18.601075237738275,19.209372712298546,19.209372712298546,17.804493814764857,17.029386365926403,14.212670403551895,12.806248474865697,10.0,7.211102550927978,4.47213595499958,2.0,3.1622776601683795,5.0,7.0,9.0,9.055385138137417,11.180339887498949,11.40175425099138,11.704699910719626,11.180339887498949,10.816653826391969,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,12.165525060596439,12.0,12.041594578792296,10.198039027185569,10.44030650891055,8.54400374531753,6.324555320336759,5.0990195135927845,4.123105625617661,3.605551275463989,6.082762530298219,8.0,11.0,14.035668847618199,16.0312195418814,18.027756377319946,19.026297590440446,21.02379604162864,20.024984394500787,19.026297590440446,18.027756377319946,15.033296378372908,12.165525060596439,9.219544457292887,5.0
1786372391.616918,-47,0.0,23.08679276123039,23.40939982143925,24.698178070456937,22.847319317591726,21.540659228538015,18.788294228055936,16.15549442140351,13.0,9.486832980505138,6.082762530298219,3.1622776601683795,2.0,4.47213595499958,8.06225774829855,9.433981132056603,11.180339887498949,12.083045973594572,13.0,12.649110640673518,11.40175425099138,11.045361017187261,10.0,8.06225774829855,7.0710678118654755,5.0990195135927845,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.94427190999916,7.615773105863909,5.385164807134504,4.47213595499958,2.23606797749979,3.0,5.385164807134504,7.211102550927978,9.433981132056603,13.038404810405298,14.7648230602334,15.652475842498529,17.0,18.788294228055936,17.46424919657298,17.46424919657298,15.652475842498529,14.317821063276353,11.180339887498949,7.810249675906654,5.830951894845301,4.47213595499958,7.211102550927978,12.083045973594572,16.15549442140351
1786372391.6330361,-47,0.0,23.40939982143925,24.041630560342615,25.0,23.769728648009426,21.587033144922902,20.615528128088304,17.46424919657298,14.317821063276353,11.40175425099138,8.06225774829855,5.656854249492381,4.123105625617661,4.47213595499958,6.4031242374328485,8.48528137423857,10.63014581273465,12.041594578792296,12.041594578792296,12.806248474865697,11.661903789690601,12.083045973594572,11.704699910719626,10.198039027185569,9.055385138137417,7.0,6.082762530298219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,8.54400374531753,6.708203932499369,4.47213595499958,3.1622776601683795,2.23606797749979,3.1622776601683795,5.0990195135927845,7.0710678118654755,10.198039027185569,12.36931687685298,13.601470508735444,15.811388300841896,16.15549442140351,16.15549442140351,16.55294535724685,15.231546211727817,14.317821063276353,11.704699910719626,10.44030650891055,7.0710678118654755,4.47213595499958,5.385164807134504,9.055385138137417,12.36931687685298,16.76305461424021
1786372391.868386,-47,0.0,20.248456731316587,23.08679276123039,22.135943621178654,21.840329667841555,20.615528128088304,18.681541692269406,16.492422502470642,12.36931687685298,9.486832980505138,6.324555320336759,4.242640687119285,3.0,4.242640687119285,6.4031242374328485,8.602325267042627,10.0,11.40175425099138,11.313708498984761,11.313708498984761,10.63014581273465,10.816653826391969,8.94427190999916,8.246211251235321,7.0710678118654755,5.0990195135927845,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.06225774829855,7.0710678118654755,5.0990195135927845,4.0,2.23606797749979,3.605551275463989,5.0990195135927845,7.0710678118654755,9.055385138137417,12.165525060596439,13.152946437965905,15.297058540778355,15.524174696260024,16.492422502470642,16.76305461424021,15.811388300841896,14.560219778561036,12.649110640673518,11.180339887498949,8.0,6.324555320336759,5.385164807134504,8.0,11.180339887498949,15.524174696260024
1786372392.0960078,-47,0.0,23.40939982143925,24.698178070456937,23.769728648009426,24.166091947189145,21.93171219946131,19.697715603592208,16.55294535724685,13.92838827718412,10.770329614269007,7.0710678118654755,4.123105625617661,3.605551275463989,5.0,7.0710678118654755,9.219544457292887,11.40175425099138,13.341664064126334,13.152946437965905,13.038404810405298,13.0,12.041594578792296,11.180339887498949,10.44030650891055,8.54400374531753,6.708203932499369,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,8.94427190999916,7.280109889280518,6.082762530298219,4.123105625617661,2.8284271247461903,3.0,4.47213595499958,6.708203932499369,9.433981132056603,12.529964086141668,13.416407864998739,15.231546211727817,16.15549442140351,16.15549442140351,17.08800749063506,15.811388300841896,14.866068747318506,11.704699910719626,9.848857801796104,6.4031242374328485,4.47213595499958,5.0,8.06225774829855,13.0,17.08800749063506
1786372392.368597,-47,0.0,22.561028345356956,23.345235059857504,24.331050121192877,22.20360331117452,21.213203435596427,18.110770276274835,16.1245154965971,12.165525060596439,9.219544457292887,5.385164807134504,2.8284271247461903,3.1622776601683795,5.656854249492381,7.810249675906654,10.0,11.40175425099138,12.041594578792296,12.727922061357855,12.041594578792296,10.816653826391969,10.295630140987,8.54400374531753,7.280109889280518,5.0990195135927845,4.123105625617661,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,8.94427190999916,7.211102550927978,6.4031242374328485,4.242640687119285,2.23606797749979,2.23606797749979,3.605551275463989,6.324555320336759,8.54400374531753,10.770329614269007,13.0,15.231546211727817,17.0,17.0,17.4928556845359,16.1245154965971,15.264337522473747,13.416407864998739,11.180339887498949,8.246211251235321,6.082762530298219,5.0,8.06225774829855,12.041594578792296,16.278820596099706
1786372392.5737321,-47,0.0,22.47220505424423,25.238858928247925,24.413111231467404,24.413111231467404,21.400934559032695,20.0,17.029386365926403,13.601470508735444,9.433981132056603,6.708203932499369,4.0,4.242640687119285,6.082762530298219,8.06225774829855,10.0,11.045361017187261,12.165525060596439,12.165525060596439,12.649110640673518,11.704699910719626,11.180339887498949,9.433981132056603,8.602325267042627,7.0710678118654755,5.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,9.433981132056603,8.54400374531753,6.324555320336759,5.0990195135927845,3.1622776601683795,2.23606797749979,3.1622776601683795,5.830951894845301,8.602325267042627,11.661903789690601,13.416407864998739,14.7648230602334,16.55294535724685,17.46424919657298,17.46424919657298,17.08800749063506,16.15549442140351,13.0,11.180339887498949,8.602325267042627,5.830951894845301,5.0990195135927845,9.219544457292887,12.806248474865697,17.204650534085253
1786372392.6857522,-47,0.0,22.47220505424423,23.259406699226016,23.259406699226016,23.259406699226016,21.02379604162864,19.235384061671343,16.1245154965971,12.529964086141668,9.848857801796104,6.324555320336759,4.123105625617661,3.605551275463989,5.0,7.0710678118654755,10.04987562112089,11.045361017187261,12.041594578792296,13.0,12.041594578792296,11.180339887498949,10.44030650891055,8.54400374531753,8.06225774829855,5.830951894845301,4.47213595499958,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.704699910719626,10.295630140987,8.602325267042627,7.810249675906654,6.4031242374328485,4.47213595499958,4.0,4.47213595499958,6.4031242374328485,9.899494936611665,12.041594578792296,14.142135623730951,16.278820596099706,17.029386365926403,17.804493814764857,18.601075237738275,17.804493814764857,17.204650534085253,15.0,12.806248474865697,9.899494936611665,6.708203932499369,5.0990195135927845,7.0710678118654755,11.661903789690601,15.231546211727817
1786372392.704577,-40,0.0,14.317821063276353,13.152946437965905,13.0,14.035668847618199,14.317821063276353,15.524174696260024,16.76305461424021,18.027756377319946,16.76305461424021,16.76305461424021,16.492422502470642,16.492422502470642,15.297058540778355,14.317821063276353,13.152946437965905,12.165525060596439,10.198039027185569,8.54400374531753,8.94427190999916,8.602325267042627,10.0,10.816653826391969,11.40175425099138,11.661903789690601,12.649110640673518,12.36931687685298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36931687685298,13.92838827718412,13.892443989449804,15.0,14.866068747318506,14.866068747318506,15.0,14.422205101855956,13.038404810405298,12.529964086141668,12.206555615733702,11.40175425099138,11.313708498984761,12.041594578792296,13.038404810405298,13.892443989449804,14.7648230602334,15.652475842498529,19.235384061671343,19.235384061671343,20.12461179749811,20.591260281974,19.72308292331602,18.867962264113206,18.35755975068582,17.0
1786372392.773429,-47,0.0,24.698178070456937,24.596747752497688,25.495097567963924,23.259406699226016,21.93171219946131,20.12461179749811,16.15549442140351,13.416407864998739,8.94427190999916,5.0,3.1622776601683795,2.8284271247461903,5.385164807134504,8.246211251235321,10.44030650891055,12.36931687685298,12.649110640673518,13.0,12.529964086141668,12.206555615733702,10.63014581273465,9.899494936611665,7.810249675906654,6.4031242374328485,3.605551275463989,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.198039027185569,8.54400374531753,6.708203932499369,5.385164807134504,3.0,2.8284271247461903,4.123105625617661,7.0710678118654755,9.055385138137417,12.041594578792296,14.142135623730951,16.278820596099706,17.46424919657298,18.681541692269406,18.681541692269406,17.72004514666935,16.492422502470642,14.317821063276353,12.165525060596439,9.0,6.324555320336759,5.385164807134504,8.246211251235321,12.083045973594572,17.0
