Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786371179.653056,-18,0.0,18.027756377319946,17.204650534085253,16.64331697709324,15.264337522473747,15.264337522473747,14.7648230602334,14.317821063276353,14.317821063276353,13.0,12.649110640673518,12.649110640673518,12.649110640673518,11.704699910719626,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,10.770329614269007,10.770329614269007,9.848857801796104,10.295630140987,9.433981132056603,10.0,9.899494936611665,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,8.94427190999916,8.602325267042627,9.219544457292887,9.899494936611665,9.899494936611665,10.0,10.0,10.816653826391969,10.816653826391969,10.295630140987,10.295630140987,11.661903789690601,11.661903789690601,11.661903789690601,12.206555615733702,12.206555615733702,12.806248474865697,12.806248474865697,14.212670403551895,14.142135623730951,15.556349186104045,14.866068747318506,16.278820596099706,17.029386365926403,17.029386365926403
1786371179.675234,-53,0.0,17.08800749063506,14.866068747318506,11.180339887498949,6.4031242374328485,3.605551275463989,3.605551275463989,6.324555320336759,10.04987562112089,11.0,14.035668847618199,16.1245154965971,17.26267650163207,18.24828759089466,19.235384061671343,18.24828759089466,18.110770276274835,14.142135623730951,13.152946437965905,10.04987562112089,8.06225774829855,5.0990195135927845,2.8284271247461903,2.23606797749979,5.0,7.810249675906654,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.165525060596439,14.866068747318506,15.652475842498529,16.64331697709324,18.439088914585774,18.384776310850235,17.69180601295413,16.401219466856727,14.422205101855956,12.206555615733702,9.433981132056603,6.4031242374328485,3.605551275463989,2.8284271247461903,5.0990195135927845,8.0,11.045361017187261,15.132745950421556,18.24828759089466,20.396078054371138,22.360679774997898,23.769728648009426,23.769728648009426,22.80350850198276,21.840329667841555
1786371179.789639,-53,0.0,22.561028345356956,20.615528128088304,17.72004514666935,14.866068747318506,11.180339887498949,7.211102550927978,4.47213595499958,3.605551275463989,5.385164807134504,9.055385138137417,12.041594578792296,14.0,16.0,17.029386365926403,17.029386365926403,17.029386365926403,15.033296378372908,14.035668847618199,12.041594578792296,10.04987562112089,8.06225774829855,5.385164807134504,3.605551275463989,3.1622776601683795,5.0990195135927845,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,6.708203932499369,2.23606797749979,2.23606797749979,6.4031242374328485,10.63014581273465,14.422205101855956,18.35755975068582,21.02379604162864,22.847319317591726,23.40939982143925,22.80350850198276,21.587033144922902,19.4164878389476,16.278820596099706,12.36931687685298,9.219544457292887,5.0990195135927845,1.4142135623730951,4.123105625617661,9.055385138137417,13.152946437965905,17.26267650163207,20.396078054371138,22.360679774997898,24.331050121192877
1786371180.126358,-53,0.0,20.12461179749811,20.591260281974,21.470910553583888,21.02379604162864,20.615528128088304,19.313207915827967,17.08800749063506,14.560219778561036,11.180339887498949,8.06225774829855,6.082762530298219,4.242640687119285,4.123105625617661,6.324555320336759,8.94427190999916,10.816653826391969,10.816653826391969,12.206555615733702,13.601470508735444,14.422205101855956,13.892443989449804,13.416407864998739,12.083045973594572,10.770329614269007,9.486832980505138,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.204650534085253,15.556349186104045,12.806248474865697,9.433981132056603,5.385164807134504,2.23606797749979,3.0,7.0,11.0,14.035668847618199,17.26267650163207,19.4164878389476,20.615528128088304,20.615528128088304,20.8806130178211,19.924858845171276,17.72004514666935,15.524174696260024,14.560219778561036,11.180339887498949,7.0710678118654755,3.0,2.23606797749979,5.830951894845301,9.433981132056603,13.416407864998739
1786371180.239413,-53,0.0,13.038404810405298,9.219544457292887,5.0,2.0,4.123105625617661,8.06225774829855,11.180339887498949,15.033296378372908,16.0312195418814,17.029386365926403,18.110770276274835,18.24828759089466,18.681541692269406,18.681541692269406,17.08800749063506,15.231546211727817,10.770329614269007,8.94427190999916,5.385164807134504,3.0,2.0,4.242640687119285,7.0710678118654755,9.219544457292887,10.816653826391969,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152946437965905,14.560219778561036,16.55294535724685,17.4928556845359,18.601075237738275,19.209372712298546,18.439088914585774,18.384776310850235,16.278820596099706,14.212670403551895,12.206555615733702,8.94427190999916,6.082762530298219,5.0990195135927845,5.656854249492381,8.54400374531753,10.44030650891055,13.341664064126334,17.46424919657298,20.615528128088304,22.135943621178654,23.40939982143925,24.166091947189145,23.259406699226016,21.95449840010015,21.095023109728988
1786371180.350604,-53,0.0,19.313207915827967,20.615528128088304,21.93171219946131,21.02379604162864,20.12461179749811,19.235384061671343,17.4928556845359,14.422205101855956,10.63014581273465,7.810249675906654,5.0,3.1622776601683795,2.23606797749979,4.123105625617661,7.615773105863909,9.848857801796104,10.295630140987,11.661903789690601,12.529964086141668,13.416407864998739,13.0,12.083045973594572,10.770329614269007,9.486832980505138,7.615773105863909,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97056274847714,15.0,12.529964086141668,9.848857801796104,6.082762530298219,3.0,2.23606797749979,6.324555320336759,9.486832980505138,13.341664064126334,16.1245154965971,18.110770276274835,19.1049731745428,20.024984394500787,20.09975124224178,19.026297590440446,17.11724276862369,15.132745950421556,14.142135623730951,10.198039027185569,7.0710678118654755,3.0,1.4142135623730951,5.385164807134504,9.486832980505138,12.649110640673518
1786371180.464266,-53,0.0,19.697715603592208,20.12461179749811,21.93171219946131,21.540659228538015,20.248456731316587,18.973665961010276,16.76305461424021,14.317821063276353,11.045361017187261,8.0,5.0990195135927845,2.8284271247461903,4.123105625617661,5.830951894845301,8.48528137423857,10.63014581273465,11.40175425099138,12.806248474865697,12.806248474865697,14.212670403551895,13.45362404707371,12.727922061357855,12.041594578792296,10.63014581273465,9.219544457292887,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4928556845359,15.231546211727817,12.36931687685298,9.055385138137417,6.0,2.0,2.0,6.082762530298219,10.198039027185569,13.601470508735444,16.15549442140351,18.788294228055936,19.697715603592208,20.12461179749811,20.12461179749811,19.235384061671343,17.88854381999832,15.652475842498529,14.317821063276353,10.770329614269007,7.615773105863909,3.1622776601683795,1.4142135623730951,5.830951894845301,8.94427190999916,13.416407864998739
1786371180.560064,-18,0.0,17.72004514666935,16.76305461424021,16.492422502470642,16.492422502470642,15.297058540778355,14.142135623730951,14.142135623730951,14.035668847618199,13.0,13.038404810405298,13.0,12.0,12.0,12.0,12.041594578792296,11.0,11.0,11.0,11.0,11.045361017187261,11.045361017187261,10.198039027185569,10.44030650891055,9.848857801796104,9.848857801796104,9.433981132056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.055385138137417,9.219544457292887,9.486832980505138,9.486832980505138,9.848857801796104,10.295630140987,10.295630140987,10.816653826391969,10.816653826391969,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,12.206555615733702,12.206555615733702,13.038404810405298,13.038404810405298,13.416407864998739,13.416407864998739,14.317821063276353,15.231546211727817,15.231546211727817,16.15549442140351,17.08800749063506,17.08800749063506
1786371180.784833,-18,0.0,19.4164878389476,17.11724276862369,17.11724276862369,16.1245154965971,16.0312195418814,16.0312195418814,15.033296378372908,15.033296378372908,14.0,14.0,13.038404810405298,13.038404810405298,13.038404810405298,13.038404810405298,12.041594578792296,12.041594578792296,12.0,12.0,12.0,12.041594578792296,11.180339887498949,11.180339887498949,11.40175425099138,10.770329614269007,10.770329614269007,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,10.04987562112089,10.0,10.04987562112089,10.04987562112089,11.180339887498949,11.40175425099138,11.704699910719626,11.704699910719626,11.704699910719626,11.704699910719626,12.083045973594572,12.083045973594572,13.0,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,14.560219778561036,15.524174696260024,15.524174696260024,16.492422502470642,17.46424919657298,18.24828759089466,19.235384061671343
1786371181.0269818,-54,0.0,22.090722034374522,22.20360331117452,21.095023109728988,19.026297590440446,16.0,13.038404810405298,10.198039027185569,6.708203932499369,3.605551275463989,3.1622776601683795,5.830951894845301,8.54400374531753,11.40175425099138,13.341664064126334,16.492422502470642,18.439088914585774,17.46424919657298,18.439088914585774,17.72004514666935,16.76305461424021,15.231546211727817,13.416407864998739,11.180339887498949,8.06225774829855,5.830951894845301,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.242640687119285,6.708203932499369,9.486832980505138,12.36931687685298,15.132745950421556,17.029386365926403,18.027756377319946,19.1049731745428,19.235384061671343,18.24828759089466,17.26267650163207,15.297058540778355,13.152946437965905,11.045361017187261,8.06225774829855,5.0,2.23606797749979,2.8284271247461903,6.708203932499369,10.770329614269007,13.341664064126334,16.492422502470642,18.439088914585774,20.396078054371138
