Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1786414384.743339,-54,0.0,25.059928172283335,24.596747752497688,24.166091947189145,24.166091947189145,21.93171219946131,19.697715603592208,17.46424919657298,14.317821063276353,11.180339887498949,7.810249675906654,5.830951894845301,5.0,5.385164807134504,7.810249675906654,9.899494936611665,10.63014581273465,12.041594578792296,12.806248474865697,13.038404810405298,12.529964086141668,11.704699910719626,11.40175425099138,10.04987562112089,9.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433981132056603,7.615773105863909,6.324555320336759,4.47213595499958,3.605551275463989,3.1622776601683795,4.0,6.082762530298219,8.246211251235321,10.44030650891055,12.36931687685298,14.317821063276353,15.132745950421556,16.0312195418814,17.029386365926403,16.0,15.0,14.035668847618199,12.041594578792296,9.219544457292887,7.615773105863909,6.4031242374328485,7.0,10.44030650891055,13.416407864998739,17.4928556845359
1786414384.7657201,-54,0.0,13.45362404707371,9.848857801796104,7.0,6.4031242374328485,8.94427190999916,11.40175425099138,14.560219778561036,16.492422502470642,18.439088914585774,19.6468827043885,19.6468827043885,18.973665961010276,18.027756377319946,15.811388300841896,13.92838827718412,12.083045973594572,8.54400374531753,6.324555320336759,5.0,3.605551275463989,5.0,5.830951894845301,8.06225774829855,9.433981132056603,10.63014581273465,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,9.219544457292887,10.44030650891055,12.083045973594572,12.529964086141668,13.601470508735444,13.45362404707371,13.45362404707371,12.806248474865697,12.206555615733702,10.0,7.810249675906654,6.4031242374328485,5.0990195135927845,5.385164807134504,7.810249675906654,11.40175425099138,14.422205101855956,16.64331697709324,19.4164878389476,21.633307652783937,23.021728866442675,25.0,24.20743687382041,23.430749027719962,22.02271554554524
1786414384.879748,-54,0.0,14.317821063276353,11.40175425099138,8.06225774829855,6.4031242374328485,8.94427190999916,12.165525060596439,14.142135623730951,16.0312195418814,18.110770276274835,18.110770276274835,18.110770276274835,17.26267650163207,16.278820596099706,15.297058540778355,12.36931687685298,10.44030650891055,7.280109889280518,5.0990195135927845,3.0,2.23606797749979,4.123105625617661,6.082762530298219,8.246211251235321,9.486832980505138,9.848857801796104,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,9.0,11.045361017187261,12.165525060596439,12.649110640673518,13.92838827718412,13.892443989449804,14.422205101855956,13.601470508735444,12.806248474865697,10.63014581273465,9.219544457292887,6.708203932499369,6.082762530298219,6.708203932499369,9.219544457292887,11.661903789690601,14.7648230602334,17.88854381999832,21.02379604162864,23.259406699226016,24.596747752497688,25.059928172283335,25.059928172283335,24.186773244895647,22.47220505424423
1786414385.050669,-54,0.0,28.653097563788805,25.942243542145693,22.360679774997898,17.88854381999832,13.892443989449804,9.219544457292887,6.708203932499369,6.082762530298219,8.06225774829855,10.63014581273465,12.727922061357855,14.866068747318506,16.278820596099706,16.97056274847714,17.029386365926403,17.204650534085253,15.264337522473747,13.416407864998739,11.704699910719626,9.486832980505138,7.280109889280518,5.385164807134504,3.605551275463989,3.1622776601683795,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,4.123105625617661,3.605551275463989,5.656854249492381,7.810249675906654,9.219544457292887,11.313708498984761,13.45362404707371,15.0,16.1245154965971,16.55294535724685,17.08800749063506,16.15549442140351,14.866068747318506,12.649110640673518,10.770329614269007,8.602325267042627,6.708203932499369,7.0,9.848857801796104,13.601470508735444,17.804493814764857,21.400934559032695,25.0,27.202941017470888,29.68164415931166
1786414385.4257338,-54,0.0,9.848857801796104,11.704699910719626,14.560219778561036,17.46424919657298,18.439088914585774,19.6468827043885,19.6468827043885,18.681541692269406,16.76305461424021,15.811388300841896,12.649110640673518,10.44030650891055,7.280109889280518,5.0,3.605551275463989,4.47213595499958,6.082762530298219,7.0,9.0,10.04987562112089,11.180339887498949,11.40175425099138,11.704699910719626,10.816653826391969,10.63014581273465,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,11.704699910719626,12.083045973594572,11.661903789690601,11.40175425099138,10.63014581273465,8.48528137423857,7.810249675906654,5.830951894845301,5.385164807134504,5.0990195135927845,5.830951894845301,8.48528137423857,10.63014581273465,13.45362404707371,15.620499351813308,17.029386365926403,19.1049731745428,19.1049731745428,19.1049731745428,19.1049731745428,16.97056274847714,14.866068747318506,11.40175425099138,8.94427190999916,6.082762530298219
1786414385.4316669,-55,0.0,27.65863337187866,24.839484696748443,21.400934559032695,17.804493814764857,13.45362404707371,9.219544457292887,6.324555320336759,5.385164807134504,7.810249675906654,10.295630140987,12.083045973594572,14.317821063276353,15.652475842498529,16.1245154965971,16.64331697709324,15.811388300841896,14.866068747318506,12.727922061357855,10.63014581273465,8.602325267042627,5.830951894845301,3.605551275463989,2.23606797749979,3.1622776601683795,4.47213595499958,6.708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.123105625617661,4.242640687119285,6.4031242374328485,8.06225774829855,10.816653826391969,12.206555615733702,14.212670403551895,16.278820596099706,17.029386365926403,17.804493814764857,18.027756377319946,16.64331697709324,15.264337522473747,13.892443989449804,10.816653826391969,8.48528137423857,6.708203932499369,7.0710678118654755,9.433981132056603,13.45362404707371,16.97056274847714,21.2602916254693,24.08318915758459,26.90724809414742,29.0
1786414385.5856361,-95,0.0,8.602325267042627,10.0,10.0,11.661903789690601,11.661903789690601,11.661903789690601,11.180339887498949,11.180339887498949,10.770329614269007,9.848857801796104,9.486832980505138,8.94427190999916,8.06225774829855,8.06225774829855,7.615773105863909,8.06225774829855,8.06225774829855,7.615773105863909,7.615773105863909,7.280109889280518,7.0710678118654755,6.0,6.082762530298219,5.0990195135927845,4.47213595499958,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,8.06225774829855,8.06225774829855,8.602325267042627,8.602325267042627,9.219544457292887,9.219544457292887,9.219544457292887,9.433981132056603,9.433981132056603,9.219544457292887,9.219544457292887,9.219544457292887,9.219544457292887,10.0,9.433981132056603,9.848857801796104,9.848857801796104,10.44030650891055,9.848857801796104,10.770329614269007,9.848857801796104,8.94427190999916,8.06225774829855,7.211102550927978,7.211102550927978
1786414385.6382048,-93,0.0,13.601470508735444,14.422205101855956,13.601470508735444,15.0,14.212670403551895,14.422205101855956,14.422205101855956,14.422205101855956,12.529964086141668,9.848857801796104,8.94427190999916,10.770329614269007,9.848857801796104,11.180339887498949,10.295630140987,11.661903789690601,10.816653826391969,12.041594578792296,12.727922061357855,12.727922061357855,10.63014581273465,10.63014581273465,10.0,10.0,10.0,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,9.0,9.055385138137417,9.055385138137417,9.055385138137417,10.04987562112089,10.198039027185569,11.180339887498949,12.36931687685298,12.165525060596439,12.165525060596439,12.041594578792296,13.0,13.038404810405298,12.165525060596439,12.649110640673518,13.416407864998739,13.892443989449804,13.038404810405298,13.038404810405298,13.038404810405298,13.892443989449804,15.264337522473747,16.64331697709324,16.1245154965971,17.0
1786414385.6801548,-54,0.0,14.212670403551895,12.727922061357855,8.54400374531753,7.0710678118654755,8.602325267042627,12.041594578792296,14.212670403551895,16.64331697709324,18.027756377319946,19.4164878389476,19.4164878389476,18.601075237738275,17.804493814764857,16.278820596099706,14.866068747318506,12.041594578792296,9.899494936611665,7.0710678118654755,4.242640687119285,3.1622776601683795,3.1622776601683795,4.242640687119285,7.0710678118654755,7.810249675906654,10.0,10.295630140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,10.770329614269007,11.661903789690601,12.806248474865697,14.142135623730951,14.212670403551895,13.038404810405298,13.416407864998739,13.0,11.704699910719626,9.848857801796104,8.06225774829855,5.656854249492381,5.0990195135927845,7.280109889280518,10.295630140987,13.038404810405298,16.401219466856727,19.209372712298546,22.20360331117452,24.20743687382041,25.80697580112788,26.627053911388696,26.627053911388696,24.698178070456937,23.323807579381203
1786414385.8465762,-54,0.0,11.661903789690601,13.892443989449804,16.55294535724685,18.384776310850235,19.697715603592208,20.615528128088304,21.02379604162864,19.697715603592208,18.788294228055936,15.652475842498529,13.416407864998739,11.180339887498949,8.54400374531753,6.082762530298219,3.1622776601683795,4.47213595499958,6.324555320336759,7.0710678118654755,8.246211251235321,10.198039027185569,10.44030650891055,10.770329614269007,10.816653826391969,10.63014581273465,9.899494936611665,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,10.295630140987,11.40175425099138,11.313708498984761,10.0,9.433981132056603,8.06225774829855,6.708203932499369,5.0,3.605551275463989,4.0,5.385164807134504,7.810249675906654,10.63014581273465,12.727922061357855,14.866068747318506,17.69180601295413,19.1049731745428,19.1049731745428,19.849433241279208,18.439088914585774,17.69180601295413,14.866068747318506,12.041594578792296,9.433981132056603,7.0710678118654755
